%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
40209000000,7576,40208000000,base_link,0.2177827708639548,0.10511089478006923,-0.17786796149828088,-0.9538791923224399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.544971227645874,-0.20491494238376615,0.2943899929523468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.014216730371117592,0.09601436555385712,10.017622947692871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40213000000,7577,40213000000,base_link,0.2193829602613679,0.10582056341529567,-0.17887261592623505,-0.9532458516298665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4389440715312958,-0.1786316484212875,0.28703296184539795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06859999150037766,0.017099983990193666,10.215153694152832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40218000000,7578,40218000000,base_link,0.21995167403010574,0.10610064502871873,-0.1793622780122346,-0.9529916218396488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3357497751712799,-0.16097107529640195,0.2776166498661041,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02566337026655674,0.06270508468151219,10.280414581298828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40224000000,7579,40224000000,base_link,0.22037831077251333,0.10635208785857866,-0.17986601714563688,-0.9527701822975725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21738828718662262,-0.15299841761589048,0.26771488785743713,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048841796815395355,0.0613421984016908,10.375713348388672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40229000000,7580,40229000000,base_link,0.22077540784247085,0.10680252176532673,-0.1808695757555297,-0.9524378543970642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12131139636039734,-0.1581177711486816,0.25777262449264526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.020254606381058693,0.057546149939299907,10.413212776184082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40234000000,7581,40233000000,base_link,0.2207659827534726,0.10702763335157948,-0.18137365206372003,-0.9523187474031725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04849761724472046,-0.16799543797969815,0.2486950606107712,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.006947031244635582,0.0075521916151059555,10.4508695602417,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40238000000,7582,40238000000,base_link,0.22061754155301722,0.10726209626984556,-0.1818896137831904,-0.9522283845599651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037521760910749435,-0.1846993565559387,0.2381812632083893,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05178116261959076,0.01987088471651205,10.412849426269531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40243000000,7583,40243000000,base_link,0.22035209543273954,0.10750044196653073,-0.18240110793671865,-0.9521651642871987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11428600549697876,-0.20267364382743833,0.22615045309066775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07259902358055115,0.010933119803668344,10.415506362915039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40249000000,7584,40249000000,base_link,0.2194456062833233,0.10802786236044,-0.18344453746530281,-0.9521144616284402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20618514716625214,-0.22834035754203794,0.21327129006385806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.044940538704395294,0.0017440244555486165,10.482824325561523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40254000000,7585,40254000000,base_link,0.2188140568318118,0.10828845632478286,-0.18397040369417322,-0.9521286651163883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.281315416097641,-0.24354101717472074,0.204216405749321,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0008994843810796738,0.006922617554665888,10.417935371398926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40258000000,7586,40258000000,base_link,0.21808268256960225,0.10853617442690562,-0.18448817772812953,-0.9521680724197459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33688709139823914,-0.2485709190368652,0.1950453966856003,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08025053888559341,-0.03939499706029765,10.363490104675293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40263000000,7587,40263000000,base_link,0.21724860697428378,0.10876565348033533,-0.18499946114741522,-0.9522333578880894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40073543787002563,-0.2478176951408386,0.18357504904270175,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06022178381681442,0.006220884621144607,10.339653968811035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40268000000,7588,40268000000,base_link,0.21633036939084513,0.10896977593602965,-0.18551137676942858,-0.9523194217527485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45995548367500305,-0.24019671976566312,0.1751075088977814,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.008644377812743187,-0.023930139839647955,10.184189796447754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40274000000,7589,40274000000,base_link,0.21427365059871809,0.10926279663194557,-0.1864629683151075,-0.952564969292173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5203664898872375,-0.22152589261531827,0.16236054897308352,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02762741781771183,-0.013011656701563587,9.815383911132812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40279000000,7590,40279000000,base_link,0.21314928331592475,0.10934910810933983,-0.18691874433490435,-0.9527179623522676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.566119372844696,-0.20079439878463742,0.1514241546392441,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0175172109156847,-0.07939810305833699,9.656360626220703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40283000000,7591,40283000000,base_link,0.21195797630098404,0.10938230402089823,-0.18736103336317766,-0.9528930403609819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.601813554763794,-0.18128977715969083,0.14543823897838595,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.009488377720117569,-0.06186686456203345,9.468585968017578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40288000000,7592,40288000000,base_link,0.21071843221792258,0.10935577784811668,-0.18779257494508067,-0.9530860307803133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6422855854034424,-0.14788977801799771,0.13708561658859256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01784631796181202,-0.07401005923747903,9.236026763916016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40293000000,7593,40293000000,base_link,0.2080848653152951,0.10906254114960214,-0.18857642203368624,-0.9535434083803535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6811846494674683,-0.10350023210048674,0.12757296860218048,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02991435118019581,-0.02812077850103268,9.006807327270508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40299000000,7594,40299000000,base_link,0.20670278059056982,0.1087839978961497,-0.18894343679051917,-0.9538031172608776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7256730198860168,-0.04292647540569304,0.11937198787927628,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0067911576479673386,-0.04645168036222349,8.898865699768066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40304000000,7595,40304000000,base_link,0.20528874855467324,0.10841882179558311,-0.18928187598406165,-0.9540830566286869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7601624131202698,0.010376334190368666,0.11241009086370468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.018510134890675545,-0.06923583149909865,8.795467376708984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40309000000,7596,40308000000,base_link,0.203839102431785,0.10796319855811216,-0.18960299282286613,-0.9543815827566896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7843645811080933,0.052871461957693114,0.10894067585468292,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05745374411344528,-0.00999667495489013,8.775650978088379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40313000000,7597,40313000000,base_link,0.20083757246823314,0.10680177892712171,-0.19019397593268594,-0.9550308128111513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8150385022163391,0.10329256206750871,0.10393209010362624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03261116147041321,-0.055829048156737206,8.803665161132812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40318000000,7598,40318000000,base_link,0.19930186248068565,0.10611388440750723,-0.1904536426663615,-0.9553773863464565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8454211950302124,0.14922021329402924,0.09638810157775878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0018694084137678146,-0.0849362313747395,8.956408500671387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40324000000,7599,40324000000,base_link,0.19771706721969112,0.10534970936044406,-0.19071056985488394,-0.9557401021247413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8848196864128113,0.1992516815662384,0.09018769115209577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0043486058712005615,-0.05740118026733286,9.152022361755371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40329000000,7600,40329000000,base_link,0.1943777566071048,0.10362476002308264,-0.1911574107427964,-0.9565239492133469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9189094305038452,0.2348863035440445,0.08161152899265287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.014986438676714897,-0.09956713765859487,9.47282886505127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40336000000,7601,40336000000,base_link,0.19162081007381776,0.10211180933373103,-0.19148413311245283,-0.9571773939526598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.965377926826477,0.28063926100730896,0.07190803438425061,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.010611502453684807,-0.18324029445648074,9.6864013671875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40341000000,7602,40341000000,base_link,0.18815125252844261,0.10007711490412895,-0.19182084428520635,-0.9580128709306912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9846528172492981,0.31303054094314575,0.06653666496276851,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08395525068044662,-0.1599258184432971,10.143401145935059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40347000000,7603,40347000000,base_link,0.18640076746923967,0.09901927115335402,-0.1919710556532992,-0.9584346765905882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9908018112182617,0.334838330745697,0.0636617466807365,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0200990978628397,-0.14892119169235105,10.3003511428833,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40352000000,7604,40352000000,base_link,0.1846610166855168,0.09794898617973428,-0.19210883370108134,-0.9588538269990292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9899395704269409,0.34518635272979736,0.0586285330355167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03713034838438034,-0.14982122182845942,10.421493530273438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40356000000,7605,40356000000,base_link,0.18292385793297739,0.09687832188447795,-0.19223274543570334,-0.9592706593308018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9914955496788025,0.34801581501960754,0.05338837578892704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.009162971749901772,-0.19258570671081415,10.370835304260254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40361000000,7606,40361000000,base_link,0.17940754899589154,0.09473656392294606,-0.1924627829348758,-0.9601020480645277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9950643181800842,0.34761959314346313,0.04710589349269863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00016059353947639465,-0.1712935268878924,10.499829292297363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40366000000,7607,40366000000,base_link,0.17763662271516079,0.09369791806166786,-0.1925661270074246,-0.9605124740753268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.00144624710083,0.3387446403503418,0.03995930403470989,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02139095403254032,-0.18606942892074457,10.495502471923828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40372000000,7608,40372000000,base_link,0.1758384353259776,0.09265722017570276,-0.19267052475118596,-0.9609232794077625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0099107027053833,0.33128228783607483,0.03507782891392704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.034267958253622055,-0.18061998486518732,10.511011123657227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40377000000,7609,40377000000,base_link,0.17221376157301416,0.09056216619067702,-0.19286170285603138,-0.9617407596814798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0145622491836548,0.3301556408405304,0.031110716983675915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.021148810163140297,-0.14394921064376703,10.501408576965332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40382000000,7610,40381000000,base_link,0.17038900059584483,0.08951213277776675,-0.1929342375823187,-0.96214945767149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0148276090621948,0.32947683334350586,0.02499098889529701,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.035012077540159225,-0.15961977839469782,10.533205032348633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40386000000,7611,40386000000,base_link,0.16856941577850826,0.0884510437196565,-0.19299227379271816,-0.9625564697875597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0172957181930542,0.33628153800964355,0.01611444354057308,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01998567022383213,-0.19412571191787592,10.49470329284668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40391000000,7612,40391000000,base_link,0.16674242892090196,0.08738547129053588,-0.19303834029814054,-0.9629626389666591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0173555612564087,0.34041717648506165,0.008383285254239994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0372721292078495,-0.1761664152145373,10.448777198791504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40396000000,7613,40396000000,base_link,0.16490741045447632,0.08631745697837966,-0.19307774760149832,-0.963366953684424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.019629716873169,0.3473857641220093,0.0008540821145288221,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06432828307151794,-0.19714158773422114,10.423319816589355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40401000000,7614,40401000000,base_link,0.16309619705492523,0.08523579498984,-0.19309557571841834,-0.9637679809480053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0244159698486328,0.3607639670372009,-0.0034123449586332287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03408036381006241,-0.2117843627929675,10.311551094055176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40407000000,7615,40407000000,base_link,0.1593888548927857,0.08295267913258063,-0.19311201298933767,-0.964583691054085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0325533151626587,0.3835011422634125,-0.009378816932439851,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.031238356605172157,-0.21236526966094846,10.305514335632324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40412000000,7616,40412000000,base_link,0.15759329641327835,0.08176407215012262,-0.19310202418624056,-0.9649822738004528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.030268669128418,0.4148963391780853,-0.01221779827028518,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01242590881884098,-0.2172145098447787,10.318343162536621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40416000000,7617,40416000000,base_link,0.15578348176226223,0.0805024562893316,-0.19305637914930318,-0.9653911403778568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0279632806777954,0.44637736678123474,-0.014850839972496088,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.045044898986816406,-0.20609568059444303,10.201053619384766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40421000000,7618,40421000000,base_link,0.15225727885248844,0.07780295854474294,-0.1929235322827969,-0.9662012870999332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0195077657699585,0.48683300614356995,-0.016632311046123564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.020502308383584023,-0.24051485955715055,10.086104393005371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40426000000,7619,40426000000,base_link,0.1505095438751508,0.07636011386953313,-0.19282979769170872,-0.9666089314187307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0145812034606934,0.5282840132713318,-0.020573046058416432,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.042635202407836914,-0.2788097262382495,10.146783828735352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40432000000,7620,40432000000,base_link,0.14878330115637572,0.07486115329970909,-0.19271827713054884,-0.9670154799194667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0090500116348267,0.573032021522522,-0.025588056072592805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06965834647417068,-0.23092840611934537,10.164295196533203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40437000000,7621,40437000000,base_link,0.14535707583962582,0.07171925589136975,-0.19245827322208514,-0.9678261745505737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0081913471221924,0.6073461771011353,-0.029989747330546452,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.027180949226021767,-0.24146042764186731,10.336228370666504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40441000000,7622,40441000000,base_link,0.14363810345221886,0.07009178958043599,-0.19231311947581364,-0.9682307842962783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.011768102645874,0.629928469657898,-0.03224520385265358,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05063025653362274,-0.22790478169917933,10.33002758026123,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40446000000,7623,40446000000,base_link,0.14191398914929354,0.06841018564259,-0.19215047478741004,-0.968637543531257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0187407732009888,0.6573394536972046,-0.03724058344960221,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.042130228132009506,-0.24738274514675013,10.32981014251709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40451000000,7624,40451000000,base_link,0.14020102268779938,0.06670127054690893,-0.19196675667475105,-0.9690426168922952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.025174856185913,0.6828213930130005,-0.04452698677778252,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.028172636404633522,-0.26630604267120234,10.340130805969238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40457000000,7625,40457000000,base_link,0.13677538742692863,0.06318354969039795,-0.1915592809433478,-0.9698482117547325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0250489711761475,0.7086212635040283,-0.05359108000993738,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06335285305976868,-0.31158274412155024,10.321359634399414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
40462000000,7626,40462000000,base_link,0.13510236300693265,0.06144154141610175,-0.19133556547145192,-0.9702385758656402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0182844400405884,0.7188824415206909,-0.061068620532751174,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04080468416213989,-0.31088614463806025,10.343324661254883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
