%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
46761000000,4500,46761000000,base_link,-0.09408373385667801,-0.4911733567714691,0.012655415572226048,-0.9052614147868464,0.5281616856033484,0.6961608640790546
46770000000,4501,46770000000,base_link,-0.08567611873149872,-0.5175005197525024,0.01111059170216322,-0.9556661081570961,0.4922364264134334,0.6872583859050911
46778000000,4502,46778000000,base_link,-0.07692963629961014,-0.5434532165527344,0.010261505842208862,-0.9827120157413303,0.4706026158102584,0.6815054367605196
46786000000,4503,46786000000,base_link,-0.0679149180650711,-0.5671690106391907,0.008927452377974987,-1.0072032149230017,0.43834322351704624,0.6816873477615366
46794000000,4504,46794000000,base_link,-0.05854867026209831,-0.5904284715652466,0.007325028534978628,-1.0181164524851196,0.42441205154743267,0.6795260950702725
46801000000,4505,46801000000,base_link,-0.04887966439127922,-0.6124365925788879,0.005804637912660837,-1.0424991915918238,0.3977268609040202,0.6676523380335311
46809000000,4506,46809000000,base_link,-0.0390918105840683,-0.6342108249664307,0.004274287261068821,-1.081495649026482,0.355151422453913,0.657093443962069
46817000000,4507,46817000000,base_link,-0.028932103887200356,-0.6550363302230835,0.0028416344430297613,-1.100337966074162,0.3379268852742511,0.6524820311327203
46825000000,4508,46825000000,base_link,-0.01860993541777134,-0.6750850677490234,0.0017219537403434515,-1.1390993858577771,0.30745719264599153,0.6361604479306826
46833000000,4509,46833000000,base_link,-0.007672492414712906,-0.6944692134857178,0.0005755826132372022,-1.1540023305000378,0.29763318228464897,0.6321570883030462
46841000000,4510,46841000000,base_link,0.0033083141315728426,-0.7125685811042786,-0.0007821797044016421,-1.177201132020773,0.27121161803975297,0.6229091927392498
46850000000,4511,46850000000,base_link,0.014699340797960758,-0.7297391891479492,-0.002154627814888954,-1.2164314627806787,0.21486361796192388,0.6069552708020911
46858000000,4512,46858000000,base_link,0.025605564936995506,-0.745755672454834,-0.003819613019004464,-1.2278618640458732,0.191450001829207,0.5984239530032269
46866000000,4513,46866000000,base_link,0.03694701939821243,-0.7609855532646179,-0.005832703784108162,-1.2463100193887924,0.16503740684553048,0.5888056877062045
46874000000,4514,46874000000,base_link,0.048468317836523056,-0.7751519083976746,-0.00809011235833168,-1.2584498982475656,0.15341973627105704,0.5842139692899386
46882000000,4515,46882000000,base_link,0.05993612855672836,-0.7883597612380981,-0.01047882903367281,-1.2805179318798843,0.10334599467579844,0.5685104422143971
46890000000,4516,46889000000,base_link,0.07151928544044495,-0.8009799122810364,-0.013259089551866055,-1.2986233729415682,0.042820318502842084,0.5520416779298885
46898000000,4517,46897000000,base_link,0.08292847871780396,-0.812455952167511,-0.01590253971517086,-1.3031309689601183,0.01636570989861684,0.5423842623665527
