%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
44909000000,39198,44909000000,,0,0.3862993121147156,-0.011537043377757072,0.28353235125541687,0.7120181322097778,0.0,0.0,0.0,0.0
44909000000,39199,44909000000,,0,0.3862993121147156,-0.011537043377757072,0.28353235125541687,0.7120181322097778,0.0,0.0,0.0,0.0
44911000000,39200,44911000000,,0,-0.25574979186058044,0.13359354436397552,-0.23103152215480804,0.614477276802063,0.0,0.0,0.0,0.0
44911000000,39201,44911000000,,0,-0.25574979186058044,0.13359354436397552,-0.23103152215480804,0.614477276802063,0.0,0.0,0.0,0.0
44913000000,39202,44913000000,,0,0.3854799270629883,-0.007303385064005852,0.2864987850189209,0.7327176332473755,0.0,0.0,0.0,0.0
44913000000,39203,44913000000,,0,0.3854799270629883,-0.007303385064005852,0.2864987850189209,0.7327176332473755,0.0,0.0,0.0,0.0
44915000000,39204,44915000000,,0,-0.2485572099685669,0.14896735548973083,-0.21955645084381104,0.5930252075195312,0.0,0.0,0.0,0.0
44915000000,39205,44915000000,,0,-0.2485572099685669,0.14896735548973083,-0.21955645084381104,0.5930252075195312,0.0,0.0,0.0,0.0
44917000000,39206,44917000000,,0,0.38892862200737,-0.006575531326234341,0.27080845832824707,0.756750762462616,0.0,0.0,0.0,0.0
44917000000,39207,44917000000,,0,0.38892862200737,-0.006575531326234341,0.27080845832824707,0.756750762462616,0.0,0.0,0.0,0.0
44919000000,39208,44919000000,,0,-0.24112360179424286,0.14332355558872223,-0.23334677517414093,0.5728612542152405,0.0,0.0,0.0,0.0
44919000000,39209,44919000000,,0,-0.24112360179424286,0.14332355558872223,-0.23334677517414093,0.5728612542152405,0.0,0.0,0.0,0.0
44921000000,39210,44921000000,,0,0.3795975148677826,-0.025690319016575813,0.2769920229911804,0.781930148601532,0.0,0.0,0.0,0.0
44921000000,39211,44921000000,,0,0.3795975148677826,-0.025690319016575813,0.2769920229911804,0.781930148601532,0.0,0.0,0.0,0.0
44923000000,39212,44923000000,,0,-0.22864863276481628,0.14023815095424652,-0.23133698105812073,0.5571187734603882,0.0,0.0,0.0,0.0
44923000000,39213,44923000000,,0,-0.22864863276481628,0.14023815095424652,-0.23133698105812073,0.5571187734603882,0.0,0.0,0.0,0.0
44925000000,39214,44925000000,,0,0.3793252110481262,-0.028815049678087234,0.2609400451183319,0.8039136528968811,0.0,0.0,0.0,0.0
44925000000,39215,44925000000,,0,0.3793252110481262,-0.028815049678087234,0.2609400451183319,0.8039136528968811,0.0,0.0,0.0,0.0
44927000000,39216,44927000000,,0,-0.22050969302654266,0.12382187694311142,-0.23776358366012573,0.548710286617279,0.0,0.0,0.0,0.0
44927000000,39217,44927000000,,0,-0.22050969302654266,0.12382187694311142,-0.23776358366012573,0.548710286617279,0.0,0.0,0.0,0.0
44929000000,39218,44929000000,,0,0.3711320459842682,-0.033704448491334915,0.2596023380756378,0.8200509548187256,0.0,0.0,0.0,0.0
44929000000,39219,44929000000,,0,0.3711320459842682,-0.033704448491334915,0.2596023380756378,0.8200509548187256,0.0,0.0,0.0,0.0
44931000000,39220,44931000000,,0,-0.21671125292778015,0.11671312153339386,-0.2315291464328766,0.5467587113380432,0.0,0.0,0.0,0.0
44931000000,39221,44931000000,,0,-0.21671125292778015,0.11671312153339386,-0.2315291464328766,0.5467587113380432,0.0,0.0,0.0,0.0
44933000000,39222,44933000000,,0,0.36497119069099426,-0.03538616746664047,0.25042277574539185,0.8276746273040771,0.0,0.0,0.0,0.0
44933000000,39223,44933000000,,0,0.36497119069099426,-0.03538616746664047,0.25042277574539185,0.8276746273040771,0.0,0.0,0.0,0.0
44935000000,39224,44935000000,,0,-0.2248857468366623,0.1027899906039238,-0.24600867927074432,0.5508641600608826,0.0,0.0,0.0,0.0
44935000000,39225,44935000000,,0,-0.2248857468366623,0.1027899906039238,-0.24600867927074432,0.5508641600608826,0.0,0.0,0.0,0.0
44937000000,39226,44937000000,,0,0.3503407835960388,-0.05412914976477623,0.2624850869178772,0.832440972328186,0.0,0.0,0.0,0.0
44937000000,39227,44937000000,,0,0.3503407835960388,-0.05412914976477623,0.2624850869178772,0.832440972328186,0.0,0.0,0.0,0.0
44939000000,39228,44939000000,,0,-0.22452610731124878,0.1016673743724823,-0.2464313954114914,0.5546362400054932,0.0,0.0,0.0,0.0
44939000000,39229,44939000000,,0,-0.22452610731124878,0.1016673743724823,-0.2464313954114914,0.5546362400054932,0.0,0.0,0.0,0.0
44941000000,39230,44941000000,,0,0.34204426407814026,-0.04940061271190643,0.25641176104545593,0.8338494896888733,0.0,0.0,0.0,0.0
44941000000,39231,44941000000,,0,0.34204426407814026,-0.04940061271190643,0.25641176104545593,0.8338494896888733,0.0,0.0,0.0,0.0
44943000000,39232,44943000000,,0,-0.23414111137390137,0.10538936406373978,-0.24169370532035828,0.5561901330947876,0.0,0.0,0.0,0.0
44943000000,39233,44943000000,,0,-0.23414111137390137,0.10538936406373978,-0.24169370532035828,0.5561901330947876,0.0,0.0,0.0,0.0
44945000000,39234,44945000000,,0,0.3430326282978058,-0.04343200847506523,0.2576417028903961,0.8349369168281555,0.0,0.0,0.0,0.0
44945000000,39235,44945000000,,0,0.3430326282978058,-0.04343200847506523,0.2576417028903961,0.8349369168281555,0.0,0.0,0.0,0.0
44947000000,39236,44947000000,,0,-0.24801042675971985,0.0953165665268898,-0.2530670166015625,0.5604792833328247,0.0,0.0,0.0,0.0
44947000000,39237,44947000000,,0,-0.24801042675971985,0.0953165665268898,-0.2530670166015625,0.5604792833328247,0.0,0.0,0.0,0.0
44949000000,39238,44949000000,,0,0.3266603350639343,-0.048989951610565186,0.27825894951820374,0.835574746131897,0.0,0.0,0.0,0.0
44949000000,39239,44949000000,,0,0.3266603350639343,-0.048989951610565186,0.27825894951820374,0.835574746131897,0.0,0.0,0.0,0.0
44951000000,39240,44951000000,,0,-0.2541465163230896,0.10929645597934723,-0.24746495485305786,0.5623265504837036,0.0,0.0,0.0,0.0
44951000000,39241,44951000000,,0,-0.2541465163230896,0.10929645597934723,-0.24746495485305786,0.5623265504837036,0.0,0.0,0.0,0.0
44953000000,39242,44953000000,,0,0.31919142603874207,-0.040354400873184204,0.2630987763404846,0.8373144865036011,0.0,0.0,0.0,0.0
44953000000,39243,44953000000,,0,0.31919142603874207,-0.040354400873184204,0.2630987763404846,0.8373144865036011,0.0,0.0,0.0,0.0
44955000000,39244,44955000000,,0,-0.25488224625587463,0.10883583873510361,-0.24661654233932495,0.5627662539482117,0.0,0.0,0.0,0.0
44955000000,39245,44955000000,,0,-0.25488224625587463,0.10883583873510361,-0.24661654233932495,0.5627662539482117,0.0,0.0,0.0,0.0
44957000000,39246,44957000000,,0,0.31495678424835205,-0.027238517999649048,0.2657836675643921,0.8386424779891968,0.0,0.0,0.0,0.0
44957000000,39247,44957000000,,0,0.31495678424835205,-0.027238517999649048,0.2657836675643921,0.8386424779891968,0.0,0.0,0.0,0.0
44959000000,39248,44959000000,,0,-0.27105429768562317,0.10512260347604752,-0.2524675726890564,0.5666643977165222,0.0,0.0,0.0,0.0
44959000000,39249,44959000000,,0,-0.27105429768562317,0.10512260347604752,-0.2524675726890564,0.5666643977165222,0.0,0.0,0.0,0.0
44961000000,39250,44961000000,,0,0.29860737919807434,-0.03462619334459305,0.2883961498737335,0.8390399813652039,0.0,0.0,0.0,0.0
44961000000,39251,44961000000,,0,0.29860737919807434,-0.03462619334459305,0.2883961498737335,0.8390399813652039,0.0,0.0,0.0,0.0
44963000000,39252,44963000000,,0,-0.2744508683681488,0.11201833933591843,-0.24290645122528076,0.5679250359535217,0.0,0.0,0.0,0.0
44963000000,39253,44963000000,,0,-0.2744508683681488,0.11201833933591843,-0.24290645122528076,0.5679250359535217,0.0,0.0,0.0,0.0
44965000000,39254,44965000000,,0,0.2979198694229126,-0.03727469593286514,0.2774687111377716,0.8413941860198975,0.0,0.0,0.0,0.0
44965000000,39255,44965000000,,0,0.2979198694229126,-0.03727469593286514,0.2774687111377716,0.8413941860198975,0.0,0.0,0.0,0.0
44967000000,39256,44967000000,,0,-0.2805930972099304,0.11623940616846085,-0.23873642086982727,0.5684243440628052,0.0,0.0,0.0,0.0
44967000000,39257,44967000000,,0,-0.2805930972099304,0.11623940616846085,-0.23873642086982727,0.5684243440628052,0.0,0.0,0.0,0.0
44969000000,39258,44969000000,,0,0.2931019365787506,-0.024052562192082405,0.2804243862628937,0.8431193232536316,0.0,0.0,0.0,0.0
44969000000,39259,44969000000,,0,0.2931019365787506,-0.024052562192082405,0.2804243862628937,0.8431193232536316,0.0,0.0,0.0,0.0
44971000000,39260,44971000000,,0,-0.2908899486064911,0.09688560664653778,-0.25060123205184937,0.5722614526748657,0.0,0.0,0.0,0.0
44971000000,39261,44971000000,,0,-0.2908899486064911,0.09688560664653778,-0.25060123205184937,0.5722614526748657,0.0,0.0,0.0,0.0
44973000000,39262,44973000000,,0,0.2764785587787628,-0.03307223692536354,0.30619677901268005,0.8424404263496399,0.0,0.0,0.0,0.0
44973000000,39263,44973000000,,0,0.2764785587787628,-0.03307223692536354,0.30619677901268005,0.8424404263496399,0.0,0.0,0.0,0.0
44975000000,39264,44975000000,,0,-0.29404836893081665,0.10378056019544601,-0.24102528393268585,0.5735476016998291,0.0,0.0,0.0,0.0
44975000000,39265,44975000000,,0,-0.29404836893081665,0.10378056019544601,-0.24102528393268585,0.5735476016998291,0.0,0.0,0.0,0.0
44977000000,39266,44977000000,,0,0.27349892258644104,-0.03181178867816925,0.29454874992370605,0.845055341720581,0.0,0.0,0.0,0.0
44977000000,39267,44977000000,,0,0.27349892258644104,-0.03181178867816925,0.29454874992370605,0.845055341720581,0.0,0.0,0.0,0.0
44979000000,39268,44979000000,,0,-0.2978246212005615,0.10898658633232117,-0.2406872659921646,0.5739672183990479,0.0,0.0,0.0,0.0
44979000000,39269,44979000000,,0,-0.2978246212005615,0.10898658633232117,-0.2406872659921646,0.5739672183990479,0.0,0.0,0.0,0.0
44981000000,39270,44981000000,,0,0.27073705196380615,-0.019287992268800735,0.29366961121559143,0.8467164635658264,0.0,0.0,0.0,0.0
44981000000,39271,44981000000,,0,0.27073705196380615,-0.019287992268800735,0.29366961121559143,0.8467164635658264,0.0,0.0,0.0,0.0
44983000000,39272,44983000000,,0,-0.3131435513496399,0.10276726633310318,-0.2468797117471695,0.5774444937705994,0.0,0.0,0.0,0.0
44983000000,39273,44983000000,,0,-0.3131435513496399,0.10276726633310318,-0.2468797117471695,0.5774444937705994,0.0,0.0,0.0,0.0
44985000000,39274,44985000000,,0,0.2563493847846985,-0.030194925144314766,0.31337109208106995,0.8453627824783325,0.0,0.0,0.0,0.0
44985000000,39275,44985000000,,0,0.2563493847846985,-0.030194925144314766,0.31337109208106995,0.8453627824783325,0.0,0.0,0.0,0.0
44987000000,39276,44987000000,,0,-0.3165299892425537,0.11610890179872513,-0.23550206422805786,0.5787232518196106,0.0,0.0,0.0,0.0
44987000000,39277,44987000000,,0,-0.3165299892425537,0.11610890179872513,-0.23550206422805786,0.5787232518196106,0.0,0.0,0.0,0.0
44989000000,39278,44989000000,,0,0.2512732446193695,-0.016252651810646057,0.30204159021377563,0.8480880260467529,0.0,0.0,0.0,0.0
44989000000,39279,44989000000,,0,0.2512732446193695,-0.016252651810646057,0.30204159021377563,0.8480880260467529,0.0,0.0,0.0,0.0
44991000000,39280,44991000000,,0,-0.31756559014320374,0.11018116772174835,-0.233245849609375,0.5792640447616577,0.0,0.0,0.0,0.0
44991000000,39281,44991000000,,0,-0.31756559014320374,0.11018116772174835,-0.233245849609375,0.5792640447616577,0.0,0.0,0.0,0.0
44993000000,39282,44993000000,,0,0.24747368693351746,0.002939217258244753,0.30584800243377686,0.8496496081352234,0.0,0.0,0.0,0.0
44993000000,39283,44993000000,,0,0.24747368693351746,0.002939217258244753,0.30584800243377686,0.8496496081352234,0.0,0.0,0.0,0.0
44995000000,39284,44995000000,,0,-0.33515846729278564,0.1165391057729721,-0.2298698127269745,0.5827946066856384,0.0,0.0,0.0,0.0
44995000000,39285,44995000000,,0,-0.33515846729278564,0.1165391057729721,-0.2298698127269745,0.5827946066856384,0.0,0.0,0.0,0.0
44997000000,39286,44997000000,,0,0.22932219505310059,0.003748910501599312,0.32011058926582336,0.8475101590156555,0.0,0.0,0.0,0.0
44997000000,39287,44997000000,,0,0.22932219505310059,0.003748910501599312,0.32011058926582336,0.8475101590156555,0.0,0.0,0.0,0.0
44999000000,39288,44999000000,,0,-0.3379519581794739,0.12903422117233276,-0.22102969884872437,0.5839067101478577,0.0,0.0,0.0,0.0
44999000000,39289,44999000000,,0,-0.3379519581794739,0.12903422117233276,-0.22102969884872437,0.5839067101478577,0.0,0.0,0.0,0.0
45001000000,39290,45001000000,,0,0.2268543839454651,0.004639059770852327,0.30920475721359253,0.850256621837616,0.0,0.0,0.0,0.0
45001000000,39291,45001000000,,0,0.2268543839454651,0.004639059770852327,0.30920475721359253,0.850256621837616,0.0,0.0,0.0,0.0
45003000000,39292,45003000000,,0,-0.34041908383369446,0.12920306622982025,-0.2180020809173584,0.5843126773834229,0.0,0.0,0.0,0.0
45003000000,39293,45003000000,,0,-0.34041908383369446,0.12920306622982025,-0.2180020809173584,0.5843126773834229,0.0,0.0,0.0,0.0
45005000000,39294,45005000000,,0,0.22796630859375,0.007052639499306679,0.3084917366504669,0.8521208167076111,0.0,0.0,0.0,0.0
45005000000,39295,45005000000,,0,0.22796630859375,0.007052639499306679,0.3084917366504669,0.8521208167076111,0.0,0.0,0.0,0.0
45007000000,39296,45007000000,,0,-0.34943926334381104,0.11934259533882141,-0.22202803194522858,0.5866388082504272,0.0,0.0,0.0,0.0
45007000000,39297,45007000000,,0,-0.34943926334381104,0.11934259533882141,-0.22202803194522858,0.5866388082504272,0.0,0.0,0.0,0.0
45009000000,39298,45009000000,,0,0.21752694249153137,0.00956140086054802,0.3227948248386383,0.8493378758430481,0.0,0.0,0.0,0.0
45009000000,39299,45009000000,,0,0.21752694249153137,0.00956140086054802,0.3227948248386383,0.8493378758430481,0.0,0.0,0.0,0.0
45011000000,39300,45011000000,,0,-0.34821295738220215,0.12422779947519302,-0.21564382314682007,0.5871383547782898,0.0,0.0,0.0,0.0
45011000000,39301,45011000000,,0,-0.34821295738220215,0.12422779947519302,-0.21564382314682007,0.5871383547782898,0.0,0.0,0.0,0.0
45013000000,39302,45013000000,,0,0.2172592431306839,0.00988976750522852,0.31155893206596375,0.8514960408210754,0.0,0.0,0.0,0.0
45013000000,39303,45013000000,,0,0.2172592431306839,0.00988976750522852,0.31155893206596375,0.8514960408210754,0.0,0.0,0.0,0.0
45015000000,39304,45015000000,,0,-0.3602931499481201,0.11833091080188751,-0.224018394947052,0.5898123383522034,0.0,0.0,0.0,0.0
45015000000,39305,45015000000,,0,-0.3602931499481201,0.11833091080188751,-0.224018394947052,0.5898123383522034,0.0,0.0,0.0,0.0
45017000000,39306,45017000000,,0,0.20366449654102325,0.0038755659479647875,0.3264160752296448,0.8513373136520386,0.0,0.0,0.0,0.0
45017000000,39307,45017000000,,0,0.20366449654102325,0.0038755659479647875,0.3264160752296448,0.8513373136520386,0.0,0.0,0.0,0.0
45019000000,39308,45019000000,,0,-0.36112120747566223,0.11121799796819687,-0.22282211482524872,0.5910167694091797,0.0,0.0,0.0,0.0
45019000000,39309,45019000000,,0,-0.36112120747566223,0.11121799796819687,-0.22282211482524872,0.5910167694091797,0.0,0.0,0.0,0.0
45021000000,39310,45021000000,,0,0.20310504734516144,-0.0007582386024296284,0.32199376821517944,0.8510829210281372,0.0,0.0,0.0,0.0
45021000000,39311,45021000000,,0,0.20310504734516144,-0.0007582386024296284,0.32199376821517944,0.8510829210281372,0.0,0.0,0.0,0.0
45023000000,39312,45023000000,,0,-0.366243839263916,0.11122774332761765,-0.22406083345413208,0.591657817363739,0.0,0.0,0.0,0.0
45023000000,39313,45023000000,,0,-0.366243839263916,0.11122774332761765,-0.22406083345413208,0.591657817363739,0.0,0.0,0.0,0.0
45025000000,39314,45025000000,,0,0.19872304797172546,0.009522621519863605,0.3259430229663849,0.8522997498512268,0.0,0.0,0.0,0.0
45025000000,39315,45025000000,,0,0.19872304797172546,0.009522621519863605,0.3259430229663849,0.8522997498512268,0.0,0.0,0.0,0.0
45027000000,39316,45027000000,,0,-0.36705923080444336,0.1143263503909111,-0.21570946276187897,0.5923597812652588,0.0,0.0,0.0,0.0
45027000000,39317,45027000000,,0,-0.36705923080444336,0.1143263503909111,-0.21570946276187897,0.5923597812652588,0.0,0.0,0.0,0.0
45029000000,39318,45029000000,,0,0.19790218770503998,0.015320060774683952,0.31932950019836426,0.8520578742027283,0.0,0.0,0.0,0.0
45029000000,39319,45029000000,,0,0.19790218770503998,0.015320060774683952,0.31932950019836426,0.8520578742027283,0.0,0.0,0.0,0.0
45031000000,39320,45031000000,,0,-0.37959980964660645,0.11167910695075989,-0.22051331400871277,0.5944656133651733,0.0,0.0,0.0,0.0
45031000000,39321,45031000000,,0,-0.37959980964660645,0.11167910695075989,-0.22051331400871277,0.5944656133651733,0.0,0.0,0.0,0.0
45033000000,39322,45033000000,,0,0.1823897361755371,0.01275359746068716,0.3299620449542999,0.8498207330703735,0.0,0.0,0.0,0.0
45033000000,39323,45033000000,,0,0.1823897361755371,0.01275359746068716,0.3299620449542999,0.8498207330703735,0.0,0.0,0.0,0.0
45035000000,39324,45035000000,,0,-0.3794623613357544,0.11276809871196747,-0.21890190243721008,0.5952069163322449,0.0,0.0,0.0,0.0
45035000000,39325,45035000000,,0,-0.3794623613357544,0.11276809871196747,-0.21890190243721008,0.5952069163322449,0.0,0.0,0.0,0.0
45037000000,39326,45037000000,,0,0.1827680915594101,0.011002885177731514,0.3197728395462036,0.8517308831214905,0.0,0.0,0.0,0.0
45037000000,39327,45037000000,,0,0.1827680915594101,0.011002885177731514,0.3197728395462036,0.8517308831214905,0.0,0.0,0.0,0.0
45039000000,39328,45039000000,,0,-0.3808532655239105,0.10533593595027924,-0.21824300289154053,0.5953417420387268,0.0,0.0,0.0,0.0
45039000000,39329,45039000000,,0,-0.3808532655239105,0.10533593595027924,-0.21824300289154053,0.5953417420387268,0.0,0.0,0.0,0.0
45041000000,39330,45041000000,,0,0.18529057502746582,0.013094641268253326,0.31846457719802856,0.8527076840400696,0.0,0.0,0.0,0.0
45041000000,39331,45041000000,,0,0.18529057502746582,0.013094641268253326,0.31846457719802856,0.8527076840400696,0.0,0.0,0.0,0.0
45043000000,39332,45043000000,,0,-0.3921452462673187,0.09341328591108322,-0.22620080411434174,0.5973548889160156,0.0,0.0,0.0,0.0
45043000000,39333,45043000000,,0,-0.3921452462673187,0.09341328591108322,-0.22620080411434174,0.5973548889160156,0.0,0.0,0.0,0.0
45045000000,39334,45045000000,,0,0.16933223605155945,0.004964032676070929,0.33427053689956665,0.8478031158447266,0.0,0.0,0.0,0.0
45045000000,39335,45045000000,,0,0.16933223605155945,0.004964032676070929,0.33427053689956665,0.8478031158447266,0.0,0.0,0.0,0.0
45047000000,39336,45047000000,,0,-0.3855490982532501,0.0938117504119873,-0.22371013462543488,0.5973430871963501,0.0,0.0,0.0,0.0
45047000000,39337,45047000000,,0,-0.3855490982532501,0.0938117504119873,-0.22371013462543488,0.5973430871963501,0.0,0.0,0.0,0.0
45049000000,39338,45049000000,,0,0.17474839091300964,0.0001539911172585562,0.32207179069519043,0.8507063388824463,0.0,0.0,0.0,0.0
45049000000,39339,45049000000,,0,0.17474839091300964,0.0001539911172585562,0.32207179069519043,0.8507063388824463,0.0,0.0,0.0,0.0
45051000000,39340,45051000000,,0,-0.383686363697052,0.08913984894752502,-0.22370180487632751,0.5976398587226868,0.0,0.0,0.0,0.0
45051000000,39341,45051000000,,0,-0.383686363697052,0.08913984894752502,-0.22370180487632751,0.5976398587226868,0.0,0.0,0.0,0.0
45053000000,39342,45053000000,,0,0.18023183941841125,-0.001704747905023396,0.3225313723087311,0.8522787690162659,0.0,0.0,0.0,0.0
45053000000,39343,45053000000,,0,0.18023183941841125,-0.001704747905023396,0.3225313723087311,0.8522787690162659,0.0,0.0,0.0,0.0
45055000000,39344,45055000000,,0,-0.3970746397972107,0.07183726131916046,-0.2324715554714203,0.5993818640708923,0.0,0.0,0.0,0.0
45055000000,39345,45055000000,,0,-0.3970746397972107,0.07183726131916046,-0.2324715554714203,0.5993818640708923,0.0,0.0,0.0,0.0
45057000000,39346,45057000000,,0,0.1688709706068039,-0.004302697256207466,0.3387538492679596,0.8457884192466736,0.0,0.0,0.0,0.0
45057000000,39347,45057000000,,0,0.1688709706068039,-0.004302697256207466,0.3387538492679596,0.8457884192466736,0.0,0.0,0.0,0.0
