%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
669328000000,233131,669328000000,,0,0.2223484367132187,0.3513634204864502,0.2064354419708252,0.9246605038642883,0.0,0.0,0.0,0.0
669330000000,233132,669330000000,,0,0.23282675445079803,0.35920289158821106,0.20065104961395264,0.9250675439834595,0.0,0.0,0.0,0.0
669330000000,233133,669330000000,,0,0.23282675445079803,0.35920289158821106,0.20065104961395264,0.9250675439834595,0.0,0.0,0.0,0.0
669332000000,233134,669332000000,,0,0.2436322122812271,0.3617996275424957,0.1890764683485031,0.9251245260238647,0.0,0.0,0.0,0.0
669332000000,233135,669332000000,,0,0.2436322122812271,0.3617996275424957,0.1890764683485031,0.9251245260238647,0.0,0.0,0.0,0.0
669334000000,233136,669334000000,,0,0.2511198818683624,0.37055838108062744,0.1820368617773056,0.9246141314506531,0.0,0.0,0.0,0.0
669334000000,233137,669334000000,,0,0.2511198818683624,0.37055838108062744,0.1820368617773056,0.9246141314506531,0.0,0.0,0.0,0.0
669336000000,233138,669336000000,,0,0.25834980607032776,0.3702927529811859,0.17021873593330383,0.9239045977592468,0.0,0.0,0.0,0.0
669336000000,233139,669336000000,,0,0.25834980607032776,0.3702927529811859,0.17021873593330383,0.9239045977592468,0.0,0.0,0.0,0.0
669338000000,233140,669338000000,,0,0.2626095712184906,0.3742080628871918,0.16327644884586334,0.9243298768997192,0.0,0.0,0.0,0.0
669338000000,233141,669338000000,,0,0.2626095712184906,0.3742080628871918,0.16327644884586334,0.9243298768997192,0.0,0.0,0.0,0.0
669340000000,233142,669340000000,,0,0.26515206694602966,0.378438800573349,0.1562175154685974,0.924312174320221,0.0,0.0,0.0,0.0
669340000000,233143,669340000000,,0,0.26515206694602966,0.378438800573349,0.1562175154685974,0.924312174320221,0.0,0.0,0.0,0.0
669342000000,233144,669342000000,,0,0.2660498023033142,0.3758837878704071,0.14323671162128448,0.9235009551048279,0.0,0.0,0.0,0.0
669342000000,233145,669342000000,,0,0.2660498023033142,0.3758837878704071,0.14323671162128448,0.9235009551048279,0.0,0.0,0.0,0.0
669344000000,233146,669344000000,,0,0.26574787497520447,0.3781200051307678,0.13591048121452332,0.9232648015022278,0.0,0.0,0.0,0.0
669344000000,233147,669344000000,,0,0.26574787497520447,0.3781200051307678,0.13591048121452332,0.9232648015022278,0.0,0.0,0.0,0.0
669346000000,233148,669346000000,,0,0.2634541690349579,0.37937793135643005,0.1282164305448532,0.9232972264289856,0.0,0.0,0.0,0.0
669346000000,233149,669346000000,,0,0.2634541690349579,0.37937793135643005,0.1282164305448532,0.9232972264289856,0.0,0.0,0.0,0.0
669348000000,233150,669348000000,,0,0.2574910819530487,0.36958593130111694,0.11434124410152435,0.9233490228652954,0.0,0.0,0.0,0.0
669348000000,233151,669348000000,,0,0.2574910819530487,0.36958593130111694,0.11434124410152435,0.9233490228652954,0.0,0.0,0.0,0.0
669350000000,233152,669350000000,,0,0.2519891560077667,0.36833783984184265,0.10573834180831909,0.9237561821937561,0.0,0.0,0.0,0.0
669350000000,233153,669350000000,,0,0.2519891560077667,0.36833783984184265,0.10573834180831909,0.9237561821937561,0.0,0.0,0.0,0.0
669352000000,233154,669352000000,,0,0.24178555607795715,0.3601107895374298,0.09324976056814194,0.9231248497962952,0.0,0.0,0.0,0.0
669352000000,233155,669352000000,,0,0.24178555607795715,0.3601107895374298,0.09324976056814194,0.9231248497962952,0.0,0.0,0.0,0.0
669354000000,233156,669354000000,,0,0.23348304629325867,0.3574551045894623,0.0846024602651596,0.9229356646537781,0.0,0.0,0.0,0.0
669354000000,233157,669354000000,,0,0.23348304629325867,0.3574551045894623,0.0846024602651596,0.9229356646537781,0.0,0.0,0.0,0.0
669356000000,233158,669356000000,,0,0.22367331385612488,0.35459646582603455,0.07588259875774384,0.922977089881897,0.0,0.0,0.0,0.0
669356000000,233159,669356000000,,0,0.22367331385612488,0.35459646582603455,0.07588259875774384,0.922977089881897,0.0,0.0,0.0,0.0
669358000000,233160,669358000000,,0,0.20858734846115112,0.34128737449645996,0.063133604824543,0.9230058193206787,0.0,0.0,0.0,0.0
669358000000,233161,669358000000,,0,0.20858734846115112,0.34128737449645996,0.063133604824543,0.9230058193206787,0.0,0.0,0.0,0.0
669360000000,233162,669360000000,,0,0.19575780630111694,0.3358759880065918,0.0536009781062603,0.9232685565948486,0.0,0.0,0.0,0.0
669360000000,233163,669360000000,,0,0.19575780630111694,0.3358759880065918,0.0536009781062603,0.9232685565948486,0.0,0.0,0.0,0.0
669362000000,233164,669362000000,,0,0.17848360538482666,0.3226630389690399,0.04204834625124931,0.9233002066612244,0.0,0.0,0.0,0.0
669362000000,233165,669362000000,,0,0.17848360538482666,0.3226630389690399,0.04204834625124931,0.9233002066612244,0.0,0.0,0.0,0.0
669364000000,233166,669364000000,,0,0.1628509759902954,0.3170869052410126,0.03177113085985184,0.9233846068382263,0.0,0.0,0.0,0.0
669364000000,233167,669364000000,,0,0.1628509759902954,0.3170869052410126,0.03177113085985184,0.9233846068382263,0.0,0.0,0.0,0.0
669366000000,233168,669366000000,,0,0.14190244674682617,0.3003886342048645,0.01999368704855442,0.9230521321296692,0.0,0.0,0.0,0.0
669366000000,233169,669366000000,,0,0.14190244674682617,0.3003886342048645,0.01999368704855442,0.9230521321296692,0.0,0.0,0.0,0.0
669368000000,233170,669368000000,,0,0.12415808439254761,0.29135820269584656,0.009949961677193642,0.9232855439186096,0.0,0.0,0.0,0.0
669368000000,233171,669368000000,,0,0.12415808439254761,0.29135820269584656,0.009949961677193642,0.9232855439186096,0.0,0.0,0.0,0.0
669370000000,233172,669370000000,,0,0.1063147783279419,0.28306716680526733,0.0001103577742469497,0.9232727885246277,0.0,0.0,0.0,0.0
669370000000,233173,669370000000,,0,0.1063147783279419,0.28306716680526733,0.0001103577742469497,0.9232727885246277,0.0,0.0,0.0,0.0
669372000000,233174,669372000000,,0,0.08031605184078217,0.2630466818809509,-0.011149080470204353,0.9231735467910767,0.0,0.0,0.0,0.0
669372000000,233175,669372000000,,0,0.08031605184078217,0.2630466818809509,-0.011149080470204353,0.9231735467910767,0.0,0.0,0.0,0.0
669374000000,233176,669374000000,,0,0.060239680111408234,0.25211092829704285,-0.021863695234060287,0.9231956005096436,0.0,0.0,0.0,0.0
669374000000,233177,669374000000,,0,0.060239680111408234,0.25211092829704285,-0.021863695234060287,0.9231956005096436,0.0,0.0,0.0,0.0
669376000000,233178,669376000000,,0,0.04004202038049698,0.24157053232192993,-0.031833332031965256,0.9232339859008789,0.0,0.0,0.0,0.0
669376000000,233179,669376000000,,0,0.04004202038049698,0.24157053232192993,-0.031833332031965256,0.9232339859008789,0.0,0.0,0.0,0.0
669378000000,233180,669378000000,,0,0.012013843283057213,0.21743138134479523,-0.04300374537706375,0.9232620000839233,0.0,0.0,0.0,0.0
669378000000,233181,669378000000,,0,0.012013843283057213,0.21743138134479523,-0.04300374537706375,0.9232620000839233,0.0,0.0,0.0,0.0
669380000000,233182,669380000000,,0,-0.01105381641536951,0.20363633334636688,-0.05350962281227112,0.9225151538848877,0.0,0.0,0.0,0.0
669380000000,233183,669380000000,,0,-0.01105381641536951,0.20363633334636688,-0.05350962281227112,0.9225151538848877,0.0,0.0,0.0,0.0
669382000000,233184,669382000000,,0,-0.03829073905944824,0.18045055866241455,-0.06397868692874908,0.9224706888198853,0.0,0.0,0.0,0.0
669382000000,233185,669382000000,,0,-0.03829073905944824,0.18045055866241455,-0.06397868692874908,0.9224706888198853,0.0,0.0,0.0,0.0
669384000000,233186,669384000000,,0,-0.060599129647016525,0.16643047332763672,-0.0746348649263382,0.9225590229034424,0.0,0.0,0.0,0.0
669384000000,233187,669384000000,,0,-0.060599129647016525,0.16643047332763672,-0.0746348649263382,0.9225590229034424,0.0,0.0,0.0,0.0
669386000000,233188,669386000000,,0,-0.08640708774328232,0.1448127180337906,-0.08489345014095306,0.922583818435669,0.0,0.0,0.0,0.0
669386000000,233189,669386000000,,0,-0.08640708774328232,0.1448127180337906,-0.08489345014095306,0.922583818435669,0.0,0.0,0.0,0.0
669388000000,233190,669388000000,,0,-0.10866659134626389,0.12989866733551025,-0.09545972943305969,0.9226298928260803,0.0,0.0,0.0,0.0
669388000000,233191,669388000000,,0,-0.10866659134626389,0.12989866733551025,-0.09545972943305969,0.9226298928260803,0.0,0.0,0.0,0.0
669390000000,233192,669390000000,,0,-0.13015498220920563,0.11572462320327759,-0.10570273548364639,0.9226343035697937,0.0,0.0,0.0,0.0
669390000000,233193,669390000000,,0,-0.13015498220920563,0.11572462320327759,-0.10570273548364639,0.9226343035697937,0.0,0.0,0.0,0.0
669392000000,233194,669392000000,,0,-0.15607230365276337,0.0904611125588417,-0.11566337943077087,0.9226769804954529,0.0,0.0,0.0,0.0
669392000000,233195,669392000000,,0,-0.15607230365276337,0.0904611125588417,-0.11566337943077087,0.9226769804954529,0.0,0.0,0.0,0.0
669394000000,233196,669394000000,,0,-0.1800973117351532,0.07201562821865082,-0.1255202293395996,0.920030415058136,0.0,0.0,0.0,0.0
669394000000,233197,669394000000,,0,-0.1800973117351532,0.07201562821865082,-0.1255202293395996,0.920030415058136,0.0,0.0,0.0,0.0
669396000000,233198,669396000000,,0,-0.20384223759174347,0.04606017842888832,-0.13533596694469452,0.9197943806648254,0.0,0.0,0.0,0.0
669396000000,233199,669396000000,,0,-0.20384223759174347,0.04606017842888832,-0.13533596694469452,0.9197943806648254,0.0,0.0,0.0,0.0
669398000000,233200,669398000000,,0,-0.22395791113376617,0.029763348400592804,-0.14583101868629456,0.9199220538139343,0.0,0.0,0.0,0.0
669398000000,233201,669398000000,,0,-0.22395791113376617,0.029763348400592804,-0.14583101868629456,0.9199220538139343,0.0,0.0,0.0,0.0
669400000000,233202,669400000000,,0,-0.24309828877449036,0.014051231555640697,-0.1558510810136795,0.9198998808860779,0.0,0.0,0.0,0.0
669400000000,233203,669400000000,,0,-0.24309828877449036,0.014051231555640697,-0.1558510810136795,0.9198998808860779,0.0,0.0,0.0,0.0
669402000000,233204,669402000000,,0,-0.264893501996994,-0.013456850312650204,-0.16266116499900818,0.9165905117988586,0.0,0.0,0.0,0.0
669402000000,233205,669402000000,,0,-0.264893501996994,-0.013456850312650204,-0.16266116499900818,0.9165905117988586,0.0,0.0,0.0,0.0
669404000000,233206,669404000000,,0,-0.2827457785606384,-0.03108346089720726,-0.17396123707294464,0.9163721799850464,0.0,0.0,0.0,0.0
669404000000,233207,669404000000,,0,-0.2827457785606384,-0.03108346089720726,-0.17396123707294464,0.9163721799850464,0.0,0.0,0.0,0.0
669406000000,233208,669406000000,,0,-0.2991258502006531,-0.04674235358834267,-0.18363070487976074,0.9164437651634216,0.0,0.0,0.0,0.0
669406000000,233209,669406000000,,0,-0.2991258502006531,-0.04674235358834267,-0.18363070487976074,0.9164437651634216,0.0,0.0,0.0,0.0
669408000000,233210,669408000000,,0,-0.3146246373653412,-0.07453688979148865,-0.18923018872737885,0.9162246584892273,0.0,0.0,0.0,0.0
669408000000,233211,669408000000,,0,-0.3146246373653412,-0.07453688979148865,-0.18923018872737885,0.9162246584892273,0.0,0.0,0.0,0.0
669410000000,233212,669410000000,,0,-0.3297486901283264,-0.09184114634990692,-0.20039036870002747,0.9126221537590027,0.0,0.0,0.0,0.0
669410000000,233213,669410000000,,0,-0.3297486901283264,-0.09184114634990692,-0.20039036870002747,0.9126221537590027,0.0,0.0,0.0,0.0
669412000000,233214,669412000000,,0,-0.33867108821868896,-0.112174853682518,-0.20612896978855133,0.9125489592552185,0.0,0.0,0.0,0.0
669412000000,233215,669412000000,,0,-0.33867108821868896,-0.112174853682518,-0.20612896978855133,0.9125489592552185,0.0,0.0,0.0,0.0
669414000000,233216,669414000000,,0,-0.35016313195228577,-0.12869766354560852,-0.2156316041946411,0.9128865599632263,0.0,0.0,0.0,0.0
669414000000,233217,669414000000,,0,-0.35016313195228577,-0.12869766354560852,-0.2156316041946411,0.9128865599632263,0.0,0.0,0.0,0.0
669416000000,233218,669416000000,,0,-0.3580184876918793,-0.15037749707698822,-0.22062133252620697,0.9095790386199951,0.0,0.0,0.0,0.0
669416000000,233219,669416000000,,0,-0.3580184876918793,-0.15037749707698822,-0.22062133252620697,0.9095790386199951,0.0,0.0,0.0,0.0
669418000000,233220,669418000000,,0,-0.3667263686656952,-0.16729263961315155,-0.23093317449092865,0.9094945788383484,0.0,0.0,0.0,0.0
669418000000,233221,669418000000,,0,-0.3667263686656952,-0.16729263961315155,-0.23093317449092865,0.9094945788383484,0.0,0.0,0.0,0.0
669420000000,233222,669420000000,,0,-0.3741976022720337,-0.18198567628860474,-0.23956912755966187,0.9095494151115417,0.0,0.0,0.0,0.0
669420000000,233223,669420000000,,0,-0.3741976022720337,-0.18198567628860474,-0.23956912755966187,0.9095494151115417,0.0,0.0,0.0,0.0
669422000000,233224,669422000000,,0,-0.3724258542060852,-0.19934271275997162,-0.24361282587051392,0.9096183180809021,0.0,0.0,0.0,0.0
669422000000,233225,669422000000,,0,-0.3724258542060852,-0.19934271275997162,-0.24361282587051392,0.9096183180809021,0.0,0.0,0.0,0.0
669424000000,233226,669424000000,,0,-0.3777734041213989,-0.2176496535539627,-0.2511030435562134,0.9079807996749878,0.0,0.0,0.0,0.0
669424000000,233227,669424000000,,0,-0.3777734041213989,-0.2176496535539627,-0.2511030435562134,0.9079807996749878,0.0,0.0,0.0,0.0
669426000000,233228,669426000000,,0,-0.37146949768066406,-0.2341354787349701,-0.2553318440914154,0.9077510833740234,0.0,0.0,0.0,0.0
669426000000,233229,669426000000,,0,-0.37146949768066406,-0.2341354787349701,-0.2553318440914154,0.9077510833740234,0.0,0.0,0.0,0.0
669428000000,233230,669428000000,,0,-0.37179726362228394,-0.24758340418338776,-0.26349571347236633,0.9084266424179077,0.0,0.0,0.0,0.0
669428000000,233231,669428000000,,0,-0.37179726362228394,-0.24758340418338776,-0.26349571347236633,0.9084266424179077,0.0,0.0,0.0,0.0
669430000000,233232,669430000000,,0,-0.3633168637752533,-0.26080772280693054,-0.26708531379699707,0.9084691405296326,0.0,0.0,0.0,0.0
669430000000,233233,669430000000,,0,-0.3633168637752533,-0.26080772280693054,-0.26708531379699707,0.9084691405296326,0.0,0.0,0.0,0.0
669432000000,233234,669432000000,,0,-0.3613904118537903,-0.2773326635360718,-0.2736351191997528,0.9081909656524658,0.0,0.0,0.0,0.0
669432000000,233235,669432000000,,0,-0.3613904118537903,-0.2773326635360718,-0.2736351191997528,0.9081909656524658,0.0,0.0,0.0,0.0
669434000000,233236,669434000000,,0,-0.3580904006958008,-0.2905694544315338,-0.2820083498954773,0.9080154895782471,0.0,0.0,0.0,0.0
669434000000,233237,669434000000,,0,-0.3580904006958008,-0.2905694544315338,-0.2820083498954773,0.9080154895782471,0.0,0.0,0.0,0.0
669436000000,233238,669436000000,,0,-0.3527866303920746,-0.3016655743122101,-0.28891727328300476,0.9080840349197388,0.0,0.0,0.0,0.0
669436000000,233239,669436000000,,0,-0.3527866303920746,-0.3016655743122101,-0.28891727328300476,0.9080840349197388,0.0,0.0,0.0,0.0
669438000000,233240,669438000000,,0,-0.3307115435600281,-0.3096759021282196,-0.28939133882522583,0.9082139134407043,0.0,0.0,0.0,0.0
669438000000,233241,669438000000,,0,-0.3307115435600281,-0.3096759021282196,-0.28939133882522583,0.9082139134407043,0.0,0.0,0.0,0.0
669440000000,233242,669440000000,,0,-0.3214099109172821,-0.32346677780151367,-0.2950478196144104,0.9096052646636963,0.0,0.0,0.0,0.0
669440000000,233243,669440000000,,0,-0.3214099109172821,-0.32346677780151367,-0.2950478196144104,0.9096052646636963,0.0,0.0,0.0,0.0
669442000000,233244,669442000000,,0,-0.3025631010532379,-0.33080771565437317,-0.2987830936908722,0.9097205400466919,0.0,0.0,0.0,0.0
669442000000,233245,669442000000,,0,-0.3025631010532379,-0.33080771565437317,-0.2987830936908722,0.9097205400466919,0.0,0.0,0.0,0.0
669444000000,233246,669444000000,,0,-0.2906436622142792,-0.338935524225235,-0.3047831058502197,0.9103464484214783,0.0,0.0,0.0,0.0
669444000000,233247,669444000000,,0,-0.2906436622142792,-0.338935524225235,-0.3047831058502197,0.9103464484214783,0.0,0.0,0.0,0.0
669446000000,233248,669446000000,,0,-0.2664417624473572,-0.34188294410705566,-0.30538854002952576,0.9104147553443909,0.0,0.0,0.0,0.0
669446000000,233249,669446000000,,0,-0.2664417624473572,-0.34188294410705566,-0.30538854002952576,0.9104147553443909,0.0,0.0,0.0,0.0
669448000000,233250,669448000000,,0,-0.25089767575263977,-0.35227757692337036,-0.309884637594223,0.9126200079917908,0.0,0.0,0.0,0.0
669448000000,233251,669448000000,,0,-0.25089767575263977,-0.35227757692337036,-0.309884637594223,0.9126200079917908,0.0,0.0,0.0,0.0
669450000000,233252,669450000000,,0,-0.23605719208717346,-0.35997551679611206,-0.31587904691696167,0.9128772616386414,0.0,0.0,0.0,0.0
669450000000,233253,669450000000,,0,-0.23605719208717346,-0.35997551679611206,-0.31587904691696167,0.9128772616386414,0.0,0.0,0.0,0.0
669452000000,233254,669452000000,,0,-0.20766982436180115,-0.3590243458747864,-0.3159283995628357,0.9130488634109497,0.0,0.0,0.0,0.0
669452000000,233255,669452000000,,0,-0.20766982436180115,-0.3590243458747864,-0.3159283995628357,0.9130488634109497,0.0,0.0,0.0,0.0
669454000000,233256,669454000000,,0,-0.18971048295497894,-0.3636706471443176,-0.32046180963516235,0.9136986136436462,0.0,0.0,0.0,0.0
669454000000,233257,669454000000,,0,-0.18971048295497894,-0.3636706471443176,-0.32046180963516235,0.9136986136436462,0.0,0.0,0.0,0.0
669456000000,233258,669456000000,,0,-0.16192497313022614,-0.36234694719314575,-0.3207435607910156,0.9137893319129944,0.0,0.0,0.0,0.0
669456000000,233259,669456000000,,0,-0.16192497313022614,-0.36234694719314575,-0.3207435607910156,0.9137893319129944,0.0,0.0,0.0,0.0
669458000000,233260,669458000000,,0,-0.14045582711696625,-0.36840829253196716,-0.3238101899623871,0.9165714383125305,0.0,0.0,0.0,0.0
669458000000,233261,669458000000,,0,-0.14045582711696625,-0.36840829253196716,-0.3238101899623871,0.9165714383125305,0.0,0.0,0.0,0.0
669460000000,233262,669460000000,,0,-0.12058080732822418,-0.3717137277126312,-0.328105628490448,0.9170601963996887,0.0,0.0,0.0,0.0
669460000000,233263,669460000000,,0,-0.12058080732822418,-0.3717137277126312,-0.328105628490448,0.9170601963996887,0.0,0.0,0.0,0.0
669462000000,233264,669462000000,,0,-0.08245886862277985,-0.362240195274353,-0.32433804869651794,0.917249858379364,0.0,0.0,0.0,0.0
669462000000,233265,669462000000,,0,-0.08245886862277985,-0.362240195274353,-0.32433804869651794,0.917249858379364,0.0,0.0,0.0,0.0
669464000000,233266,669464000000,,0,-0.06023873761296272,-0.36220866441726685,-0.32735568284988403,0.9181016087532043,0.0,0.0,0.0,0.0
669464000000,233267,669464000000,,0,-0.06023873761296272,-0.36220866441726685,-0.32735568284988403,0.9181016087532043,0.0,0.0,0.0,0.0
669466000000,233268,669466000000,,0,-0.027081884443759918,-0.3582002520561218,-0.3250178396701813,0.9207397699356079,0.0,0.0,0.0,0.0
669466000000,233269,669466000000,,0,-0.027081884443759918,-0.3582002520561218,-0.3250178396701813,0.9207397699356079,0.0,0.0,0.0,0.0
669468000000,233270,669468000000,,0,-0.0035883490927517414,-0.3571396470069885,-0.3281315565109253,0.9218297600746155,0.0,0.0,0.0,0.0
669468000000,233271,669468000000,,0,-0.0035883490927517414,-0.3571396470069885,-0.3281315565109253,0.9218297600746155,0.0,0.0,0.0,0.0
669470000000,233272,669470000000,,0,0.0173929613083601,-0.3550313115119934,-0.32973241806030273,0.9218215346336365,0.0,0.0,0.0,0.0
669470000000,233273,669470000000,,0,0.0173929613083601,-0.3550313115119934,-0.32973241806030273,0.9218215346336365,0.0,0.0,0.0,0.0
669472000000,233274,669472000000,,0,0.05093415454030037,-0.34282249212265015,-0.3261912167072296,0.9219173789024353,0.0,0.0,0.0,0.0
669472000000,233275,669472000000,,0,0.05093415454030037,-0.34282249212265015,-0.3261912167072296,0.9219173789024353,0.0,0.0,0.0,0.0
669474000000,233276,669474000000,,0,0.07690905779600143,-0.3406408131122589,-0.326783686876297,0.9249259829521179,0.0,0.0,0.0,0.0
669474000000,233277,669474000000,,0,0.07690905779600143,-0.3406408131122589,-0.326783686876297,0.9249259829521179,0.0,0.0,0.0,0.0
669476000000,233278,669476000000,,0,0.10924408584833145,-0.32725346088409424,-0.3233157992362976,0.9256925582885742,0.0,0.0,0.0,0.0
669476000000,233279,669476000000,,0,0.10924408584833145,-0.32725346088409424,-0.3233157992362976,0.9256925582885742,0.0,0.0,0.0,0.0
669478000000,233280,669478000000,,0,0.13108651340007782,-0.3207222521305084,-0.32382768392562866,0.9260572791099548,0.0,0.0,0.0,0.0
669478000000,233281,669478000000,,0,0.13108651340007782,-0.3207222521305084,-0.32382768392562866,0.9260572791099548,0.0,0.0,0.0,0.0
669480000000,233282,669480000000,,0,0.15202699601650238,-0.3148675560951233,-0.32380804419517517,0.9260318279266357,0.0,0.0,0.0,0.0
669480000000,233283,669480000000,,0,0.15202699601650238,-0.3148675560951233,-0.32380804419517517,0.9260318279266357,0.0,0.0,0.0,0.0
669482000000,233284,669482000000,,0,0.18343378603458405,-0.30133140087127686,-0.3194103240966797,0.9282470941543579,0.0,0.0,0.0,0.0
669482000000,233285,669482000000,,0,0.18343378603458405,-0.30133140087127686,-0.3194103240966797,0.9282470941543579,0.0,0.0,0.0,0.0
669484000000,233286,669484000000,,0,0.20525361597537994,-0.29336032271385193,-0.3194955885410309,0.929132342338562,0.0,0.0,0.0,0.0
669484000000,233287,669484000000,,0,0.20525361597537994,-0.29336032271385193,-0.3194955885410309,0.929132342338562,0.0,0.0,0.0,0.0
669486000000,233288,669486000000,,0,0.2238491177558899,-0.2847636640071869,-0.3183721601963043,0.9291267991065979,0.0,0.0,0.0,0.0
669486000000,233289,669486000000,,0,0.2238491177558899,-0.2847636640071869,-0.3183721601963043,0.9291267991065979,0.0,0.0,0.0,0.0
669488000000,233290,669488000000,,0,0.25685662031173706,-0.26249369978904724,-0.31012386083602905,0.9310662746429443,0.0,0.0,0.0,0.0
669488000000,233291,669488000000,,0,0.25685662031173706,-0.26249369978904724,-0.31012386083602905,0.9310662746429443,0.0,0.0,0.0,0.0
669490000000,233292,669490000000,,0,0.27650800347328186,-0.2515576183795929,-0.3092222511768341,0.9318732023239136,0.0,0.0,0.0,0.0
669490000000,233293,669490000000,,0,0.27650800347328186,-0.2515576183795929,-0.3092222511768341,0.9318732023239136,0.0,0.0,0.0,0.0
669492000000,233294,669492000000,,0,0.29673561453819275,-0.23338019847869873,-0.30278459191322327,0.9318799376487732,0.0,0.0,0.0,0.0
669492000000,233295,669492000000,,0,0.29673561453819275,-0.23338019847869873,-0.30278459191322327,0.9318799376487732,0.0,0.0,0.0,0.0
669494000000,233296,669494000000,,0,0.31294670701026917,-0.22124668955802917,-0.3006179630756378,0.931975781917572,0.0,0.0,0.0,0.0
669494000000,233297,669494000000,,0,0.31294670701026917,-0.22124668955802917,-0.3006179630756378,0.931975781917572,0.0,0.0,0.0,0.0
669496000000,233298,669496000000,,0,0.3342238664627075,-0.20005834102630615,-0.2919061481952667,0.9334911108016968,0.0,0.0,0.0,0.0
669496000000,233299,669496000000,,0,0.3342238664627075,-0.20005834102630615,-0.2919061481952667,0.9334911108016968,0.0,0.0,0.0,0.0
669498000000,233300,669498000000,,0,0.3486786186695099,-0.18657471239566803,-0.28929051756858826,0.9337608814239502,0.0,0.0,0.0,0.0
669498000000,233301,669498000000,,0,0.3486786186695099,-0.18657471239566803,-0.28929051756858826,0.9337608814239502,0.0,0.0,0.0,0.0
669500000000,233302,669500000000,,0,0.3599560558795929,-0.1738855391740799,-0.2858342230319977,0.9337502717971802,0.0,0.0,0.0,0.0
669500000000,233303,669500000000,,0,0.3599560558795929,-0.1738855391740799,-0.2858342230319977,0.9337502717971802,0.0,0.0,0.0,0.0
669502000000,233304,669502000000,,0,0.3740310072898865,-0.1504301130771637,-0.2764055132865906,0.9337700009346008,0.0,0.0,0.0,0.0
669502000000,233305,669502000000,,0,0.3740310072898865,-0.1504301130771637,-0.2764055132865906,0.9337700009346008,0.0,0.0,0.0,0.0
669504000000,233306,669504000000,,0,0.39149224758148193,-0.1353667825460434,-0.27221444249153137,0.9345303177833557,0.0,0.0,0.0,0.0
669504000000,233307,669504000000,,0,0.39149224758148193,-0.1353667825460434,-0.27221444249153137,0.9345303177833557,0.0,0.0,0.0,0.0
669506000000,233308,669506000000,,0,0.4031011760234833,-0.1119900792837143,-0.262008935213089,0.9347068667411804,0.0,0.0,0.0,0.0
669506000000,233309,669506000000,,0,0.4031011760234833,-0.1119900792837143,-0.262008935213089,0.9347068667411804,0.0,0.0,0.0,0.0
669508000000,233310,669508000000,,0,0.4083230197429657,-0.0964454710483551,-0.25748497247695923,0.9347026944160461,0.0,0.0,0.0,0.0
669508000000,233311,669508000000,,0,0.4083230197429657,-0.0964454710483551,-0.25748497247695923,0.9347026944160461,0.0,0.0,0.0,0.0
669510000000,233312,669510000000,,0,0.412789911031723,-0.07535093277692795,-0.2468511164188385,0.9346818923950195,0.0,0.0,0.0,0.0
669510000000,233313,669510000000,,0,0.412789911031723,-0.07535093277692795,-0.2468511164188385,0.9346818923950195,0.0,0.0,0.0,0.0
669512000000,233314,669512000000,,0,0.4211094081401825,-0.05832125246524811,-0.24155619740486145,0.9343423843383789,0.0,0.0,0.0,0.0
669512000000,233315,669512000000,,0,0.4211094081401825,-0.05832125246524811,-0.24155619740486145,0.9343423843383789,0.0,0.0,0.0,0.0
669514000000,233316,669514000000,,0,0.42423567175865173,-0.04251303896307945,-0.23627910017967224,0.9340940117835999,0.0,0.0,0.0,0.0
669514000000,233317,669514000000,,0,0.42423567175865173,-0.04251303896307945,-0.23627910017967224,0.9340940117835999,0.0,0.0,0.0,0.0
669516000000,233318,669516000000,,0,0.4184523820877075,-0.017839133739471436,-0.21953511238098145,0.9340916872024536,0.0,0.0,0.0,0.0
669516000000,233319,669516000000,,0,0.4184523820877075,-0.017839133739471436,-0.21953511238098145,0.9340916872024536,0.0,0.0,0.0,0.0
669518000000,233320,669518000000,,0,0.4165586233139038,-0.0011018977966159582,-0.21368935704231262,0.9340839982032776,0.0,0.0,0.0,0.0
669518000000,233321,669518000000,,0,0.4165586233139038,-0.0011018977966159582,-0.21368935704231262,0.9340839982032776,0.0,0.0,0.0,0.0
669520000000,233322,669520000000,,0,0.4185512363910675,0.016213273629546165,-0.2071560174226761,0.9333226084709167,0.0,0.0,0.0,0.0
669520000000,233323,669520000000,,0,0.4185512363910675,0.016213273629546165,-0.2071560174226761,0.9333226084709167,0.0,0.0,0.0,0.0
669522000000,233324,669522000000,,0,0.4103626310825348,0.037062034010887146,-0.1942295879125595,0.9328204393386841,0.0,0.0,0.0,0.0
669522000000,233325,669522000000,,0,0.4103626310825348,0.037062034010887146,-0.1942295879125595,0.9328204393386841,0.0,0.0,0.0,0.0
669524000000,233326,669524000000,,0,0.4028237760066986,0.05333492159843445,-0.18738991022109985,0.9328826665878296,0.0,0.0,0.0,0.0
669524000000,233327,669524000000,,0,0.4028237760066986,0.05333492159843445,-0.18738991022109985,0.9328826665878296,0.0,0.0,0.0,0.0
669526000000,233328,669526000000,,0,0.3874462842941284,0.07362446188926697,-0.17251072824001312,0.9328508377075195,0.0,0.0,0.0,0.0
669526000000,233329,669526000000,,0,0.3874462842941284,0.07362446188926697,-0.17251072824001312,0.9328508377075195,0.0,0.0,0.0,0.0
