%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759811046759417824,167283,1759811046750806720,base_link,-0.020981702176375138,-0.13103322439464138,0.03139767411982716,-0.9906585132349259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002680112374946475,-0.0027232153806835413,-0.0006983885541558262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6200618743896484,0.2395217567682278,9.431406021118164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046763013888,167284,1759811046755804928,base_link,-0.02098763434530304,-0.13102592245313688,0.03141887398462817,-0.9906587239691684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002380525693297386,-0.0024005915038287644,-0.0039902739226818085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5554044246673584,0.31408110260963557,9.41872501373291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046766851232,167285,1759811046760804928,base_link,-0.020986880970385913,-0.13102259812046058,0.0314197590684469,-0.9906591032908051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016312241787090898,-0.0014553200453519821,-0.0004053413867950438,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.521449565887451,0.398762494325639,9.490561485290527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046777005696,167286,1759811046771804928,base_link,-0.02099384573710234,-0.13101779337973035,0.031402141685769325,-0.9906601991088663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005909940227866173,-0.0016937132459133863,0.0007644373690709474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.640923023223877,0.23230658471584437,9.469274520874023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046783294560,167287,1759811046776804928,base_link,-0.02099724909511959,-0.13101791982027589,0.03142557533354137,-0.9906593561718962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001279274350963533,-0.0003359523834660657,-0.006040028762072325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.590339183807373,0.28699916601181147,9.459526062011719,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046790969632,167288,1759811046787804928,base_link,-0.020991143070441576,-0.13103025304182137,0.03143164447972697,-0.9906576702979557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006701477686874568,0.0024390621110796924,-0.0019697686657309537,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5391972064971924,0.3819159567356121,9.469661712646484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046796937440,167289,1759811046792804928,base_link,-0.020995099605845537,-0.13101932120298887,0.03142443736863157,-0.9906592297313506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00041419058106839657,-0.0032790771219879384,0.0018041128059849147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.601447582244873,0.2723766267299664,9.414085388183594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046807382592,167290,1759811046802804928,base_link,-0.02099177000481317,-0.13100406404382792,0.031450104799374747,-0.9906604519899574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00013440509792417288,-0.0033467586617916827,-0.0036760699003934856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5170087814331055,0.35813587903976557,9.4578218460083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046813271040,167291,1759811046808804928,base_link,-0.020977408466183085,-0.1310030735928879,0.03144930400925303,-0.990660999898988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0036183535121381283,-0.0013153348118066788,-0.0007343434263020753,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.49674654006958,0.376780539751054,9.493014335632324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046819846144,167292,1759811046813804928,base_link,-0.020961666618264277,-0.13100024975403768,0.031431602332878436,-0.9906622643044434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004522329196333885,-0.0014088107272982593,0.003353267442435026,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.573249340057373,0.2995413839817059,9.459521293640137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046832083904,167293,1759811046824804928,base_link,-0.020971634347937095,-0.13098785858057546,0.03145731191047007,-0.9906628543603225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0036009997129440308,-0.004044366069138051,-0.0051929247565567485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5390992164611816,0.2824951410293591,9.427088737487793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046835753888,167294,1759811046829804928,base_link,-0.020977150316735957,-0.13098353326024706,0.031468565119022525,-0.990662980800868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024200226180255413,-0.0023005912080407147,-0.005245390348136425,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5084385871887207,0.39538994431495783,9.439464569091797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046838823040,167295,1759811046834804928,base_link,-0.020971887229028163,-0.13098679437265057,0.031456216092408784,-0.9906630229477166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007138413493521512,-0.00026942195836454614,0.0013279035920277238,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5663671493530273,0.39518615603447077,9.478706359863281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046847611232,167296,1759811046840804928,base_link,-0.02097482170335573,-0.13098460800488407,0.031450189093071755,-0.9906634865630501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002034612698480487,0.0009082928299903869,-0.0006018739659339191,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6142075061798096,0.2243925333023083,9.459431648254395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046854002016,167297,1759811046850804928,base_link,-0.020976755190031175,-0.13099472851688274,0.03147151539841825,-0.9906613792206246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014224991900846362,0.0008736061863601204,-0.0029030791483819485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.545691728591919,0.36063933372497675,9.491148948669434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046866063392,167298,1759811046855803904,base_link,-0.02098663335765091,-0.13100124547333375,0.03145773337895519,-0.990660747017897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008484161226078868,0.0016042117495089776,0.005698468070477247,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5278398990631104,0.4126341044902813,9.42861270904541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046870849856,167299,1759811046866803904,base_link,-0.02099032647525167,-0.13101231428942392,0.03144964118404113,-0.9906594826124416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005492183845490217,0.0019435717258602383,0.0018804973224177954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6349575519561768,0.23424720764160273,9.474000930786133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046877351040,167300,1759811046871803904,base_link,-0.02099533141351235,-0.13101480095348605,0.03146582557386927,-0.9906585553817744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00158873840700835,0.0015244103269651528,-0.0033638079185038805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5562775135040283,0.3337604999542248,9.443257331848145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046883763232,167301,1759811046876803904,base_link,-0.02099505745899703,-0.13102349374099143,0.03145710117622754,-0.9906576702979556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002129500498995185,0.001447343267500401,0.0028171311132609844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.527244806289673,0.4304603338241589,9.476795196533203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046886891968,167302,1759811046882803904,base_link,-0.020989446659789017,-0.13102481609836347,0.031437250010578885,-0.9906582182069863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001938070054166019,0.0010390670504421002,0.005180160980671644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.559040069580078,0.3489478826522839,9.441214561462402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046892070752,167303,1759811046887803904,base_link,-0.020984573430429945,-0.13102049077803504,0.03144154898912701,-0.9906587239691684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017815390601754189,-0.0006331152981147169,0.0006254502804949881,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.621669292449951,0.2212753891944897,9.455841064453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046898868064,167304,1759811046892803904,base_link,-0.020982682090603014,-0.13102126522637642,0.03145950354659267,-0.9906581339132893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00172071170527488,-0.001658762805163861,-0.00561184249818325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5572004318237305,0.29718846082687495,9.451723098754883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046908126336,167305,1759811046903803904,base_link,-0.020971149659179223,-0.1310019672381145,0.03143872515027681,-0.9906615478080187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015021171420812607,-0.003712771693244576,0.003891229629516602,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.538863182067871,0.39597284793853876,9.466695785522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046916917216,167306,1759811046913803904,base_link,-0.020970981071785185,-0.13099237883007828,0.03143311961942483,-0.9906630229477166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.510514792054892e-05,-0.002179233822971582,0.0018283607205376031,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5749378204345703,0.249235048890115,9.480896949768066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046926769440,167307,1759811046923803904,base_link,-0.020971002145209434,-0.1309976050392936,0.03144420424058319,-0.9906619692765037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007006557425484061,0.0020937998779118057,-0.0019069100962951782,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.584878921508789,0.3573651611804974,9.492868423461914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046931917600,167308,1759811046929803904,base_link,-0.020962767704681622,-0.13100360569685035,0.031422751494691176,-0.9906620114233523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0022394536063075066,0.0006692514289170508,0.003573535941541195,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.532041072845459,0.4119922816753399,9.476615905761719,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046938396000,167309,1759811046935803904,base_link,-0.020959785815149474,-0.13100754642718612,0.03142717691378478,-0.9906614635143216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008667681831866503,0.00039835146162658957,0.0021009002812206745,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5798394680023193,0.29442617297172663,9.499221801757812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046948885600,167310,1759811046940803904,base_link,-0.020973704811870195,-0.13100386911465356,0.031444541415371285,-0.9906611263395335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004081870429217815,-0.000514232437126339,-0.004758183844387531,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6350858211517334,0.23109120130539057,9.479474067687988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046952534720,167311,1759811046945803904,base_link,-0.020981749591579713,-0.13100357935507004,0.0314539401625892,-0.9906606627242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0030354601331055164,-0.0013721876312047243,-0.0007401283364742992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5293421745300293,0.39641445875167963,9.463233947753906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046960140544,167312,1759811046956803904,base_link,-0.020989920811834765,-0.13099771567477095,0.031441844017066574,-0.9906616321017157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024807793088257313,-0.0008184916805475948,0.002091596368700266,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5337564945220947,0.365459978580476,9.483766555786133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046971871200,167313,1759811046966802880,base_link,-0.02099124843756286,-0.1310059027000942,0.03146392896568632,-0.9906598619340783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006443675374612212,0.0014552788343280547,-0.004542738664895296,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.4963362216949463,0.393347740173341,9.47359848022461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046977607040,167314,1759811046972802880,base_link,-0.020991322194547753,-0.13101611277414596,0.031456974735682,-0.9906587239691684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006808320176787674,0.002687405562028289,0.0008718193275853988,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.539536237716675,0.3924397826194775,9.48604965209961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046986758560,167315,1759811046982802880,base_link,-0.02099201761754818,-0.1310160811640096,0.031415038621413656,-0.9906600305214722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00037580408388748765,0.0011087930761277684,0.006251619663089514,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.606477975845337,0.30605602264404413,9.452152252197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046993490400,167316,1759811046988802880,base_link,-0.020998903358923647,-0.13102528498205315,0.031428567759785656,-0.9906582182069863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002455607056617737,0.0017823791131377216,-0.0031792605295777325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5976037979125977,0.23243066668510554,9.453450202941895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811046998124160,167317,1759811046993802880,base_link,-0.020994103886549466,-0.13102731329913772,0.03143021148687759,-0.9906580074727437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001268260064534843,0.00048453971976414323,-0.00017529330216348177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5042777061462402,0.45558238029480097,9.487115859985352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047005819392,167318,1759811047003802880,base_link,-0.02099826061948385,-0.13101921583586756,0.03140462834983148,-0.9906598197872297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004652745556086302,-0.0020326315425336357,0.004815948195755482,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5693600177764893,0.3471918702125561,9.458367347717285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047014670528,167319,1759811047009802880,base_link,-0.020996369279656927,-0.13102123361624005,0.0314283570255431,-0.9906588504097139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001602456788532436,-0.00010541279334574992,-0.004424540791660547,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6371617317199707,0.26397025585174677,9.445514678955078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047021335584,167320,1759811047014802880,base_link,-0.020997380804021186,-0.13103423591900565,0.03144163328282404,-0.9906567009204399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013392301043495536,0.002205479657277464,-0.005523227155208588,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5082876682281494,0.3980811834335339,9.486361503601074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047027489920,167321,1759811047019802880,base_link,-0.0210040136643056,-0.13103706502621196,0.03142523815875329,-0.9906566587735914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0034006480127573013,0.002058351412415505,0.003370614722371101,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5339152812957764,0.3931193947792065,9.468690872192383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047032718624,167322,1759811047025802880,base_link,-0.02101209532250756,-0.13103375649860383,0.03141078178971405,-0.9906573752700161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001279663061723113,0.0007152407779358332,0.0038410695269703865,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5937469005584717,0.23733976483345148,9.44727611541748,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047039780416,167323,1759811047035802880,base_link,-0.02099135380468413,-0.13103875616850844,0.03142759838226991,-0.9906566587735914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003150087781250477,-2.814631443470753e-05,-0.00300118001177907,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5659937858581543,0.35403394699096796,9.472312927246094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047046061952,167324,1759811047040802880,base_link,-0.020993445342041485,-0.13104228069871518,0.031431981654515065,-0.9906559844240153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004733940586447716,-0.000946456100791693,-0.0019501695642247794,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5125133991241455,0.4457260370254528,9.410066604614258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047049819776,167325,1759811047046802880,base_link,-0.020987950446666872,-0.13103289775656543,0.03142321511002476,-0.9906575860042587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006568176322616637,-0.0023119172547012568,0.0008486286969855431,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5676839351654053,0.3351795971393597,9.451712608337402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047059828256,167326,1759811047051802880,base_link,-0.02097662348112957,-0.13103724941867417,0.031431560186029946,-0.9906569959483795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028025396168231964,0.0005483945715241133,-0.0010484822560101748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.60941743850708,0.2505071163177502,9.407687187194824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047064003872,167327,1759811047056800832,base_link,-0.020975443369371263,-0.13104494121852742,0.03145069485525386,-0.9906553943681361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008652966935187578,0.001124044880270957,-0.007449605036526918,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5795392990112305,0.3037922382354748,9.457289695739746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047069918752,167328,1759811047067800832,base_link,-0.020972735434354437,-0.131031707108095,0.0314512427642845,-0.990657206682622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00045282335486263037,-0.002455918351188302,-0.000227130018174648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.500318765640259,0.4159034490585339,9.450966835021973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047075244832,167329,1759811047072800832,base_link,-0.020966308039956534,-0.1310278401347441,0.031448250338040266,-0.9906580074727438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011091330088675022,-0.003160627325996756,0.0029268590733408932,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.522752523422241,0.35942688584327814,9.48890495300293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047082487744,167330,1759811047077800832,base_link,-0.020978019595486494,-0.13100962742783134,0.03145722761677306,-0.9906598197872297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002912278287112713,-0.005139359273016453,-0.0009198156767524772,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6273064613342285,0.2211489379405987,9.474693298339844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811047089850240,167331,1759811047083800832,base_link,-0.020974900728696684,-0.1310031473498728,0.03145979857453223,-0.9906607048710484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004800999304279685,-0.0026117025408893824,-0.0013303649611771105,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5186820030212402,0.3811223208904278,9.446264266967773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
