%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875641166527376,82683,1758875641160016640,base_link,0.020885460670981258,0.01778384083256691,-0.03958524735209881,-0.998839680146224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000758129172027111,0.0007271969225257638,0.002760272240266204,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34419339895248413,-0.39015373587608215,9.814903259277344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641174658768,82684,1758875641165016640,base_link,0.02087211180916832,0.017776716862715678,-0.039612937831570466,-0.9988389636497994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00019035767763853073,0.00041592284105718163,0.002045632107183337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.31115245819091797,-0.4109501540660846,9.787397384643555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641181482320,82685,1758875641175016640,base_link,0.02085904266413515,0.017775279589327005,-0.039598144287743144,-0.9988398487336181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005175289697945118,0.0007365595083683725,-0.0036918085534125566,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32705217599868774,-0.414157450199126,9.748533248901367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641188449776,82686,1758875641180016640,base_link,0.020861975821373703,0.017772320090308134,-0.039596627001196795,-0.9988399330273151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000531521625816822,-0.002255996456369758,-0.002314515179023146,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3442977964878082,-0.3863290250301349,9.789755821228027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641195398672,82687,1758875641190016640,base_link,0.02085778714903068,0.017787501187578405,-0.039594393218225714,-0.9988398065867696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.130718298256397e-05,-0.0014142163563519716,0.00028596178162843005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3313700258731842,-0.4411121308803546,9.773694038391113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641202808560,82688,1758875641195016640,base_link,0.020856804600624772,0.017784882814614666,-0.0395979757003491,-0.998839680146224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047887349501252174,-0.00020303623750805887,-0.0025980831123888493,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34473589062690735,-0.4489356279373157,9.791179656982422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641209643248,82689,1758875641205016640,base_link,0.020855631074311546,0.01779192528958303,-0.03958090622670218,-0.9988403123489517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016210825415328145,0.0007649639155715702,-0.0021024546585977077,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30907827615737915,-0.41950753331184265,9.760856628417969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641212775440,82690,1758875641209016640,base_link,0.020852028671216754,0.017785270203421487,-0.03958343503761289,-0.9988403966426487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009836377575993538,-1.3925833627581618e-05,-0.0001848480897024274,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3174102306365967,-0.4105837047100055,9.796988487243652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641225589776,82691,1758875641220016640,base_link,0.020857333741136935,0.01778395854739771,-0.03958381435924944,-0.9988402702021032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027353200130164623,0.001174721634015441,-0.0008024033159017564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3409775495529175,-0.42272010445594665,9.794244766235352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641242042256,82692,1758875641235016640,base_link,0.020855615433879482,0.017769429244554217,-0.03959224372895165,-0.9988402702021032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001273691188544035,0.0005810712464153769,0.002114631002768874,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.31554102897644043,-0.41306707262992737,9.765983581542969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641248606960,82693,1758875641239016640,base_link,0.020845078886387886,0.0177655278622528,-0.03958950418379843,-0.9988406495237399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00017110700719058514,-0.0004153870977461343,-0.0038542740512639284,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28689518570899963,-0.40922766923904297,9.779570579528809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641253564080,82694,1758875641248016640,base_link,0.020848196436088675,0.01777527563805996,-0.03958166486997537,-0.9988407338174368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00024424586445093155,0.00016822805628180425,-0.006475437432527542,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28342634439468384,-0.4541898667812335,9.811675071716309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641273298416,82695,1758875641265013056,base_link,0.020848696106734108,0.017771117094128173,-0.03956636556396598,-0.9988413660201645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011591187212616205,0.0009559819009155034,-0.0007009105756878854,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3129991292953491,-0.442124545574187,9.812268257141113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641277537520,82696,1758875641274013056,base_link,0.020863772166155356,0.017768166156187905,-0.03955426941844336,-0.998841576754407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002338905818760395,0.00031360704451799366,-0.0023117391392588615,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32921627163887024,-0.3975769281387317,9.805205345153809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641286504368,82697,1758875641283013056,base_link,0.02085300315245244,0.01776154432652401,-0.03954925394347049,-0.9988421246634377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006278820801526308,0.0002941954880952837,0.0016122319502756,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.31590116024017334,-0.3947520852088916,9.815216064453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641299826320,82698,1758875641295013056,base_link,0.02084691836583481,0.017772020287920874,-0.03956518545220761,-0.9988414503138615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025213775224983692,-0.0008789871353656054,0.00014034670311957609,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35248786211013794,-0.4295415878295886,9.785727500915527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641313131440,82699,1758875641299013056,base_link,0.020840446684318736,0.017761467276816576,-0.039572223975908954,-0.9988414924607101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027536777779459953,0.0016505246749147773,0.00039225374348461606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36174365878105164,-0.4238374829292285,9.768908500671387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641313135856,82700,1758875641304013056,base_link,0.020855521591287094,0.017766488514053817,-0.03956632341711741,-0.9988413238733159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002992282621562481,-0.0009987039957195518,0.0025539081543684006,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33133915066719055,-0.4336716532707202,9.769377708435059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641346540880,82701,1758875641343013056,base_link,0.020888738411633613,0.01780109650967345,-0.03955603958608076,-0.9988403966426488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027895928360521793,-0.00114246946759522,-0.0029385031666606665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34706422686576843,-0.38011878728866455,9.825109481811523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641354726960,82702,1758875641347013056,base_link,0.02087716268090842,0.0177984871916967,-0.039578208828397465,-0.9988398065867695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001140546752139926,-0.0014319529291242357,0.0027245604433119297,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3459060490131378,-0.4035528004169452,9.812551498413086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641362493968,82703,1758875641356008960,base_link,0.020881382634115576,0.017812061111095238,-0.03958389865294651,-0.998839258677739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002099063713103533,-0.0007780408486723897,0.0030510053038597107,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32073962688446045,-0.43525925278663513,9.784530639648438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641370521040,82704,1758875641367008960,base_link,0.020879475159948202,0.017818475663875243,-0.039570327367726005,-0.9988397644399211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010292071383446455,-0.001939087873324752,-0.002490987069904804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33271312713623047,-0.40039268136024353,9.783147811889648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641387526128,82705,1758875641380008960,base_link,0.02087162876677172,0.017804550575617823,-0.03957938894015577,-0.9988398065867695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007390514947474003,-0.0002906273584812879,0.00037494237767532473,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30719664692878723,-0.39921528100967285,9.803092002868652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641390519344,82706,1758875641386008960,base_link,0.020881622508952608,0.017831543327183272,-0.03958094837355074,-0.9988390057966479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002175760455429554,-0.004943873733282089,-0.002464095130562782,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3136586546897888,-0.4422194957733142,9.809808731079102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641398452912,82707,1758875641391008960,base_link,0.020875874897123062,0.01783091886235358,-0.03957896747167066,-0.9988392165308904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016358685679733753,-0.002238825662061572,0.0009650706779211763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3280503451824188,-0.36093190312385437,9.78327465057373,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641406475088,82708,1758875641401008960,base_link,0.02089890996083166,0.017835302957779346,-0.03958389865294645,-0.9988385000344657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0025035683065652847,-0.0016554428730159994,0.002731560729444027,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3051122725009918,-0.43529123067855713,9.773990631103516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641415428336,82709,1758875641412008960,base_link,0.020876271011644614,0.01783502719226663,-0.03958642746385712,-0.9988388372092538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003209161339327693,0.0006224294193089008,-0.00025426165666431194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3322983980178833,-0.46461230516433594,9.794926643371582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641422651088,82710,1758875641416008960,base_link,0.02088705467796283,0.017844102594131137,-0.039579431087004284,-0.9988387529155568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.843109779059887e-05,0.00015044584870338413,-0.0021812953054904938,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36643463373184204,-0.40334650874137756,9.751595497131348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641425747440,82711,1758875641421008960,base_link,0.020877644241579885,0.017836606875905152,-0.03958351933130985,-0.9988388793561024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00120366585906595,0.0006916867569088935,-0.0008706005755811931,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3498595058917999,-0.4494347870349872,9.788933753967285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641434611120,82712,1758875641431008960,base_link,0.02088043218975443,0.01783472508497359,-0.03960345479065553,-0.9988380785659806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00015949713997542858,0.0004739107098430398,0.0022022463381290436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3421979248523712,-0.4177226722240436,9.760725021362305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641442522352,82713,1758875641436008960,base_link,0.02088682896183272,0.01783123644544255,-0.0395978071129551,-0.9988382471533748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0021384581923484802,0.0007567771244794132,0.0015333465998992324,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3663874566555023,-0.4037237763404834,9.813838005065918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641451218928,82714,1758875641446008960,base_link,0.02089667601322446,0.017825372271235092,-0.03960817523768877,-0.9988377413911925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0002511376515030861,0.0020270086824893956,0.001825088635087013,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34607356786727905,-0.4010726809501636,9.788734436035156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641460559600,82715,1758875641451008960,base_link,0.020900206964240133,0.017829722780890955,-0.03961108337023597,-0.998837446363253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027859490364789963,-0.0008256363216787576,0.0008884689887054266,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32910579442977905,-0.45239630341529724,9.76335620880127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641462681136,82716,1758875641459015616,base_link,0.020891042164958667,0.0178316672981869,-0.03961015613956873,-0.9988376992443441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0029301235917955637,-0.0013971866574138405,-0.0016150523442775009,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35977983474731445,-0.4239208698272693,9.761786460876465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641470941936,82717,1758875641466015616,base_link,0.020886959024373045,0.017829715536901367,-0.03960800665029472,-0.9988379099785866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004670990165323019,0.0003032700624316932,0.0008874716004356742,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.29089656472206116,-0.39017602801322815,9.776386260986328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641483620432,82718,1758875641476015616,base_link,0.02089328813100314,0.017838598808405673,-0.03960977681793213,-0.9988375728037985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007577140349894762,-0.0015060731675475836,0.00041793141281232254,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3289009928703308,-0.4303503334522235,9.775080680847168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641490445488,82719,1758875641481015616,base_link,0.020898579865397036,0.017856227057067606,-0.03961723681011864,-0.9988367720136767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00041016959585249424,0.0023426353000104423,-0.003410610603168607,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35681864619255066,-0.4267913997173297,9.804427146911621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641507653072,82720,1758875641495015616,base_link,0.020897411772076,0.017832915733937908,-0.039612895684722,-0.9988374042164045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.176701910793781e-05,9.378162212669848e-05,-0.00012751691974699497,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3145553767681122,-0.45792725682258484,9.81907844543457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641510924816,82721,1758875641504015616,base_link,0.020900416710665927,0.01783335893439178,-0.0396182061876344,-0.9988371513353134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008281581103801727,-0.00368886929936707,-0.0012570030521601434,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.286067932844162,-0.4433323740959155,9.803879737854004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641520486128,82722,1758875641510015616,base_link,0.02091387258596141,0.01784916877703105,-0.039608680999870895,-0.9988368984542224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016943453811109066,0.0003518704324960708,-0.0002385947154834867,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3236581087112427,-0.38419944047927734,9.793989181518555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641524257936,82723,1758875641519015616,base_link,0.02091711970429415,0.017852225246728724,-0.03959215943525462,-0.9988374885101015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047848187386989594,0.001593213528394699,-0.0001361694885417821,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28359633684158325,-0.3886734545230853,9.792920112609863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641530464912,82724,1758875641525015616,base_link,0.020903567187592117,0.01785388971797265,-0.03960446631501979,-0.9988372356290104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014117226237431169,0.0002561558503657579,-0.0006580610061064363,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34604915976524353,-0.4416747391223895,9.782169342041016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641543435184,82725,1758875641536015616,base_link,0.020901564883015592,0.01784486535330751,-0.03960459275556533,-0.998837446363253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020476558711379766,-0.0009239420760422944,0.001286525861360133,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33871224522590637,-0.3663625717163074,9.780978202819824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641550676944,82726,1758875641545015616,base_link,0.020895888393992913,0.01786420795795985,-0.03962528685818419,-0.9988363926920403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002575585152953863,-0.001637284411117434,0.003881551092490554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3378002941608429,-0.4482474625110614,9.77325439453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641579778224,82727,1758875641569013824,base_link,0.020882782699739547,0.01787534328704533,-0.039631103123278666,-0.9988362241046461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023419454228132963,0.002696635201573372,-0.0010878352914005522,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3235747218132019,-0.4419435858726489,9.799263000488281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641583939088,82728,1758875641578013824,base_link,0.020893365345346703,0.017884614441264837,-0.03963253611612804,-0.998835802636161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00182786351069808,0.001237940974533558,-0.00017329503316432254,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35117441415786743,-0.4055907130241382,9.762408256530762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641598485584,82729,1758875641593013824,base_link,0.020903222604178314,0.017867692316951587,-0.03964850977171367,-0.9988352547271304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014989562332630157,0.002515776548534632,0.003351601772010326,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36727768182754517,-0.43195074796676514,9.81539535522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641608761296,82730,1758875641597013824,base_link,0.020900497876276538,0.017875274469144244,-0.039639953961465926,-0.9988355497550699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006592611316591501,-0.0006154393777251244,-7.255934178829185e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.37815895676612854,-0.3962801396846759,9.809348106384277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875641615663024,82731,1758875641612013824,base_link,0.02092062052689858,0.01787720252282749,-0.03963919531819279,-0.9988350439928879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016734497621655464,-0.0005871248431503773,0.00040745548903942114,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2872033417224884,-0.45219430327415344,9.810757637023926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
