%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
82517000000,16083,633437527385156736,base_link,-0.054726145748514206,-0.015515249339067083,-0.024306930473202704,-0.998084914383091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.443022221326828,-0.8283565044403076,0.279170721769333,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15954969823360443,-0.1095618680119501,11.043753623962402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82522000000,16084,633437527389156736,base_link,-0.05558127369466386,-0.013798766249900283,-0.024749219501476016,-0.9980520398412525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40898364782333374,-0.8526951670646667,0.27251189947128307,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1473435014486313,-0.08300723135471208,11.13491439819336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82526000000,16085,633437527393156736,base_link,-0.056371941987283146,-0.012039436937955115,-0.025175324139921185,-0.9980197553552932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.37976589798927307,-0.8732433319091797,0.2672220468521119,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12207284569740295,-0.10184635221958024,11.142813682556152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82531000000,16086,633437527397156736,base_link,-0.0571003053840022,-0.010239916654687759,-0.025599237142243714,-0.9979876394567277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34182727336883545,-0.8980236053466797,0.26323077082633983,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13012363016605377,-0.07563672214746339,11.161288261413574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82536000000,16087,633437527405156736,base_link,-0.05834730945925009,-0.006575479984332331,-0.026413514255474224,-0.9979251778272347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29943224787712097,-0.91606605052948,0.2582908272743226,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09602804481983185,-0.10708517581224306,11.110330581665039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82542000000,16088,633437527408873088,base_link,-0.0588462148759637,-0.0047067967226586006,-0.02682524681857712,-0.9978954642990345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23824594914913177,-0.9264342784881592,0.2559315860271455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19165287911891937,-0.09102453291416032,11.102771759033203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82547000000,16089,633437527412873088,base_link,-0.05927538833181604,-0.0028262649281972415,-0.027226526963249398,-0.9978663408267134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18802647292613983,-0.9280126690864563,0.25366422533988964,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15525925159454346,-0.11380750685930117,11.003764152526855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82551000000,16090,633437527416873088,base_link,-0.0596199309158585,-0.0009376462071778568,-0.027633159757682435,-0.9978381867319082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14903347194194794,-0.9249315857887268,0.2513699531555177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15476378798484802,-0.07241829484701023,10.917218208312988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82556000000,16091,633437527424873088,base_link,-0.060108275912842096,0.002770112155090711,-0.02840457352597736,-0.9977838594441777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10457415133714676,-0.9180471897125244,0.24597457051277172,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10884083807468414,-0.08880718052387108,10.582502365112305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82561000000,16092,633437527428873088,base_link,-0.06025307404507931,0.004601063450635061,-0.028789247812336327,-0.9977572647827673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.063591368496418,-0.9090681076049805,0.24382516741752636,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13439461588859558,-0.05834618583321443,10.465719223022461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82566000000,16093,633437527432873088,base_link,-0.0603341514107241,0.0064078119184220374,-0.02916979170754125,-0.997731344470933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023855673149228096,-0.889600932598114,0.24016113579273235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1487114429473877,-0.049033846706150686,10.42169189453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82571000000,16094,633437527436873088,base_link,-0.060343631817461024,0.008163099084177212,-0.029546710973774037,-0.9977068571519483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010512457229197025,-0.8682494759559631,0.23756560683250438,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1564435511827469,-0.07886806875467174,10.27326488494873,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82577000000,16095,633437527444873088,base_link,-0.06011365753856133,0.011480709338136488,-0.0302661155310065,-0.9976665226179233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07800358533859253,-0.8241035342216492,0.23008401691913616,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14469969272613525,-0.05062773078679916,9.98847770690918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82582000000,16096,633437527448873088,base_link,-0.05989969115956168,0.013059596137805376,-0.03062781978492707,-0.9976489895289427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1119074895977974,-0.7942381501197815,0.2278399020433427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17137648165225983,-0.009125804528592811,9.846376419067383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82586000000,16097,633437527452873088,base_link,-0.059628657947678285,0.01458353398372819,-0.030988723248725814,-0.9976329315796602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14988422393798828,-0.7565174698829651,0.22659920156002053,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11935542523860931,-0.09369175136089207,9.6572265625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82591000000,16098,633437527456873088,base_link,-0.059301512792447705,0.016055619352181458,-0.031363830200472786,-0.9976180958889843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18222960829734802,-0.7162880301475525,0.22863705456256875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15340575575828552,-0.04446950554847599,9.61139965057373,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82596000000,16099,633437527464873088,base_link,-0.05851281091372925,0.018767566222149028,-0.03211210534893516,-0.997593566423151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2101029008626938,-0.6721585392951965,0.22944043576717385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13608142733573914,-0.06682138144969824,9.557107925415039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82602000000,16100,633437527468873088,base_link,-0.05803540960937931,0.02002559564954956,-0.032480384511223426,-0.9975850527597517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24465645849704742,-0.616612434387207,0.22459656000137337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10957959294319153,-0.0004977430216956457,9.473917007446289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82607000000,16101,633437527472873088,base_link,-0.05752112454422626,0.02119929450143586,-0.03285616581254658,-0.99757830926399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26763638854026794,-0.5660458207130432,0.2237107008695603,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1851109117269516,-0.0649758726358402,9.477302551269531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82611000000,16102,633437527476873088,base_link,-0.05698473082285123,0.022301030243667835,-0.03323877490332844,-0.9975724087051985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28221794962882996,-0.5285293459892273,0.22385804355144506,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2109536975622177,-0.010575025342403687,9.43167781829834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82616000000,16103,633437527484873088,base_link,-0.0558142878150124,0.024283764194501064,-0.03401339183211016,-0.9975661288247704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2986956536769867,-0.4816378057003021,0.22442924976348883,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11418860405683517,-0.04928497597575074,9.307427406311035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82621000000,16104,633437527488873088,base_link,-0.05521925597355756,0.025144711039923256,-0.03439621165713458,-0.9975648222724665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3085148334503174,-0.433188796043396,0.2238497287034989,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13887599110603333,-0.019475799053906253,9.324357032775879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82626000000,16105,633437527492873088,base_link,-0.05462141214705364,0.02593357492059067,-0.03477582832167225,-0.997564358657133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3103931248188019,-0.38546222448349,0.2207383662462235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13380761444568634,-0.06437060981988794,9.218907356262207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82632000000,16106,633437527500873088,base_link,-0.053435941153542645,0.02729722698453754,-0.035558453151671054,-0.9975645693913755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.30545079708099365,-0.33096960186958313,0.22051216661930087,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1757374405860901,-0.08306659758090859,9.244114875793457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82637000000,16107,633437527504873088,base_link,-0.05286001895662046,0.027864509077514994,-0.03595256833209631,-0.9975654544751942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.29722610116004944,-0.2836397588253021,0.219568207859993,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15962740778923035,0.0023416932672273424,9.172199249267578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82641000000,16108,633437527508590464,base_link,-0.05230168384932845,0.02835398677105233,-0.03636012835719665,-0.9975662974121644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2880951464176178,-0.24449676275253293,0.22068615257740024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18065397441387177,0.0021072840318094943,9.128936767578125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82646000000,16109,633437527512590464,base_link,-0.05176163257175608,0.028752940936522354,-0.036754665006107134,-0.9975686154888325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27303174138069153,-0.19189062714576718,0.21664011478424075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12797264754772186,0.014161055907608192,9.095890045166016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82651000000,16110,633437527516590464,base_link,-0.05126217924601182,0.029071494720101787,-0.03715914831126621,-0.9975701749222274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24976496398448944,-0.13946762681007382,0.21331568062305453,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13364064693450928,-0.035301979631184414,9.13524341583252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82657000000,16111,633437527524590464,base_link,-0.050394638394431195,0.02945031652141827,-0.03796179289430773,-0.9975730409079262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21509596705436707,-0.07737392187118527,0.21022287011146545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14776912331581116,-0.016876662150024247,9.138784408569336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82662000000,16112,633437527528590464,base_link,-0.05001827691539654,0.02951573962556382,-0.03837411551328984,-0.9975743474602299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.186713308095932,-0.025933355093002295,0.2099543660879135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19009293615818024,0.03213284164667241,9.122005462646484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82666000000,16113,633437527532590464,base_link,-0.0497051100258924,0.02947901391544264,-0.038792844453245545,-0.9975748953692607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15716858208179474,0.01996913552284243,0.20925909280776978,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10404257476329803,0.026392659172416844,9.060734748840332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82671000000,16114,633437527536590464,base_link,-0.0494595512912113,0.029347426844580072,-0.039202301086528835,-0.9975749375161092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11409973353147507,0.07910761982202533,0.2052808701992035,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1623227745294571,0.03401970490813366,9.086929321289062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82676000000,16115,633437527544590464,base_link,-0.04918496852442987,0.02878397748063907,-0.040041866308865914,-0.9975715657682283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06770073622465134,0.1398294419050217,0.2044023126363754,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15926869213581085,0.008883930742741734,9.014566421508789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82681000000,16116,633437527548590464,base_link,-0.04914139329288116,0.028356782951033225,-0.04046232326961052,-0.9975689526636207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03343908116221428,0.18845643103122714,0.20189195871353147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.156540185213089,0.021333660930396226,8.980986595153809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82687000000,16117,633437527552590464,base_link,-0.04918223951598879,0.027837685901160352,-0.04087700611210926,-0.997564611538224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0356166809797287,0.2693535387516022,0.1952959597110748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14871172606945038,-0.013984551653264853,8.975467681884766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82691000000,16118,633437527556590464,base_link,-0.04930172122170562,0.027215850639686116,-0.04129961256212794,-0.9975585002451899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07682685554027557,0.31620386242866516,0.19342996180057523,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1235952079296112,-0.01791672967374214,9.036608695983887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82696000000,16119,633437527564590464,base_link,-0.04982122722771795,0.025671212105699375,-0.04216362295660131,-0.9975375111146315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13780774176120758,0.37557452917099,0.19163729250431055,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1796693354845047,0.04776659980416409,9.04129409790039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82701000000,16120,633437527568590464,base_link,-0.050218099075453736,0.024750402247412536,-0.04258829460219704,-0.9975228440113497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1986428052186966,0.43663257360458374,0.1865237653255462,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12708672881126404,-0.012076148763297868,9.151172637939453,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82706000000,16121,633437527572590464,base_link,-0.050717212592231865,0.023717714896842546,-0.04302067912107033,-0.9975040886637623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26267170906066895,0.49779167771339417,0.1821248680353164,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15730144083499908,0.022123323753477284,9.31297779083252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82712000000,16122,633437527580590464,base_link,-0.0520349943970197,0.021352662931899954,-0.0438625202732269,-0.9974530909770641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.343562513589859,0.5709117650985718,0.17284123599529258,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1804019957780838,-0.026673289015888002,9.511404037475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82717000000,16123,633437527584590464,base_link,-0.05283094421659302,0.02004522422715449,-0.044283651583547745,-0.9974197106730436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4078931510448456,0.6261741518974304,0.16759075224399558,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12513814866542816,-0.01616172865033031,9.696484565734863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82721000000,16124,633437527588590464,base_link,-0.053756338861744433,0.01865346943487397,-0.044707058823688195,-0.9973784067615028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4655393660068512,0.6662167906761169,0.16498570144176475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12305781245231628,-0.010500094853340376,9.833312034606934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82726000000,16125,633437527592590464,base_link,-0.054805758511173246,0.017196336978018964,-0.045119086414730725,-0.9973289263613512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5459513664245605,0.710570752620697,0.16032035648822776,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12350620329380035,-0.030992470681666107,9.98304557800293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82731000000,16126,633437527596590464,base_link,-0.05598898781917907,0.01565916897293078,-0.045536466655534125,-0.9972695414517991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6272597312927246,0.7467843890190125,0.15560041368007652,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10968846082687378,0.052902746945620825,10.14199161529541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82737000000,16127,633437527604590464,base_link,-0.05874194093856971,0.012443295942920735,-0.04635015371288542,-0.9971189086152212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7255784869194031,0.7799468636512756,0.1475663632154464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12894146144390106,-0.007311344146727249,10.33753776550293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82742000000,16128,633437527608307840,base_link,-0.06029743887149308,0.010779817784112446,-0.046754932045983966,-0.9970266070169824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8015698790550232,0.7992677688598633,0.1436127573251723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1879560351371765,0.06483344733715185,10.390177726745605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82747000000,16129,633437527612307840,base_link,-0.06196038229216088,0.00909202879624747,-0.04715178677156262,-0.9969227571822517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8582184910774231,0.8119962811470032,0.14003479480743397,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12376584112644196,0.01837789826095232,10.436699867248535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82751000000,16130,633437527616307840,base_link,-0.06373162994261153,0.007359872347790684,-0.047549400140414366,-0.9968065161740585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9239574670791626,0.826327383518219,0.13559204339981068,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17748045921325684,0.032194495201112124,10.483107566833496,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82757000000,16131,633437527624307840,base_link,-0.06752238598631016,0.0038332084568613064,-0.0483061468054275,-0.9965402745320152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9823423624038696,0.8415930867195129,0.1294143646955489,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09609784185886383,-0.013695953413842856,10.221134185791016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
82761000000,16132,633437527628307840,base_link,-0.06954766849780417,0.002008755678521729,-0.04868538414832857,-0.9963878715277998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.026811957359314,0.8529499769210815,0.12409731745719899,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1579972207546234,0.0027241422794771833,10.256946563720703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
