%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740287368401208,150019,1759740287362933568,base_link,-0.0658093399678786,-0.06361546323354644,-0.007205070166382967,0.5995625257492065,-0.5532044768333435,0.16645765304565435
1759740287381735096,150020,1759740287372933568,base_link,-0.0686934819339762,-0.0668159180716982,-0.005781498946058321,0.6107548475265503,-0.508522093296051,0.14732766151428228
1759740287388296984,150021,1759740287383933568,base_link,-0.06974327624407796,-0.06627819055594741,-0.00351278963135478,0.6061753630638123,-0.4820878803730011,0.1275818049907685
1759740287397986968,150022,1759740287393933568,base_link,-0.06541290916444101,-0.06618647541273716,-0.005418689574618487,0.6029433608055115,-0.4557439088821411,0.1157813891768456
1759740287420267256,150023,1759740287404933568,base_link,-0.06344302787441095,-0.06400582679474433,-0.009415616702445763,0.6044549942016602,-0.3376646041870117,0.08672345429658894
1759740287428733048,150024,1759740287415933568,base_link,-0.05585812647122391,-0.06262306688308028,-0.008726290466127115,0.570235550403595,-0.27032384276390076,0.033543664962053334
1759740287435517240,150025,1759740287429933568,base_link,-0.04706438187422778,-0.06398157033443594,-0.009117883677192358,0.564341127872467,-0.1861119270324707,0.015645438805222536
1759740287440793016,150026,1759740287436933568,base_link,-0.041062729063714214,-0.06686990326419238,-0.009154560237635787,0.6000621914863586,-0.16905727982521057,-0.02661219798028467
1759740287462847384,150027,1759740287457932544,base_link,-0.021724417304595043,-0.06874764155884464,-0.011622590279151777,0.615703821182251,-0.05137920379638673,-0.08857393264770508
1759740287473955640,150028,1759740287467932544,base_link,-0.0149048151210336,-0.06818585587002746,-0.012155965251805548,0.6263774037361145,-0.017021697014570254,-0.13110974431037903
1759740287490034584,150029,1759740287478932544,base_link,-0.0050178245088353755,-0.06699412484229382,-0.010929695840799926,0.6495867371559143,0.006849952507764083,-0.14607574045658112
1759740287494774616,150030,1759740287488932544,base_link,-0.003961451915468077,-0.06802187843623064,-0.010215776280066202,0.6647040247917175,0.016679132357239702,-0.16653528809547424
1759740287504067800,150031,1759740287499932544,base_link,0.0002705573838892901,-0.06608223108367361,-0.011531338670532713,0.6396397948265076,0.014786009676754452,-0.1822664737701416
