%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875467681604720,60796,1758875467674604928,base_link,-0.01137660835099378,0.009211618750217792,-0.003062010691164921,-0.9998881672966295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004173610359430313,0.0002890003379434353,0.004774035885930061,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1847207397222519,0.21917815506458402,9.781559944152832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467689133296,60797,1758875467679604928,base_link,-0.01137653228910311,0.009206259185739574,-0.003056236572918906,-0.9998882094434781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006831791251897812,0.002735197311267257,0.0021464347373694177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1621335744857788,0.16856171190738797,9.817517280578613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467703920976,60798,1758875467694604928,base_link,-0.011367876791680501,0.009202833025618732,-0.003042328112910257,-0.9998884623245691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000388608081266284,-0.0005913311615586284,-0.0029267100617289543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18084320425987244,0.2357969284057629,9.82706356048584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467713503600,60799,1758875467709604928,base_link,-0.011354489322695784,0.009201262314649128,-0.003019610961562963,-0.9998886730588117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015333439223468304,-0.0006408090703189376,-0.0029081986285746098,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17902950942516327,0.23093891143798947,9.809556007385254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467725292368,60800,1758875467719604928,base_link,-0.011341554932332559,0.009204728152076578,-0.003023699205868425,-0.9998887994993572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0034034685231745243,4.225224256515526e-05,0.0018932063831016421,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14993816614151,0.21962855756282926,9.830214500427246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467734539184,60801,1758875467724604928,base_link,-0.011357116339056192,0.009215089691365178,-0.003036849022603875,-0.9998884623245692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014005615375936031,-0.0019394941627979279,0.0005921095726080241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1373215764760971,0.20145244896412015,9.851058959960938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467742549808,60802,1758875467734604928,base_link,-0.011357661696226864,0.009213627640239393,-0.0030259751356880218,-0.9998885466182661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011279894970357418,-0.00041032698936760415,0.0008295612642541528,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20595583319664001,0.20552946627140165,9.822293281555176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467752632656,60803,1758875467746604928,base_link,-0.011333276040050454,0.009232764696687181,-0.003034278064844756,-0.9998885887651147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007178874220699072,-0.002011530101299286,0.0013534282334148886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15828852355480194,0.18417483568191648,9.793434143066406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467762492976,60804,1758875467757601344,base_link,-0.01135978764253476,0.009214533632846252,-0.003028756827689751,-0.9998884623245691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00410888297483325,0.0020034373737871647,-0.00047111709136515883,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17931480705738068,0.2395699769258511,9.8385591506958,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467765642512,60805,1758875467761601344,base_link,-0.011354212075457924,0.00921463010961667,-0.0030360060856336538,-0.9998884623245692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00303851836360991,0.0019846661016345024,0.0007382590556517241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18502405285835266,0.22583326697349668,9.810857772827148,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467777438928,60806,1758875467770601344,base_link,-0.01135368178249287,0.0092176417982878,-0.0030253007861118448,-0.9998885466182661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008706741500645876,-0.002155894413590431,-0.0003276061033830044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17753329873085022,0.22073589265346646,9.83591365814209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467792517776,60807,1758875467782601344,base_link,-0.011359023483951309,0.00921424016894988,-0.003016365654227611,-0.9998885466182661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001973926555365324,0.001732052303850651,0.0016661086119711397,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1861177533864975,0.2576437294483197,9.80296802520752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467796500592,60808,1758875467791601344,base_link,-0.011355829872359847,0.009223044579749356,-0.0030418644975766353,-0.9998884201777206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004748990759253502,-7.56343360990282e-05,0.0032275361008942127,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16757310926914215,0.22737622261047483,9.805991172790527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467800474832,60809,1758875467796601344,base_link,-0.011356706642054163,0.009219174066721752,-0.003025932988839566,-0.9998885044714176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017865279223769903,0.0008372985757887365,0.0005160323344171046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1903272569179535,0.1922464668750775,9.801753997802734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467810434288,60810,1758875467806601344,base_link,-0.011361162930421618,0.009218877145466715,-0.0030242471148990676,-0.9998884201777206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00028531718999147415,4.193326458334917e-05,-0.0004984429106116295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19873641431331635,0.2937051653862012,9.782807350158691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467823951632,60811,1758875467817601344,base_link,-0.011350399678983148,0.009229438882285742,-0.0030289254150837955,-0.9998884623245691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020793615840375423,-0.0014581382274627683,0.0013711958890780809,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1564619243144989,0.24634666740894437,9.774813652038574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467830495216,60812,1758875467821601344,base_link,-0.011351875806497791,0.009223821826904902,-0.0030287989745383177,-0.9998885044714176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018075075931847095,0.0016068682307377455,-0.0020271772518754005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2029091864824295,0.2178846001625073,9.764548301696777,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467833826064,60813,1758875467830601344,base_link,-0.011359141116464046,0.009210314832091986,-0.0030123195567705492,-0.9998885466182662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015161209739744663,0.00013830582611262766,-0.0025954628363251686,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1626633256673813,0.20796363055706144,9.767438888549805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467841434864,60814,1758875467832601344,base_link,-0.011335357452285998,0.00922143073411448,-0.0030125724378615606,-0.9998887152056601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004727487917989492,-0.001973085105419159,0.0005007793079130354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19413360953330994,0.24995873868465543,9.804255485534668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467850560528,60815,1758875467841601344,base_link,-0.011326593953564081,0.009216837633125492,-0.003015059101923769,-0.9998888416462057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0041918642818927765,0.0022636847570538516,-0.0035175881348550324,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16286256909370422,0.2288084030151379,9.79992961883545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467858345904,60816,1758875467850601344,base_link,-0.011335031143482293,0.009215291452938812,-0.003020664632775684,-0.9998887152056603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0034247187431901693,0.0023391533177345987,-0.0033837277442216878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15210944414138794,0.21106112003326535,9.81552505493164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467867283120,60817,1758875467856599296,base_link,-0.011347753235559756,0.009203976011930399,-0.00299659878227598,-0.9998888416462057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011319891782477498,0.0004468855913728477,0.0013542952947318554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1539040207862854,0.253430098295213,9.815735816955566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467874129392,60818,1758875467866599296,base_link,-0.011345514348868742,0.009202720661462056,-0.0030157334514998905,-0.9998887573525087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.010693661868572e-05,-0.0009914771653711794,0.0014367289841175082,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1594240814447403,0.18953457474708676,9.799960136413574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467883628464,60819,1758875467879599296,base_link,-0.011344227552900144,0.009204440779716907,-0.002995376523669215,-0.9998887994993572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000442620599642396,-0.0005106497555971143,0.0016870906110852957,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18928077816963196,0.23180925846099973,9.821816444396973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467898658064,60820,1758875467885599296,base_link,-0.01135677224955077,0.009205660980372137,-0.003012488144164538,-0.9998886309119631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006227425765246153,0.0030894854571670294,-0.00149035023059696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21568512916564941,0.23304374516010404,9.800660133361816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467900638352,60821,1758875467896599296,base_link,-0.011351062174758179,0.009197283471049962,-0.002997273131852157,-0.9998888416462057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009012059308588505,-8.375896140933082e-05,-0.0035967337898910046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21320973336696625,0.22142522037029386,9.800639152526855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467907276432,60822,1758875467900599296,base_link,-0.011354968331507278,0.009189343070644958,-0.002998411096761956,-0.9998888837930543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009464705362915993,0.0012631108984351156,-0.0009053783724084498,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20076952874660492,0.23454299569130063,9.793242454528809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467918776944,60823,1758875467911599296,base_link,-0.011374099296418366,0.009193689217443454,-0.003011013004466706,-0.9998885044714176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003424491034820676,0.000979458447545767,0.0016753172967582939,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15141470730304718,0.19136367738247037,9.80125904083252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467934664784,60824,1758875467926599296,base_link,-0.01136537300546115,0.009181841260882274,-0.0030201167237450407,-0.9998887573525087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002682481426745653,-9.117438457906208e-05,0.003055911511182785,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19319498538970947,0.2558786273002637,9.791369438171387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467942516688,60825,1758875467930599296,base_link,-0.011360961580438303,0.009178134149210712,-0.003033055806237936,-0.9998887994993572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012266947887837887,0.0008923078421503307,0.0004899012856185435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16814081370830536,0.19999077916145444,9.817230224609375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467952547792,60826,1758875467945599296,base_link,-0.01133445310604041,0.009194270547607877,-0.0030273238348404326,-0.9998889680867513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004231196828186512,-0.0022638626396656036,-0.001591327250935137,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21213127672672272,0.2618982195854199,9.803406715393066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467962467152,60827,1758875467956597248,base_link,-0.011324152729072988,0.009189384888221217,-0.003022476947261661,-0.9998890945272968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012405174784362316,-0.0011055641807615753,0.0030484162271022797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18100059032440186,0.18125462532043576,9.805129051208496,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467972587024,60828,1758875467960597248,base_link,-0.011331131160587954,0.009192067304638356,-0.0030231091499893824,-0.9998890523804482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00029153283685445786,0.0005778791382908819,-0.002049129456281662,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15210624039173126,0.1890285313129437,9.810300827026367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467975656496,60829,1758875467971597248,base_link,-0.011327251098664984,0.009190934525766564,-0.0030141318712565267,-0.9998890945272968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009294254705309868,0.0009204004891216752,-0.0027905479073524475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21252505481243134,0.24592845141887784,9.781393051147461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467981501904,60830,1758875467975597248,base_link,-0.011326742619986757,0.009196021205864284,-0.0030262701636276563,-0.9998890102335998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005420155357569456,-0.0014916956424713133,0.0017848267452791335,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18901307880878448,0.2355489581823361,9.80825138092041,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467990516272,60831,1758875467980597248,base_link,-0.011327749040631082,0.009183374352496857,-0.003030316261084663,-0.9998890945272968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019052179995924234,0.0004547466523945333,0.0013181025860831141,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12821577489376068,0.1921609640121472,9.774429321289062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875467996510320,60832,1758875467991597248,base_link,-0.011332704176463334,0.00918139452075167,-0.003005196739372238,-0.9998891788209938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001512611284852028,0.0012818526010960336,-0.003033698070794344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.21773383021354675,0.24847473204136014,9.820219039916992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468005513040,60833,1758875467999597248,base_link,-0.01132643318638607,0.009200300345759093,-0.003011898088285385,-0.9998890523804482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015895883552730083,-0.0009812079370021822,-0.0010451915441080926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1753392070531845,0.23334865272045255,9.812524795532227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468013420816,60834,1758875468004597248,base_link,-0.01133496825248178,0.009189310225737624,-0.0030153962767118583,-0.9998890102335997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006016255356371403,0.00045057735405862353,0.0016690464690327644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15225230157375336,0.17013347148895383,9.781670570373535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468030438096,60835,1758875468019597248,base_link,-0.011360546203489892,0.00919515670156143,-0.003013373227983326,-0.9998886730588117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026544907595962286,0.00043223612010478995,0.0018690377473831177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20874634385108948,0.2180398404598248,9.781081199645996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468042673264,60836,1758875468034597248,base_link,-0.011359878439358798,0.009189566975777674,-0.0030145111928931248,-0.9998887152056603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011619378346949816,-0.000559049192816019,0.001150921336375177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15477558970451355,0.20662634074688077,9.81008529663086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468054772720,60837,1758875468044597248,base_link,-0.01136333777365923,0.009184620647978214,-0.00301868373089572,-0.9998887573525087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0002582117449492216,0.0029364719521254305,0.0023160916753113265,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17189471423625946,0.282242536544801,9.804780006408691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468058629552,60838,1758875468049597248,base_link,-0.011359756690942885,0.009180386124473822,-0.003047849350065263,-0.9998887573525087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00216568261384964,0.0015887984773144128,0.0016059526242315767,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16370117664337158,0.2202605903148663,9.82296371459961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468065017776,60839,1758875468059599552,base_link,-0.011369314723613681,0.009188129373116747,-0.00302209762562506,-0.9998886309119632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002279917011037469,-0.001733064651489258,-0.0010763738537207244,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18418729305267334,0.22325940430164457,9.831555366516113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468078051536,60840,1758875468068599552,base_link,-0.011380879917626747,0.009180055782085006,-0.0030223926535646924,-0.9998885887651147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004627108573913574,0.0006568089593201875,-0.0012850050115957856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20053620636463165,0.22132955491542936,9.791509628295898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468091543312,60841,1758875468086599552,base_link,-0.011369560278397096,0.009183122541540618,-0.0030117295008913396,-0.9998887152056601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016288572223857045,0.0014664391055703163,-0.00041389104444533603,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18562699854373932,0.21347422897815824,9.784220695495605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468102815504,60842,1758875468092599552,base_link,-0.011378314145905583,0.009193421683737086,-0.0030216340102914934,-0.9998885044714176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0037407074123620987,-0.004405704792588949,2.756365574896875e-06,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1946491301059723,0.25201502442360046,9.81790828704834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468111632336,60843,1758875468101599552,base_link,-0.011346575181753039,0.009220189953943378,-0.003000054823853831,-0.9998886730588117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0043486012145876884,-0.004184278193861246,-0.0032721855677664276,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17256313562393188,0.21397069096565366,9.819134712219238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875468114663408,60844,1758875468106599552,base_link,-0.011347271180979912,0.009212197281568055,-0.0030064189979790014,-0.9998887152056603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009523052722215652,-0.0030015204101800923,-0.003387595526874065,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22238679230213165,0.20802284777164579,9.81141185760498,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
