%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811149812890880,37593,1759811149808356160,map,0.052957866340875626,-0.054224804043769836,1.039172887802124,0.09194414686537004,-0.057463312238959494,-0.023357783444737344,-0.9938303586133103
1759811149821094400,37594,1759811149819356160,map,0.05296832323074341,-0.05423111096024513,1.0391793251037598,0.09194569971331987,-0.05745917789653837,-0.023356266158191002,-0.9938304429070073
1759811149833002208,37595,1759811149829356160,map,0.05298120528459549,-0.054236192256212234,1.0391840934753418,0.09195366546768842,-0.05746097967431222,-0.023371481170503434,-0.9938293049420975
1759811149850282144,37596,1759811149840356160,map,0.05299169942736626,-0.05424286797642708,1.0391883850097656,0.0919638518341379,-0.05745338533904616,-0.023370469646139168,-0.9938287991799154
1759811149854666048,37597,1759811149851356160,map,0.05300452187657356,-0.05424899235367775,1.039194941520691,0.09196610142217716,-0.05745113575100689,-0.02335837350061655,-0.9938290099141579
1759811149868977728,37598,1759811149861355648,map,0.053014229983091354,-0.05425600707530975,1.039203405380249,0.09197693316224446,-0.05745139916881009,-0.02338087991772134,-0.9938274083339145
1759811149878823808,37599,1759811149876355648,map,0.05302399396896362,-0.05425992235541344,1.0392111539840698,0.09198023773858553,-0.05744064513699473,-0.023355971130251472,-0.9938282934177332
1759811149887000256,37600,1759811149882355648,map,0.05303359031677246,-0.054263804107904434,1.0392190217971802,0.09197957260863247,-0.05744186871269055,-0.02336174524849743,-0.9938281669771877
1759811149902346208,37601,1759811149893355648,map,0.05304146558046341,-0.05427112802863121,1.0392248630523682,0.09199554626421809,-0.057436958604839036,-0.023370638233533202,-0.9938267761311869
1759811149907997408,37602,1759811149903355648,map,0.05305066332221031,-0.05427637696266174,1.039231538772583,0.09201221665989318,-0.05744429083939093,-0.02336431620625654,-0.9938250059635494
1759811149917867552,37603,1759811149914355648,map,0.05305655300617218,-0.054284676909446716,1.039236307144165,0.09201572275085367,-0.05744738073022238,-0.023378983309538384,-0.9938241630265792
1759811149933017824,37604,1759811149925355648,map,0.05306447669863701,-0.05429255589842796,1.0392420291900635,0.09202188936162642,-0.05746376268340295,-0.023371649757897454,-0.9938227300337298
1759811149943156608,37605,1759811149935355648,map,0.053070440888404846,-0.054303817451000214,1.0392489433288574,0.09203235099968024,-0.057462046516415156,-0.023396137076882262,-0.9938213391877289
1759811149951775296,37606,1759811149946355648,map,0.05307622253894806,-0.05431389436125755,1.0392520427703857,0.09203181626153975,-0.05746085323376668,-0.023381933588934093,-0.9938218028030625
1759811149961474464,37607,1759811149957355648,map,0.053083449602127075,-0.054324448108673096,1.0392539501190186,0.09203146723295051,-0.05746306726040252,-0.02338585324584562,-0.9938215920688199
1759811149972124640,37608,1759811149967355392,map,0.053089339286088943,-0.05433772876858711,1.0392529964447021,0.09202628580476171,-0.057466510131090255,-0.023381554267297495,-0.993822013537305
1759811149983016000,37609,1759811149977355392,map,0.0530952513217926,-0.05434912070631981,1.039250373840332,0.09202287981256643,-0.05746358355929679,-0.02337017461819962,-0.9938227721805784
1759811149992745600,37610,1759811149988355392,map,0.05309942364692688,-0.05436408892273903,1.0392510890960693,0.09202888178721218,-0.05745956248653104,-0.023376033030142657,-0.9938223085652447
