%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758792858269656152,38444,1758792858264677504,base_link,-0.06443298708760271,0.05432211222925424,0.026522927474208657,-0.9960894296934941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.052563827484846115,-0.12787006795406342,0.025327948853373545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9808581471443176,0.3769868016242994,10.310503959655762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858291041944,38445,1758792858279677504,base_link,-0.06427622484801673,0.05487036600794579,0.0261485791657349,-0.9960793987435486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011173604056239128,-0.027828954160213464,0.04269075393676758,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6379284858703613,2.3490629196167006,9.246749877929688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858297370264,38446,1758792858290677504,base_link,-0.06422539080962879,0.05476131597650766,0.02622060812984005,-0.996086774442038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.047176916152238846,-0.0310470499098301,-0.04414159432053565,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3149182796478271,1.04150152206421,9.2735013961792,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858311700024,38447,1758792858294677504,base_link,-0.0640716344964495,0.05490713814545478,0.026468726627023684,-0.9960820961418533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0693139135837555,-0.07654598355293275,-0.059326771646738045,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22559739649295807,1.7276184558868422,10.076618194580078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858311720472,38448,1758792858305680064,base_link,-0.06388141654949671,0.05553544097254192,0.026705423328260855,-0.9960531834037748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01275294367223978,-0.10090477764606476,-0.042272761464118944,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3931053578853607,0.6526147723197949,9.988465309143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858332163992,38449,1758792858324680064,base_link,-0.06396580013784384,0.056762804287111474,0.026123248909779868,-0.9959939670816169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04861749708652496,-0.11064456403255461,0.10556287318468095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9644560813903809,1.575355648994447,8.988205909729004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858338563064,38450,1758792858329680064,base_link,-0.06413225220132028,0.05700143612138536,0.025876268377506013,-0.9959760968178484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003995676524937153,-0.05323250591754912,0.12597262859344482,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.3295605182647705,1.2805806398391735,9.877753257751465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858348880344,38451,1758792858339680064,base_link,-0.06399268225393195,0.05724280124463963,0.025388334312295383,-0.9959838096911259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02397836372256279,-0.04012309387326239,0.12936486303806305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.840762734413147,1.8598120212554943,9.902057647705078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858349304280,38452,1758792858347680064,base_link,-0.06398977115793442,0.057301967846687084,0.02502376407267619,-0.9959897945436145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011134138330817223,-0.05975776538252829,0.1093699410557747,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.840762734413147,1.8598120212554943,9.902057647705078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858359145176,38453,1758792858353680064,base_link,-0.06385532732099622,0.05790818243243197,0.024842869798867413,-0.9959678781823887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004349114838987589,-0.1052216961979866,0.04332244396209718,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.29913410544395447,0.9361972808837903,9.848590850830078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858368699960,38454,1758792858362680064,base_link,-0.06392948766440142,0.058557746698231584,0.024777668624221077,-0.9959267850050907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04895229637622833,-0.16092798113822937,0.035152971744537374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5194377899169922,0.8893373012542736,9.467432975769043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858381688664,38455,1758792858366680064,base_link,-0.06416581574535025,0.05880031218348778,0.024594540567441227,-0.9959017919239236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.059957779943943024,-0.11551237106323242,0.044199645519256606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.30705189704895,0.6724055409431469,9.515116691589355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858387380696,38456,1758792858381680064,base_link,-0.0645297468675245,0.05942142666799803,0.0242864892516751,-0.9958489819227395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.058397307991981506,-0.050615236163139336,0.03586757183074952,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.809326410293579,1.8491179943084728,9.96463680267334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858397235512,38457,1758792858392680064,base_link,-0.06478071093552712,0.059587790157238155,0.02431691927629997,-0.9958220079396926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05135631188750267,-0.04824821278452874,-0.03506043553352355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1421211957931519,1.1753878593444835,9.271815299987793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858409199768,38458,1758792858396681088,base_link,-0.06470065711268386,0.059810458378730155,0.024484410852282246,-0.9958097853536244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01270737312734127,-0.12864330410957336,-0.07455165684223174,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10300151258707047,1.5784493684768688,9.663625717163086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858417599800,38459,1758792858411681088,base_link,-0.0649317660637708,0.06102373246282367,0.02485087770008447,-0.9957120468119276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0376761332154274,-0.16119827330112457,-0.0025007352232932845,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6385536789894104,1.2737290859222423,9.589723587036133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858426474552,38460,1758792858420681088,base_link,-0.06510818009465562,0.06129815273374775,0.024848812504507427,-0.9956836819828798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04765944182872772,-0.1380719691514969,0.034647569060325636,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2689990997314453,-0.11972405761480201,10.692276954650879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858428848696,38461,1758792858422681088,base_link,-0.06516572223203801,0.061828306252001274,0.024629648892250815,-0.9956525776086788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03825664520263672,-0.16261820495128632,0.06355540454387666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0499496459960938,1.8069050312042247,9.628813743591309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858443184888,38462,1758792858437681088,base_link,-0.0652987236918676,0.06244978606407734,0.023995971024889536,-0.995620588150659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0052538542076945305,-0.041861474514007554,0.10315193980932236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.281337022781372,1.2263596057891857,9.457910537719727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858451367128,38463,1758792858441681088,base_link,-0.06550214216348288,0.0626019394799242,0.02396756404899317,-0.9955983346146452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019716449081897736,-0.08416484296321869,0.04839368164539338,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7866970300674438,1.5401968955993666,10.115392684936523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858457356440,38464,1758792858452681088,base_link,-0.06557309630063292,0.06319301750247117,0.02367460130499393,-0.9955633948772297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017855990678071976,-0.10730863362550735,0.04589782282710077,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2418563961982727,0.9045208096504224,10.419978141784668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858464013656,38465,1758792858456681088,base_link,-0.06523360096633575,0.06355369162814505,0.023706422175619673,-0.9955619197375318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019818004220724106,-0.12975646555423737,0.009182565845549122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05113939195871353,1.2768056392669689,9.73804759979248,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858479610808,38466,1758792858471681088,base_link,-0.06514107953770833,0.064420566567751,0.023627481128358756,-0.995514167358169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02423209324479103,-0.06573380529880524,0.044826596975326545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.916118621826172,1.5870362520217907,8.846423149108887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858489288216,38467,1758792858482681088,base_link,-0.06528312622983215,0.06436430978577111,0.023366212814439746,-0.9955147152671996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011168591678142548,-0.024327147752046585,-0.007104260846972463,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9010987877845764,1.2607378959655773,9.860875129699707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858498210392,38468,1758792858486681088,base_link,-0.0655344394499011,0.06440848812061203,0.023645941448006535,-0.9954887106616683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045791447162628174,-0.07153306901454927,-0.06917542964220046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9972891807556152,1.512477755546571,9.969165802001953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858505015576,38469,1758792858496681088,base_link,-0.06519364784276829,0.06501263431066516,0.024164684859478616,-0.9954592921614077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.031175212934613228,-0.09311673790216447,-0.09620220959186553,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6247246861457825,1.8393434286117565,9.660093307495117,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858510363000,38470,1758792858501681856,base_link,-0.06496943606497788,0.06528591555683438,0.024288301566161078,-0.9954530965746767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02063930220901966,-0.12954197824001312,-0.08862075209617613,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4297677278518677,1.2500964403152477,9.969019889831543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858519171576,38471,1758792858511681856,base_link,-0.06526686283524252,0.06590544615948488,0.024767890555366552,-0.9953809833168745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05601005628705025,-0.13309530913829803,-0.06134712696075438,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.094783902168274,0.647596836090089,9.274406433105469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858526292376,38472,1758792858516681856,base_link,-0.0653114551682043,0.06625715010635892,0.024761905702877975,-0.9953548522707978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011639595031738281,-0.12639069557189941,0.00807552225887777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4109361171722412,1.933037281036378,9.063182830810547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858535106200,38473,1758792858531681856,base_link,-0.06545459203960205,0.06686870524110936,0.024486560341556333,-0.9953113988699831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03244134038686752,-0.0699763149023056,0.04344407096505166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.340329885482788,0.9902175664901746,9.788188934326172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858549174488,38474,1758792858541681856,base_link,-0.0652557577786249,0.06734740511291099,0.024373396053304592,-0.9952949194522153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00988537073135376,-0.06516123563051224,0.007578168995678433,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7032715678215027,2.8625795841217054,9.759847640991211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858565202264,38475,1758792858561681856,base_link,-0.06478530790546509,0.06863007744043635,0.024218674972421087,-0.9952418565699401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.040462758392095566,-0.15902717411518097,0.013250431977212448,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4697152376174927,1.1402562856674205,9.719319343566895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792858574293592,38476,1758792858570681856,base_link,-0.06495558759425805,0.06901917072507997,0.024190984492949413,-0.995204472315311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028865085914731026,-0.12670128047466278,0.03773893788456918,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.2459254264831543,0.29484865069389465,9.97984504699707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
