%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
34291000000,5954,34291000000,map,0.04179811799189417,0.21197233403994584,-0.2458755209832382,0.0,0.0,0.0,0.0
34293000000,5955,34293000000,map,0.10120809396062906,0.2385585668150072,-0.23855225195138458,0.0,0.0,0.0,0.0
34295000000,5956,34295000000,map,0.1543846891858144,0.2497046887925875,-0.22768893681494384,0.0,0.0,0.0,0.0
34297000000,5957,34297000000,map,0.19805277070414057,0.24468929490816682,-0.21344678401410683,0.0,0.0,0.0,0.0
34299000000,5958,34299000000,map,0.22952283249102046,0.223836994075682,-0.19603714295809557,0.0,0.0,0.0,0.0
34301000000,5959,34301000000,map,0.24685664145200453,0.18849739968146645,-0.17571836766155763,0.0,0.0,0.0,0.0
34303000000,5960,34303000000,map,0.2489866127056926,0.14095777921008623,-0.15279198284625986,0.0,0.0,0.0,0.0
34305000000,5961,34305000000,map,0.23578156186479005,0.0842950165356681,-0.127598209401071,0.0,0.0,0.0,0.0
34307000000,5962,34307000000,map,0.20805478464908048,0.022176468255606777,-0.10051091560352739,0.0,0.0,0.0,0.0
34309000000,5963,34309000000,map,0.1675139662093326,-0.04137739685894276,-0.07193206902334211,0.0,0.0,0.0,0.0
34311000000,5964,34311000000,map,0.11665600523290365,-0.10225321271921918,-0.042285771439511795,0.0,0.0,0.0,0.0
34313000000,5965,34313000000,map,0.05861323059007893,-0.15651094332327656,-0.012011965294180743,0.0,0.0,0.0,0.0
34315000000,5966,34315000000,map,-0.0030395180040045018,-0.2006388918020248,0.01844009492588867,0.0,0.0,0.0,0.0
34317000000,5967,34317000000,map,-0.06450506345818063,-0.2317809862783578,0.048618509495258914,0.0,0.0,0.0,0.0
34319000000,5968,34319000000,map,-0.12199775847434656,-0.24792163202604345,0.07807543951043766,0.0,0.0,0.0,0.0
34321000000,5969,34321000000,map,-0.17197664260160545,-0.24801616583285702,0.10637375268908038,0.0,0.0,0.0,0.0
34323000000,5970,34323000000,map,-0.21136352908952455,-0.2320584692329197,0.13309351028604607,0.0,0.0,0.0,0.0
34325000000,5971,34325000000,map,-0.23773258962549243,-0.20108136450907038,0.1578381988623567,0.0,0.0,0.0,0.0
34327000000,5972,34327000000,map,-0.249459760483388,-0.15708976783594672,0.18024061442941966,0.0,0.0,0.0,0.0
34329000000,5973,34329000000,map,-0.24582276819554333,-0.10293092605825754,0.19996831164952272,0.0,0.0,0.0,0.0
34331000000,5974,34331000000,map,-0.2270456141910654,-0.042110135711522674,0.2167285372280496,0.0,0.0,0.0,0.0
34333000000,5975,34333000000,map,-0.19428477860532942,0.021436128592024758,0.23027257428726458,0.0,0.0,0.0,0.0
34335000000,5976,34335000000,map,-0.14955799296223943,0.08359499270723929,0.24039943325273103,0.0,0.0,0.0,0.0
34337000000,5977,34337000000,map,-0.09561996860401868,0.14034337852065695,0.24695883447975525,0.0,0.0,0.0,0.0
34339000000,5978,34339000000,map,-0.035792734720676456,0.1880083876898484,0.24985343836008492,0.0,0.0,0.0,0.0
34341000000,5979,34341000000,map,0.026238964582940314,0.22350502086861396,0.24904028981321108,0.0,0.0,0.0,0.0
34343000000,5980,34343000000,map,0.08665461273727249,0.24453584662709607,0.24453145572728716,0.0,0.0,0.0,0.0
34345000000,5981,34345000000,map,0.1417332253516869,0.2497396969963392,0.23639384589009085,0.0,0.0,0.0,0.0
34347000000,5982,34347000000,map,0.1880825246964485,0.23877976568458129,0.22474822006701103,0.0,0.0,0.0,0.0
34349000000,5983,34349000000,map,0.22284786922325336,0.21236540702795742,0.20976739596165175,0.0,0.0,0.0,0.0
34351000000,5984,34351000000,map,0.24388807021279837,0.17220622479254932,0.19167368465072143,0.0,0.0,0.0,0.0
34353000000,5985,34353000000,map,0.24990726704197155,0.12090142231674651,0.17073559155276916,0.0,0.0,0.0,0.0
34355000000,5986,34355000000,map,0.24053473891030805,0.061771575530185134,0.1472638318855428,0.0,0.0,0.0,0.0
34357000000,5987,34357000000,map,0.21634773743957064,-0.0013562830785867099,0.12160671974248964,0.0,0.0,0.0,0.0
