%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1758793509022499192,13560,0,,0,-0.0511719286441803,0.05108247697353363,-0.064387246966362,0.550000011920929,0.0,0.0,0.0,0.0
1758793509024461912,13561,0,,0,-0.05320098623633385,0.053131937980651855,-0.06688448786735535,0.550000011920929,0.0,0.0,0.0,0.0
1758793509026679480,13562,0,,0,-0.051836468279361725,0.05159904435276985,-0.06900059431791306,0.550000011920929,0.0,0.0,0.0,0.0
1758793509028596088,13563,0,,0,-0.04873713105916977,0.048569455742836,-0.06933216750621796,0.550000011920929,0.0,0.0,0.0,0.0
1758793509030572792,13564,0,,0,-0.042471010237932205,0.04193935543298721,-0.06968827545642853,0.550000011920929,0.0,0.0,0.0,0.0
1758793509032497592,13565,0,,0,-0.033285997807979584,0.03228791430592537,-0.06936721503734589,0.550000011920929,0.0,0.0,0.0,0.0
1758793509034859512,13566,0,,0,-0.02119286358356476,0.018735840916633606,-0.06653066724538803,0.550000011920929,0.0,0.0,0.0,0.0
1758793509036426840,13567,0,,0,-0.009706515818834305,0.006852797698229551,-0.06482895463705063,0.550000011920929,0.0,0.0,0.0,0.0
1758793509038842840,13568,0,,0,0.0038011898286640644,-0.006973417475819588,-0.06211307644844055,0.550000011920929,0.0,0.0,0.0,0.0
1758793509040519352,13569,0,,0,0.01413264311850071,-0.01795729622244835,-0.05670532211661339,0.550000011920929,0.0,0.0,0.0,0.0
1758793509042492088,13570,0,,0,0.024621358141303062,-0.02833937667310238,-0.05307955667376518,0.550000011920929,0.0,0.0,0.0,0.0
1758793509044736184,13571,0,,0,0.0335259772837162,-0.03689764067530632,-0.04887940362095833,0.550000011920929,0.0,0.0,0.0,0.0
1758793509046735544,13572,0,,0,0.04068475589156151,-0.04339476674795151,-0.043740905821323395,0.550000011920929,0.0,0.0,0.0,0.0
1758793509048804120,13573,0,,0,0.04529562592506409,-0.04725218936800957,-0.04527074471116066,0.550000011920929,0.0,0.0,0.0,0.0
1758793509050822456,13574,0,,0,0.046042319387197495,-0.04697202891111374,-0.039821937680244446,0.550000011920929,0.0,0.0,0.0,0.0
1758793509056729848,13575,0,,0,0.04360298439860344,-0.04329519718885422,-0.03371459245681763,0.550000011920929,0.0,0.0,0.0,0.0
1758793509056800664,13576,0,,0,0.03677016496658325,-0.034977104514837265,-0.026396138593554497,0.550000011920929,0.0,0.0,0.0,0.0
1758793509060163672,13577,0,,0,0.013000745326280594,-0.010120279155671597,-0.010497978888452053,0.550000011920929,0.0,0.0,0.0,0.0
1758793509060832984,13578,0,,0,0.006623515393584967,-0.003398534609004855,-0.007335482630878687,0.550000011920929,0.0,0.0,0.0,0.0
1758793509062683512,13579,0,,0,-0.0036663077771663666,0.007222678046673536,-0.0025236241053789854,0.550000011920929,0.0,0.0,0.0,0.0
1758793509065239544,13580,0,,0,-0.01703682169318199,0.020892156288027763,0.008396288380026817,0.550000011920929,0.0,0.0,0.0,0.0
1758793509066914392,13581,0,,0,-0.028521504253149033,0.03195932134985924,0.01349516399204731,0.550000011920929,0.0,0.0,0.0,0.0
1758793509068742776,13582,0,,0,-0.038620829582214355,0.041193921118974686,0.01817978359758854,0.550000011920929,0.0,0.0,0.0,0.0
1758793509071125272,13583,0,,0,-0.04688064754009247,0.04810155928134918,0.022527912631630898,0.550000011920929,0.0,0.0,0.0,0.0
1758793509072532760,13584,0,,0,-0.051474545150995255,0.052378229796886444,0.022326305508613586,0.550000011920929,0.0,0.0,0.0,0.0
1758793509074648312,13585,0,,0,-0.05403802543878555,0.05302857980132103,0.025294551625847816,0.550000011920929,0.0,0.0,0.0,0.0
1758793509076731800,13586,0,,0,-0.05362408980727196,0.05051692947745323,0.027651939541101456,0.550000011920929,0.0,0.0,0.0,0.0
1758793509078780920,13587,0,,0,-0.050831783562898636,0.04386667162179947,0.028761640191078186,0.550000011920929,0.0,0.0,0.0,0.0
1758793509080763704,13588,0,,0,-0.04454546421766281,0.035568978637456894,0.029678694903850555,0.550000011920929,0.0,0.0,0.0,0.0
1758793509082656440,13589,0,,0,-0.03511606529355049,0.025725649669766426,0.02927442081272602,0.550000011920929,0.0,0.0,0.0,0.0
1758793509084584120,13590,0,,0,-0.024574104696512222,0.013865764252841473,0.028757309541106224,0.550000011920929,0.0,0.0,0.0,0.0
1758793509086706776,13591,0,,0,-0.01266024075448513,0.0011528158793225884,0.027497928589582443,0.550000011920929,0.0,0.0,0.0,0.0
1758793509091061304,13592,0,,0,0.012088737450540066,-0.025309106335043907,0.025712262839078903,0.550000011920929,0.0,0.0,0.0,0.0
1758793509092391992,13593,0,,0,0.019882112741470337,-0.03232214227318764,0.023459015414118767,0.550000011920929,0.0,0.0,0.0,0.0
1758793509095088728,13594,0,,0,0.026756441220641136,-0.038142651319503784,0.020991193130612373,0.550000011920929,0.0,0.0,0.0,0.0
1758793509101021944,13595,0,,0,0.04065556079149246,-0.04666990041732788,0.012784888036549091,0.550000011920929,0.0,0.0,0.0,0.0
1758793509101029656,13596,0,,0,0.04255213961005211,-0.04741796851158142,0.010752390138804913,0.550000011920929,0.0,0.0,0.0,0.0
1758793509101038744,13597,0,,0,0.04491452872753143,-0.04714519903063774,0.006135549861937761,0.550000011920929,0.0,0.0,0.0,0.0
1758793509101097080,13598,0,,0,0.046202175319194794,-0.046509310603141785,0.002720202784985304,0.550000011920929,0.0,0.0,0.0,0.0
1758793509102816792,13599,0,,0,0.04460062459111214,-0.04178720712661743,-0.0029857547488063574,0.550000011920929,0.0,0.0,0.0,0.0
1758793509105590424,13600,0,,0,0.04001294821500778,-0.03425971791148186,-0.008873634971678257,0.550000011920929,0.0,0.0,0.0,0.0
1758793509106735192,13601,0,,0,0.03281131386756897,-0.024494770914316177,-0.01484715100377798,0.550000011920929,0.0,0.0,0.0,0.0
1758793509109158616,13602,0,,0,0.023290090262889862,-0.012926602736115456,-0.02094035968184471,0.550000011920929,0.0,0.0,0.0,0.0
1758793509110829496,13603,0,,0,0.011784054338932037,-6.605872476939112e-05,-0.027164960280060768,0.550000011920929,0.0,0.0,0.0,0.0
1758793509112699800,13604,0,,0,-0.0004029943374916911,0.01301443949341774,-0.03312885761260986,0.550000011920929,0.0,0.0,0.0,0.0
1758793509115051128,13605,0,,0,-0.013453179970383644,0.025642743334174156,-0.03915947675704956,0.550000011920929,0.0,0.0,0.0,0.0
1758793509116677208,13606,0,,0,-0.024718135595321655,0.03565763682126999,-0.044324200600385666,0.550000011920929,0.0,0.0,0.0,0.0
1758793509118920120,13607,0,,0,-0.036503709852695465,0.04409829154610634,-0.048667654395103455,0.550000011920929,0.0,0.0,0.0,0.0
1758793509120896280,13608,0,,0,-0.04431099817156792,0.04924427345395088,-0.052833106368780136,0.550000011920929,0.0,0.0,0.0,0.0
1758793509122708184,13609,0,,0,-0.0507742278277874,0.052058108150959015,-0.057083144783973694,0.550000011920929,0.0,0.0,0.0,0.0
1758793509124589176,13610,0,,0,-0.052891504019498825,0.05267932638525963,-0.06310241669416428,0.550000011920929,0.0,0.0,0.0,0.0
1758793509130509528,13611,0,,0,-0.05258703976869583,0.046674877405166626,-0.06700078397989273,0.550000011920929,0.0,0.0,0.0,0.0
1758793509130518104,13612,0,,0,-0.04857756569981575,0.038752712309360504,-0.06898052245378494,0.550000011920929,0.0,0.0,0.0,0.0
1758793509138812056,13613,0,,0,-0.042460761964321136,0.029356012120842934,-0.0677654892206192,0.550000011920929,0.0,0.0,0.0,0.0
1758793509138833880,13614,0,,0,-0.03605809435248375,0.020800285041332245,-0.06828431040048599,0.550000011920929,0.0,0.0,0.0,0.0
1758793509138840920,13615,0,,0,-0.02557106502354145,0.008180639706552029,-0.06831011176109314,0.550000011920929,0.0,0.0,0.0,0.0
1758793509138849144,13616,0,,0,-0.013814947567880154,-0.0046361293643713,-0.0675770491361618,0.550000011920929,0.0,0.0,0.0,0.0
1758793509138857496,13617,0,,0,-0.0017236145213246346,-0.016671616584062576,-0.06615462899208069,0.550000011920929,0.0,0.0,0.0,0.0
1758793509142300120,13618,0,,0,0.011220828630030155,-0.028320835903286934,-0.06386003643274307,0.550000011920929,0.0,0.0,0.0,0.0
1758793509142815704,13619,0,,0,0.021630866453051567,-0.0370425283908844,-0.061553794890642166,0.550000011920929,0.0,0.0,0.0,0.0
1758793509144837976,13620,0,,0,0.0319950096309185,-0.04286748170852661,-0.06069190800189972,0.550000011920929,0.0,0.0,0.0,0.0
1758793509146783864,13621,0,,0,0.039711955934762955,-0.0465238094329834,-0.0567031130194664,0.550000011920929,0.0,0.0,0.0,0.0
1758793509148894840,13622,0,,0,0.04496942088007927,-0.04704912379384041,-0.0520988292992115,0.550000011920929,0.0,0.0,0.0,0.0
1758793509150679960,13623,0,,0,0.047227971255779266,-0.04436788707971573,-0.047118719667196274,0.550000011920929,0.0,0.0,0.0,0.0
1758793509152802488,13624,0,,0,0.04642270505428314,-0.038560375571250916,-0.0416656993329525,0.550000011920929,0.0,0.0,0.0,0.0
1758793509154730360,13625,0,,0,0.043359093368053436,-0.029581712558865547,-0.03455468639731407,0.550000011920929,0.0,0.0,0.0,0.0
1758793509156746776,13626,0,,0,0.036706387996673584,-0.018975509330630302,-0.028614431619644165,0.550000011920929,0.0,0.0,0.0,0.0
1758793509161583480,13627,0,,0,0.018061364069581032,0.0013335376279428601,-0.014650301076471806,0.550000011920929,0.0,0.0,0.0,0.0
1758793509161588440,13628,0,,0,0.013409335166215897,0.006526666693389416,-0.012171460315585136,0.550000011920929,0.0,0.0,0.0,0.0
1758793509162862808,13629,0,,0,0.0028213791083544493,0.017520904541015625,-0.00686389347538352,0.550000011920929,0.0,0.0,0.0,0.0
1758793509164725336,13630,0,,0,-0.009846678003668785,0.02931460179388523,-0.0008432326139882207,0.550000011920929,0.0,0.0,0.0,0.0
1758793509166558520,13631,0,,0,-0.020303325727581978,0.03911971673369408,0.002652444876730442,0.550000011920929,0.0,0.0,0.0,0.0
1758793509169073592,13632,0,,0,-0.032993290573358536,0.04767676815390587,0.008873301558196545,0.550000011920929,0.0,0.0,0.0,0.0
1758793509172826904,13633,0,,0,-0.04294174164533615,0.05224396288394928,0.01440431922674179,0.550000011920929,0.0,0.0,0.0,0.0
1758793509173596184,13634,0,,0,-0.04941190406680107,0.05280508100986481,0.019032243639230728,0.550000011920929,0.0,0.0,0.0,0.0
1758793509176205880,13635,0,,0,-0.05215853080153465,0.04859118536114693,0.020107368007302284,0.550000011920929,0.0,0.0,0.0,0.0
1758793509178783224,13636,0,,0,-0.05209776759147644,0.04290224611759186,0.023095957934856415,0.550000011920929,0.0,0.0,0.0,0.0
1758793509179766552,13637,0,,0,-0.048181354999542236,0.03255707398056984,0.02596619725227356,0.550000011920929,0.0,0.0,0.0,0.0
1758793509180545912,13638,0,,0,-0.04669804498553276,0.027662869542837143,0.029353635385632515,0.550000011920929,0.0,0.0,0.0,0.0
1758793509183527416,13639,0,,0,-0.03902313858270645,0.015879087150096893,0.03070254810154438,0.550000011920929,0.0,0.0,0.0,0.0
1758793509185148696,13640,0,,0,-0.02844524011015892,0.00237085809931159,0.0313139483332634,0.550000011920929,0.0,0.0,0.0,0.0
1758793509186548536,13641,0,,0,-0.017976466566324234,-0.009242725558578968,0.0311585683375597,0.550000011920929,0.0,0.0,0.0,0.0
1758793509188603768,13642,0,,0,-0.005266578868031502,-0.021617645397782326,0.03023242950439453,0.550000011920929,0.0,0.0,0.0,0.0
1758793509191069048,13643,0,,0,0.006530590355396271,-0.03156629577279091,0.028691044077277184,0.550000011920929,0.0,0.0,0.0,0.0
1758793509193433304,13644,0,,0,0.019265659153461456,-0.04048651456832886,0.02615159936249256,0.550000011920929,0.0,0.0,0.0,0.0
1758793509195040856,13645,0,,0,0.028780227527022362,-0.04552154615521431,0.023359015583992004,0.550000011920929,0.0,0.0,0.0,0.0
1758793509196624216,13646,0,,0,0.037521906197071075,-0.048073917627334595,0.01956368423998356,0.550000011920929,0.0,0.0,0.0,0.0
1758793509198721464,13647,0,,0,0.04388483986258507,-0.04575683921575546,0.0125849274918437,0.550000011920929,0.0,0.0,0.0,0.0
1758793509200665112,13648,0,,0,0.04549776762723923,-0.0425686277449131,0.00903955940157175,0.550000011920929,0.0,0.0,0.0,0.0
1758793509203224408,13649,0,,0,0.04532216489315033,-0.035674091428518295,0.0039353761821985245,0.550000011920929,0.0,0.0,0.0,0.0
1758793509205209752,13650,0,,0,0.04116888716816902,-0.024276813492178917,-0.0026291150134056807,0.550000011920929,0.0,0.0,0.0,0.0
1758793509206851128,13651,0,,0,0.03639974445104599,-0.01561663020402193,-0.007040319498628378,0.550000011920929,0.0,0.0,0.0,0.0
1758793509209334552,13652,0,,0,0.024572376161813736,0.0011081661796197295,-0.015079367905855179,0.550000011920929,0.0,0.0,0.0,0.0
1758793509210615064,13653,0,,0,0.01639663241803646,0.008826115168631077,-0.01562768779695034,0.550000011920929,0.0,0.0,0.0,0.0
1758793509213304760,13654,0,,0,0.004073103424161673,0.021593201905488968,-0.0219840407371521,0.550000011920929,0.0,0.0,0.0,0.0
1758793509218971640,13655,0,,0,-0.014715430326759815,0.037429552525281906,-0.03110702522099018,0.550000011920929,0.0,0.0,0.0,0.0
1758793509218983256,13656,0,,0,-0.01826385036110878,0.042163047939538956,-0.03872261941432953,0.550000011920929,0.0,0.0,0.0,0.0
1758793509221474616,13657,0,,0,-0.03547890856862068,0.05111190304160118,-0.04744395986199379,0.550000011920929,0.0,0.0,0.0,0.0
1758793509221481176,13658,0,,0,-0.039496973156929016,0.05225379765033722,-0.049713555723428726,0.550000011920929,0.0,0.0,0.0,0.0
1758793509222932312,13659,0,,0,-0.047951117157936096,0.05226556211709976,-0.05532098188996315,0.550000011920929,0.0,0.0,0.0,0.0
1758793509225168888,13660,0,,0,-0.05179150775074959,0.04959296062588692,-0.05898042023181915,0.550000011920929,0.0,0.0,0.0,0.0
1758793509226642648,13661,0,,0,-0.05538051202893257,0.044853512197732925,-0.058051228523254395,0.550000011920929,0.0,0.0,0.0,0.0
1758793509228737976,13662,0,,0,-0.05404292419552803,0.03580296039581299,-0.061417367309331894,0.550000011920929,0.0,0.0,0.0,0.0
1758793509230665368,13663,0,,0,-0.049625955522060394,0.024835187941789627,-0.06345446407794952,0.550000011920929,0.0,0.0,0.0,0.0
1758793509232481688,13664,0,,0,-0.042862553149461746,0.01306463684886694,-0.06529996544122696,0.550000011920929,0.0,0.0,0.0,0.0
1758793509234538968,13665,0,,0,-0.033270467072725296,0.0011614907998591661,-0.06893356144428253,0.550000011920929,0.0,0.0,0.0,0.0
1758793509236932568,13666,0,,0,-0.022081242874264717,-0.011515995487570763,-0.06937107443809509,0.550000011920929,0.0,0.0,0.0,0.0
1758793509239187064,13667,0,,0,-0.008014967665076256,-0.024658268317580223,-0.06893564760684967,0.550000011920929,0.0,0.0,0.0,0.0
1758793509241355864,13668,0,,0,0.0020692218095064163,-0.03347060829401016,-0.06688737124204636,0.550000011920929,0.0,0.0,0.0,0.0
1758793509242583608,13669,0,,0,0.014021134935319424,-0.04081730172038078,-0.06514209508895874,0.550000011920929,0.0,0.0,0.0,0.0
1758793509244545848,13670,0,,0,0.02471555955708027,-0.045292649418115616,-0.0627160519361496,0.550000011920929,0.0,0.0,0.0,0.0
1758793509246923704,13671,0,,0,0.03375975042581558,-0.04668651521205902,-0.05958298593759537,0.550000011920929,0.0,0.0,0.0,0.0
1758793509257038008,13672,0,,0,0.041782163083553314,-0.042607150971889496,-0.0540948249399662,0.550000011920929,0.0,0.0,0.0,0.0
1758793509257052920,13673,0,,0,0.04402000084519386,-0.038232818245887756,-0.050755731761455536,0.550000011920929,0.0,0.0,0.0,0.0
1758793509257061400,13674,0,,0,0.044457852840423584,-0.031398940831422806,-0.04663476347923279,0.550000011920929,0.0,0.0,0.0,0.0
1758793509259098520,13675,0,,0,0.033933885395526886,-0.00453279260545969,-0.03352992236614227,0.550000011920929,0.0,0.0,0.0,0.0
1758793509261479512,13676,0,,0,0.022616898640990257,0.011336886323988438,-0.02613365650177002,0.550000011920929,0.0,0.0,0.0,0.0
1758793509261486776,13677,0,,0,0.016717668622732162,0.01910947635769844,-0.023377349600195885,0.550000011920929,0.0,0.0,0.0,0.0
1758793509263198264,13678,0,,0,0.004532620310783386,0.030951695516705513,-0.017099184915423393,0.550000011920929,0.0,0.0,0.0,0.0
1758793509265342232,13679,0,,0,-0.007890877313911915,0.040033478289842606,-0.010219434276223183,0.550000011920929,0.0,0.0,0.0,0.0
1758793509267122168,13680,0,,0,-0.019792988896369934,0.04721250385046005,-0.00441936869174242,0.550000011920929,0.0,0.0,0.0,0.0
1758793509269410968,13681,0,,0,-0.03134405240416527,0.05182357132434845,0.0014727575471624732,0.550000011920929,0.0,0.0,0.0,0.0
1758793509271962904,13682,0,,0,-0.04053967818617821,0.05265439301729202,0.005590418819338083,0.550000011920929,0.0,0.0,0.0,0.0
1758793509273374200,13683,0,,0,-0.047792427241802216,0.05080960690975189,0.010572920553386211,0.550000011920929,0.0,0.0,0.0,0.0
1758793509275460248,13684,0,,0,-0.052561137825250626,0.04572653770446777,0.015271048992872238,0.550000011920929,0.0,0.0,0.0,0.0
1758793509277302232,13685,0,,0,-0.05423886328935623,0.03812728449702263,0.01927483268082142,0.550000011920929,0.0,0.0,0.0,0.0
1758793509279329848,13686,0,,0,-0.05263148620724678,0.0281294547021389,0.022409146651625633,0.550000011920929,0.0,0.0,0.0,0.0
1758793509281310424,13687,0,,0,-0.04812738671898842,0.016081126406788826,0.025376854464411736,0.550000011920929,0.0,0.0,0.0,0.0
1758793509283994008,13688,0,,0,-0.040736548602581024,0.003108403878286481,0.027597956359386444,0.550000011920929,0.0,0.0,0.0,0.0
1758793509285727480,13689,0,,0,-0.03182590752840042,-0.009153245016932487,0.030966196209192276,0.550000011920929,0.0,0.0,0.0,0.0
1758793509288338392,13690,0,,0,-0.020782776176929474,-0.021015601232647896,0.03174836188554764,0.550000011920929,0.0,0.0,0.0,0.0
1758793509289805656,13691,0,,0,-0.008865644223988056,-0.0312519297003746,0.03179915249347687,0.550000011920929,0.0,0.0,0.0,0.0
1758793509291817112,13692,0,,0,0.00625523691996932,-0.04108702391386032,0.03031405806541443,0.550000011920929,0.0,0.0,0.0,0.0
1758793509293350968,13693,0,,0,0.01684538833796978,-0.045656464993953705,0.028953561559319496,0.550000011920929,0.0,0.0,0.0,0.0
