%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740082654606968,200628,1759740082644679040,base_link,-0.028386167865523785,-0.016964130891781583,0.030053990442451353,-0.9990011025760208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00044758530566468835,0.0015091089298948643,-0.0019678359385579824,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3936365842819214,0.43873012065887573,9.749324798583984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082662599416,200629,1759740082655679040,base_link,-0.02837927158743619,-0.016967502639662454,0.030061281847243767,-0.9990010604291722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007164629059843719,-0.0015728063881397245,0.0022770329378545284,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3048149347305298,0.6312730908393872,9.829232215881348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082668502776,200630,1759740082660679040,base_link,-0.028387106291447663,-0.016961021903159398,0.03004088277256447,-0.9990015661913544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0028411841485649347,-0.0018536206334829324,0.005533495452255011,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3463086485862732,0.5715423822402966,9.77155590057373,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082678536472,200631,1759740082671679040,base_link,-0.028403258412594952,-0.01695210850324385,0.030036625940864908,-0.9990013554571119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017346011009067297,-0.0009189085685648025,-0.001305036712437868,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35328441858291626,0.5356590747833264,9.793042182922363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082686702648,200632,1759740082681679040,base_link,-0.02841970951294887,-0.016950598460687045,0.030035024360621488,-0.9990010182823238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0028650981839746237,0.0005817440105602145,0.0004129685694351792,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3805716931819916,0.5982276797294629,9.761128425598145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082690382520,200633,1759740082686679040,base_link,-0.02842394461267971,-0.01695315954027859,0.030028112277465675,-0.9990010182823237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020303400233387947,0.0011640588054433467,0.0014934727223590014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34904950857162476,0.4960451424121869,9.782480239868164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082707275832,200634,1759740082697679040,base_link,-0.028432780304343312,-0.01696326358866457,0.030046151128628355,-0.9990000910516565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001461526844650507,3.466280031716416e-05,-0.002857484854757786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.350441038608551,0.6111157536506665,9.781350135803223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082711917592,200635,1759740082708679040,base_link,-0.028428950868029393,-0.01694374893925952,0.030032917018195937,-0.9990009339886268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007967192213982344,-0.003828410292044282,0.0013706599129363899,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36500442028045654,0.506584942340852,9.77795696258545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082718784568,200636,1759740082713679040,base_link,-0.028430925843008832,-0.016939750915551555,0.030040672038321916,-0.9990006811075356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.5534841269254684e-06,-0.0032049897126853466,-0.00042211147956550083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3844626545906067,0.5077718496322644,9.774188041687012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082724771480,200637,1759740082718679040,base_link,-0.028430647937226463,-0.016942994905797877,0.030048679939539018,-0.9990004282264446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001220015692524612,0.002093444112688303,-0.001753956428728998,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30545181035995483,0.6131317019462598,9.80190372467041,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082728617336,200638,1759740082723679040,base_link,-0.028425407898576446,-0.016949746962638224,0.030042652940201937,-0.9990006389606871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018411546479910612,0.0019619527738541365,5.9862970374524356e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2877323627471924,0.6289875507354749,9.795816421508789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082734618040,200639,1759740082729679040,base_link,-0.02841858932874079,-0.016940423289494206,0.03002651069722225,-0.9990014397508088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0019216088112443686,-0.0007777379942126568,0.0034251827746629715,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3477110266685486,0.516803026199342,9.74075698852539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082746591352,200640,1759740082739675712,base_link,-0.028425764171155266,-0.016935571792103896,0.03002596278819161,-0.9990013976039603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010672281496226788,-0.0015131299151107669,-0.00022998382337391358,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3279324173927307,0.5276098251342786,9.803850173950195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082753727928,200641,1759740082745675712,base_link,-0.028428962721830535,-0.016922826980240908,0.030027142899949916,-0.9990014818976574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010418074671179056,-0.0027556077111512423,0.0015532005345448856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30566132068634033,0.6112409830093396,9.807182312011719,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082763485784,200642,1759740082755675712,base_link,-0.02843828507788554,-0.016919278742431897,0.030030893969467405,-0.9990011025760207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017692456021904945,0.002052644500508904,-0.004617630969733,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36900168657302856,0.4714696407318127,9.734457969665527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082768722840,200643,1759740082761675712,base_link,-0.028438032196794475,-0.01693117995878016,0.030044633842081957,-0.9990005125201415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002743215300142765,0.004397264216095209,-0.0032715727575123314,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35882890224456787,0.5586276054382336,9.747427940368652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082791549656,200644,1759740082782675712,base_link,-0.028434231736438907,-0.01691993399421734,0.030039449779715094,-0.9990009761354752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011007350403815508,0.0018565930658951397,-0.004259222652763128,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3463907539844513,0.559931278228761,9.78245735168457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082796592696,200645,1759740082792675712,base_link,-0.02842028376375983,-0.016929135178082873,0.030019050705035848,-0.9990018190724455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027164097409695387,0.0019952319562435154,0.0042755925096571445,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3280642032623291,0.5837916731834424,9.776576042175293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082827449432,200646,1759740082819675712,base_link,-0.028422408228342584,-0.01691471963880313,0.030047078359295595,-0.9990011868697178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012836232781410217,-0.0003553685382939879,-0.0029516653157770634,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36558470129966736,0.4944046437740338,9.750819206237793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082834666392,200647,1759740082829675712,base_link,-0.028440260711409485,-0.016917002812612308,0.030054285470390935,-0.9990003860795961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002507733181118965,0.0007688816986046731,-0.0003625181270763279,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.33368515968322754,0.61323779821396,9.79976749420166,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082844590712,200648,1759740082840673664,base_link,-0.028453155012875788,-0.016907928069292307,0.03002714289994992,-0.9990009761354752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002390629844740033,-0.0007000468904152506,0.0050095743499696255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38355275988578796,0.4775459766387951,9.71292495727539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082852582744,200649,1759740082845673664,base_link,-0.028454803349779272,-0.01689947828471038,0.030045856100688776,-0.9990005546669901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00038798898458480835,-0.002609608927741647,-0.0034123789519071575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3286435604095459,0.4919207096099866,9.755097389221191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082859520088,200650,1759740082851673664,base_link,-0.028455133939122274,-0.01689216185522669,0.030045856100688776,-0.9990006389606871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005466911243274808,-0.002124664839357138,-0.0022786597255617376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3214344382286072,0.6209419965744031,9.78344440460205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082863204472,200651,1759740082856673664,base_link,-0.028460412173353756,-0.016907298500742674,0.030034855773227447,-0.9990005968138387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005436784122139215,0.0020842512603849177,0.003897154703736305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.31118640303611755,0.6219106912612927,9.78050708770752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082869252024,200652,1759740082861673664,base_link,-0.02846459722370199,-0.01690577923856276,0.03002423476740266,-0.9990007654012327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00011498876847326756,0.0006423426675610244,0.00013252289500087491,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37312471866607666,0.49124085903167847,9.79300308227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082875631160,200653,1759740082866673664,base_link,-0.028458764494994786,-0.01690099622980128,0.030042610793353425,-0.9990005125201415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0029087658040225506,-0.001839215983636678,-0.0055020577274262905,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37553441524505615,0.4599063992500317,9.738472938537598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082882801336,200654,1759740082877673664,base_link,-0.028447763508988935,-0.01689289942507563,0.03003890187068445,-0.9990010182823238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018753698095679283,-0.001702854875475168,0.002120544668287039,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34261685609817505,0.6390848755836499,9.762673377990723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082888564728,200655,1759740082882673664,base_link,-0.02842789324554957,-0.01689430410051116,0.03002528843861543,-0.9990019876598395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.005650012753903866,0.0009083460900001234,0.005323424469679594,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3491075932979584,0.5115934014320386,9.776799201965332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082899855544,200656,1759740082893673664,base_link,-0.028428659132812353,-0.016902078218427895,0.030050702988267546,-0.9990011025760208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004553062026388943,0.0015637425240129226,-0.005726629868149757,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3802497088909149,0.472711890935899,9.723550796508789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082905615032,200657,1759740082898673664,base_link,-0.02842533414159155,-0.016905787799641362,0.030045097457415574,-0.9990013133102633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011245862115174532,0.0019608624279499054,-0.00140258576720953,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3021691143512726,0.6128097772598279,9.773055076599121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082913852856,200658,1759740082909673664,base_link,-0.028431861634754675,-0.016909638967924044,0.030030093179345692,-0.9990014818976574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007268032059073448,0.0015911558875814082,0.001717782695777714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38574936985969543,0.466278135776521,9.778809547424316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082928027544,200659,1759740082919673664,base_link,-0.028434584716295185,-0.016912658394493147,0.03005293677123858,-0.9990007232543842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016681908164173365,0.0004297447158023714,-0.0008798593771643937,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3018738329410553,0.6498139500617993,9.822830200195312,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082935665944,200660,1759740082925673664,base_link,-0.028431470459316932,-0.01691333867096989,0.03002916594867845,-0.9990014818976574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008550059283152223,0.0009531853138469167,0.005949124228209257,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3432537913322449,0.5562129616737378,9.78665542602539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082944683928,200661,1759740082940671360,base_link,-0.028424251494420426,-0.016909509893200482,0.030052431009056444,-0.9990010604291722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015952675603330135,-0.0005357443005777902,-0.005229515954852104,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3041130006313324,0.6502776741981519,9.80320930480957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082956758872,200662,1759740082951671360,base_link,-0.028431675266658917,-0.016908940252201077,0.03002069443212778,-0.999001776925597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.841250721365213e-05,-0.0006375697557814413,0.005048690363764763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38709649443626404,0.4837144315242779,9.739606857299805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082963536568,200663,1759740082956671360,base_link,-0.028411954492822866,-0.016915332085195554,0.030025204144918407,-0.9990021562472335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00366897857747972,0.002010138239711523,-0.0016177577199414375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35634270310401917,0.49804702401161316,9.753883361816406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082975601784,200664,1759740082967671360,base_link,-0.028397897860299975,-0.01690773050593991,0.030023391830432483,-0.9990027041562642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004833359271287918,-0.0012700450606644154,0.000615219702012837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3421984016895294,0.6019920706748975,9.792265892028809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082978680856,200665,1759740082972671360,base_link,-0.028382182354161473,-0.016907935971826403,0.030023391830432483,-0.9990031256247494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.005106045864522457,-0.000548901327420026,0.0007691046921536327,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3692591190338135,0.501514792442323,9.805566787719727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082988612696,200666,1759740082983671360,base_link,-0.02836990510889915,-0.01692369033209087,0.030032116228074217,-0.9990029148905067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003360993694514036,0.0034141151700168844,-0.0018554840935394172,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3271670341491699,0.6199300885200513,9.802830696105957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740082998665784,200667,1759740082988671360,base_link,-0.02836649121416977,-0.016921867480892777,0.030017027656307312,-0.9990035049463859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.217159822583199e-05,-0.0002922581916209302,0.006634324789047241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34621644020080566,0.6072468757629407,9.792463302612305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740083006614648,200668,1759740082999671360,base_link,-0.028375308466587153,-0.016918798004941067,0.03001045274793964,-0.9990035049463859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006757228402420878,0.000395225681131705,-0.005106058903038502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3776108920574188,0.4869697093963635,9.7898530960083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740083017540984,200669,1759740083009671360,base_link,-0.028363031221324827,-0.016921002153409286,0.030004720776542135,-0.999004010708568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0026397891342639923,1.522990351077198e-05,0.0023532304912805557,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3327414095401764,0.6255351305007947,9.770367622375488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740083022640952,200670,1759740083014671360,base_link,-0.028360744096248603,-0.016917046276549833,0.029991908134594826,-0.9990045164707502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007254253141582012,-0.00045599733130075016,0.001753652119077742,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35989120602607727,0.5122095346450818,9.76105785369873,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740083028456920,200671,1759740083025671360,base_link,-0.028373445444174066,-0.01691772655302658,0.0300200200825516,-0.9990032942121433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002793003572151065,0.00014045013813301859,-0.005184861831367016,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36550939083099365,0.47788488864898804,9.7662353515625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740083038590040,200672,1759740083030671360,base_link,-0.02836166869273781,-0.01691914044808522,0.030023897592614614,-0.9990034627995373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0031630739104002714,0.0007505867979489266,-0.0005660747410729529,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3341839015483856,0.6493710875511182,9.79704761505127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
