%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740441856663064,249240,1759740441853359616,base_link,-0.023861296038828864,0.0757180935603447,-0.03173564969803584,-0.9963384332744966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6430385708808899,0.39694327116012573,0.012496620416641187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.763643503189087,0.7900820970535289,9.145853996276855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441868550744,249241,1759740441862359616,base_link,-0.02517723918735041,0.07468889649566703,-0.03173944291440185,-0.9963836146961003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.617043137550354,0.3976175785064697,-0.03828168660402303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9387799501419067,0.6321944594383252,10.122836112976074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441872581112,249242,1759740441863359616,base_link,-0.02679155041319271,0.07361178900094459,-0.031744500536223214,-0.9964215468597599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5409928560256958,0.3838721513748169,-0.07896128296852116,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7828010320663452,0.7617213129997266,10.159198760986328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441884521688,249243,1759740441879359616,base_link,-0.030525040743566184,0.0707389900007242,-0.031200721896735593,-0.9965393894481964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44954195618629456,0.31944403052330017,-0.12971171736717227,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1823171377182007,2.0463125705719007,9.405288696289062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441894694936,249244,1759740441890359616,base_link,-0.032285741145176974,0.06959085189537075,-0.03055262980718359,-0.9965848658977398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33748242259025574,0.23096074163913724,-0.15409868955612185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0136827230453491,1.6426928043365492,10.578346252441406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441906940120,249245,1759740441900359616,base_link,-0.033606066248854635,0.06896441143215219,-0.029616716889150702,-0.996613019992545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21693745255470276,0.1092886999249458,-0.19802911579608917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.39129024744033813,1.97926962375641,10.165830612182617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441916572696,249246,1759740441911359616,base_link,-0.03442882673243694,0.06894414801764157,-0.02852330119823262,-0.9966182040549119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09536059200763702,-0.037211492657661466,-0.22759610414505005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5431116223335266,1.3502351045608534,10.000265121459961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441924509784,249247,1759740441916359616,base_link,-0.034608706847703403,0.06915647593790535,-0.02785851895667021,-0.9966160545656378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00606499332934618,-0.1403860151767731,-0.24784466624259946,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7593117356300354,1.8258491754531871,9.814029693603516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441932990424,249248,1759740441927359616,base_link,-0.03440196733613436,0.07023531803886181,-0.02638654027242726,-0.996587858323984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0716487467288971,-0.22464774549007419,-0.2635582387447357,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4270767271518707,1.9050085544586193,9.949960708618164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441939737976,249249,1759740441932359616,base_link,-0.03422175004607981,0.071059718298269,-0.02574262072087786,-0.9965524549712348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11325740814208984,-0.2995744943618775,-0.24986469745635984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2788456976413727,1.2428379058837902,9.336254119873047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441958779832,249250,1759740441948356800,base_link,-0.032905328794245466,0.07434678920921509,-0.023357572710494875,-0.9964156884478169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21953359246253967,-0.48625567555427557,-0.25874301791191096,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26440173387527466,1.309377431869508,9.348278045654297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441962565656,249251,1759740441958356800,base_link,-0.031907224249967676,0.0771786820587776,-0.021692687900617506,-0.9962704504078485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.221292182803154,-0.5464794039726257,-0.2955018579959869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3483720123767853,0.6552575826644909,9.312146186828613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441972753432,249252,1759740441964356800,base_link,-0.031121390991126,0.07883794553273481,-0.020916553685289368,-0.9961819841728241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2545309066772461,-0.6391394138336182,-0.28748306632041926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6811174750328064,1.235427498817445,9.804814338684082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441980562168,249253,1759740441974356800,base_link,-0.02986526475735354,0.08231171249460499,-0.019259423895538006,-0.995972851510513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2815840244293213,-0.6671915650367737,-0.25511583685874933,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.46577444672584534,1.425763249397279,9.009256362915039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740441997630328,249254,1759740441985356800,base_link,-0.028477569233420225,0.08607318174694462,-0.017800552881182007,-0.9957226678177523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31478533148765564,-0.7524334192276001,-0.20484302937984458,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0960510969161987,0.9989644289016735,9.368577003479004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442006921720,249255,1759740441995356800,base_link,-0.026833620870540677,0.09003878926004677,-0.016489743745644624,-0.9954401574921838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33049118518829346,-0.7432644367218018,-0.1776874363422393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3570733070373535,0.9022824168205273,9.661860466003418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442016563000,249256,1759740442011356800,base_link,-0.024166394441021193,0.09577829967505573,-0.014844583660870431,-0.9949986271071838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39468029141426086,-0.7075527906417847,-0.13301175832748405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9687544107437134,1.3908309936523449,9.542301177978516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442024591256,249257,1759740442021356800,base_link,-0.022744520457123583,0.09766452656242212,-0.014368408566394352,-0.9948557492907318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4703667461872101,-0.6459904909133911,-0.10014640539884559,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.979690670967102,1.1035611629486095,9.147340774536133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442033938776,249258,1759740442022356800,base_link,-0.021521331985462383,0.09930540083953841,-0.014052517936805215,-0.9947250519134995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5797668695449829,-0.5784866809844971,-0.011878808960318494,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.36049222946167,1.7831330299377455,10.164048194885254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442036703320,249259,1759740442032356800,base_link,-0.01807723377076584,0.10247401671565562,-0.013637329332124396,-0.9944779449406801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6444873809814453,-0.577704668045044,0.005512219853699278,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.7162106037139893,1.7883855104446424,10.271486282348633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442048548728,249260,1759740442043356544,base_link,-0.0138923019605471,0.10508551184055354,-0.013463136407228828,-0.9942750078651001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8435779809951782,-0.48236778378486633,0.057044368237257066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.7362163066864014,1.627838730812074,10.041360855102539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442066840984,249261,1759740442054356544,base_link,-0.0089289310292223,0.10700200279932878,-0.013532299385635169,-0.9941266931051903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0547618865966797,-0.279849648475647,0.12163718789815905,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.025644540786743,1.6676672697067272,8.894376754760742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442072603544,249262,1759740442064356544,base_link,-0.002980609321622167,0.10838253335901524,-0.013591262826701912,-0.9940119272366952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1593729257583618,-0.18856470286846158,0.14125297963619235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.234753370285034,1.1700711250305187,9.205836296081543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442079667864,249263,1759740442075356544,base_link,0.0036664491823718876,0.10913150919883415,-0.013795211426646201,-0.9939248939945201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2698248624801636,-0.14113652706146237,0.17620271444320681,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.4241085052490234,1.8100614547729503,8.89865493774414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442092620728,249264,1759740442085356544,base_link,0.010916528989791625,0.1093151008709476,-0.014181402999551514,-0.9938460372409563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4068002700805664,-0.020339244976639716,0.24991020560264587,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.085559844970703,1.111669659614564,9.100628852844238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442100587928,249265,1759740442091356544,base_link,0.014863539205988341,0.10937007089811794,-0.014542432903895787,-0.9937835756114631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4376592636108398,0.03372851014137271,0.24761614203453064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.88722562789917,0.37959748506546126,8.767224311828613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442106418712,249266,1759740442101356544,base_link,0.02271976445197962,0.10920744728313865,-0.015053800616878494,-0.993645291801499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4771056175231934,0.050766114145517384,0.2740730941295624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.8143646717071533,0.13543736934661982,9.60408878326416,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442114538392,249267,1759740442106356544,base_link,0.026579965331134055,0.10895501663651674,-0.015318398531829867,-0.9935732206905453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4937554597854614,0.06490230560302737,0.27529022097587585,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.6467883586883545,-0.26642835140228166,8.658443450927734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442125560664,249268,1759740442117356544,base_link,0.034661507629264586,0.10866430874891285,-0.015976479424478943,-0.9933456277085865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.479811191558838,0.06978818029165272,0.2857380509376526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.741628646850586,-1.1767245531082142,9.68012523651123,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442133071064,249269,1759740442122356544,base_link,0.03839269963930521,0.10839703977743709,-0.016428841549546422,-0.9932301874905152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.471009612083435,0.07105387747287754,0.3381861746311188,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.605668783187866,-0.5843599438667286,8.632957458496094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442138597464,249270,1759740442133356544,base_link,0.046155669714610076,0.10820461307220453,-0.017435308291986532,-0.9929035494145557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4128961563110352,0.052820734679698986,0.355489581823349,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.084259033203125,-1.9556349515914906,9.428613662719727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442148645304,249271,1759740442144356032,base_link,0.05337884139343364,0.10829992553593389,-0.018507439824406672,-0.9925116680171014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3334190845489502,-0.011260913684964138,0.34035545587539673,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7873948812484741,-2.0787472724914537,9.264080047607422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442154680024,249272,1759740442149356032,base_link,0.056412373985895395,0.10833504176327756,-0.019204548698776826,-0.9923268119395326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2309421300888062,-0.0397933721542358,0.35609352588653564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.1135048866271973,-1.3849134445190419,9.517110824584961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442164537720,249273,1759740442160356032,base_link,0.06296056388581699,0.10881476509556265,-0.02033366277038367,-0.9918578018093034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1655616760253906,-0.08010315150022503,0.34258872270584106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6502530574798584,-2.494618177413939,10.036541938781738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442172604888,249274,1759740442165356032,base_link,0.06581248834222334,0.10907403670253348,-0.020949554667673457,-0.9916313467922543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1150364875793457,-0.13839033246040341,0.2920238673686981,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4019770622253418,-1.8946189880371083,8.288064002990723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442186900984,249275,1759740442181356032,base_link,0.074393145474221,0.11054859556415873,-0.022378459272738217,-0.9908299244678197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0164467096328735,-0.21376748383045194,0.294270783662796,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3275392055511475,-1.9391041994094838,9.38080883026123,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442196716440,249276,1759740442191356032,base_link,0.07951880416282602,0.1119833678007897,-0.023337679397997645,-0.9902484243989149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.94704669713974,-0.28103396296501154,0.2561976909637452,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1349095106124878,-2.377875089645385,8.980222702026367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442204782936,249277,1759740442197356032,base_link,0.08215547017590806,0.11282520763585728,-0.02358870602772855,-0.98993156439181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9075318574905396,-0.31302744150161743,0.19481246173381808,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.512833833694458,-2.583331584930419,8.908376693725586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442208625560,249278,1759740442202356032,base_link,0.0843866439936448,0.11363381204669598,-0.023971104384267923,-0.9896422262767828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.916052520275116,-0.31798407435417175,0.19869691133499148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8471362590789795,-1.9635396003723133,9.420473098754883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442219122776,249279,1759740442207356032,base_link,0.08690356159048428,0.11456254682959188,-0.024077988792091568,-0.989314660970156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8654046654701233,-0.31729766726493835,0.13959032297134402,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3598015308380127,-2.6986856460571276,9.221885681152344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442225592984,249280,1759740442218356032,base_link,0.09125815158811658,0.11628827193238371,-0.024293106306891157,-0.9887157542528163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8148112297058105,-0.3232888877391815,0.08199640363454823,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.734381079673767,-3.1736736297607413,8.730640411376953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442231112600,249281,1759740442223356032,base_link,0.09352976662408856,0.11720843773414175,-0.024190352290221546,-0.9883972926654679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8435655832290649,-0.3350237309932709,0.0455802790820599,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.1706578731536865,-2.375393152236937,9.721694946289062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442247576216,249282,1759740442239355008,base_link,0.09911260205665885,0.1196636385153266,-0.023767787987051387,-0.9875689385048348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6849570870399475,-0.24645666778087616,-0.05850385501980779,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8533819913864136,-3.2650022506713854,9.395288467407227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442253711352,249283,1759740442249355008,base_link,0.10225375596824866,0.12086390502829844,-0.02292253294016542,-0.9871224769385588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6161982417106628,-0.21804115176200867,-0.10597749799489972,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.227062702178955,-3.1895112991332994,9.341164588928223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740442260886776,249284,1759740442255355008,base_link,0.10374791574860952,0.12132818285769331,-0.022366573861458235,-0.9869223215549806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5821390151977539,-0.1656749099493027,-0.14162638783454892,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.540085554122925,-3.2699072360992423,8.690831184387207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
