%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759809522766171360,188314,1759809522755918400,base_link,0.0010357377287310249,-0.00985894931536427,0.019910171236546405,-0.999752665178667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018376732477918267,0.0021557486616075043,0.004262599162757397,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15656450390815735,0.07198309898376586,9.817071914672852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522771106976,188315,1759809522765918400,base_link,0.0010093294354164095,-0.009851098806284608,0.01987763386949603,-0.9997534238219402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027806186117231846,-0.0013196149375289676,0.001612124382518232,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24184608459472656,-0.10261362791061282,9.774516105651855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522778452000,188316,1759809522770918400,base_link,0.0010156735239340616,-0.009850698081951501,0.01989959237757018,-0.9997529602066065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005300550255924463,0.0012883199378848072,-0.003588540945202112,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2077895551919937,-0.05156740918755411,9.785746574401855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522785066656,188317,1759809522780918400,base_link,0.001022349189611482,-0.009861348063734596,0.019875526527070475,-0.9997533395282432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001795022515580058,0.0024241716600954537,0.0036229486577212806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1757306307554245,0.06698381900787474,9.802757263183594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522793657600,188318,1759809522785918400,base_link,0.001007392985290687,-0.009865928899332124,0.019856729032634596,-0.9997536767030313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0032072009053081274,0.0019968491978943357,0.005704812239855528,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21504415571689606,-0.02898490615188955,9.817830085754395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522800009024,188319,1759809522789918400,base_link,0.000990981397607249,-0.009877821554601785,0.019866380660943577,-0.9997533816750918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003427922260016203,0.00021618604660034144,-0.0027696206234395504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22040016949176788,-0.09028732031583665,9.812044143676758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522805302240,188320,1759809522800918656,base_link,0.000983065692621297,-0.00987905039865368,0.01987603228925261,-0.9997531709408491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002153002191334963,-0.00033232872374355815,-0.0016719087725505233,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15304070711135864,0.06746550649404646,9.80357551574707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522813503456,188321,1759809522807918656,base_link,0.000976982717001061,-0.009874756688461633,0.019866802129428686,-0.9997533816750918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010227423626929522,-0.00010024942457675869,0.0053498935885727406,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1438193917274475,0.04854335263371588,9.840511322021484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522820115584,188322,1759809522813918656,base_link,0.0009963784991224218,-0.009862668116200847,0.019846108026809865,-0.9997539295841223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00033712154254317284,-0.0006165923550724981,0.001402743742801249,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2238951027393341,-0.06733556836843371,9.767919540405273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522828118400,188323,1759809522822918656,base_link,0.0009878065545342648,-0.009858354978945815,0.01985563321457331,-0.9997537609967283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015681589720770717,-0.0016844936180859804,-0.00041810376569628694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19696317613124847,-0.00038174635846978985,9.810397148132324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522836066336,188324,1759809522831918656,base_link,0.0009891137653826102,-0.009866343782372155,0.019844885768203046,-0.9997538874372738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8098624423146248e-05,-0.0011091253254562612,0.004057168960571289,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16146822273731232,0.04669787362218023,9.809288024902344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522844135136,188325,1759809522837918656,base_link,0.000980142413550362,-0.009857717507862088,0.019844717180809,-0.9997539717309708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006873945239931345,0.0001534572802484035,-0.00040953431744128466,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22739233076572418,-0.08613608777522921,9.780120849609375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522849343648,188326,1759809522842918656,base_link,0.0009738878870857955,-0.009875606540149184,0.01984239910414089,-0.9997539295841223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007424510549753904,0.0009454152313992376,-0.004494195803999901,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17842553555965424,-0.00892715808004021,9.793707847595215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522856131680,188327,1759809522851918656,base_link,0.0009775642118016092,-0.009870303610498654,0.01986195524184997,-0.9997535924093343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010973475873470306,-7.142359390854853e-05,-0.001404910464771092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16326113045215607,0.05443758890032888,9.806994438171387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522859131104,188328,1759809522852918656,base_link,0.0009619619753184827,-0.009865963802191046,0.019848046781841374,-0.9997539295841223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.495385706424713e-05,-0.000680207274854183,0.002068398054689169,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18965499103069305,0.02728577330708624,9.832466125488281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522865210976,188329,1759809522857918656,base_link,0.0009706382992111552,-0.009870823202115452,0.019832410301043824,-0.9997541403183648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007119339425116777,0.0018546225037425759,0.0021310353185981508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21593555808067322,-0.07804726064205049,9.817403793334961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522872061152,188330,1759809522867918656,base_link,0.0009755372118060386,-0.009874639467539211,0.019854158074875422,-0.9997536345561828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017665026243776083,0.00037004542537033504,-0.0044788336381316185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21552424132823944,0.044343821704388865,9.805273056030273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522877122848,188331,1759809522871918656,base_link,0.0009649231206986275,-0.00988504216585956,0.01986389399688148,-0.9997534238219402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008942554704844952,0.0016654157079756256,-0.002670863177627325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14923810958862305,0.07198596000671507,9.81123161315918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522888628448,188332,1759809522882918656,base_link,0.0009697360932352189,-0.009870571638113402,0.01983784724450175,-0.9997540138778194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015576418954879045,-0.0016718751285225153,-0.0002094885567203162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22711467742919922,-0.09034541249275088,9.791911125183105,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522895290944,188333,1759809522886918656,base_link,0.0009758203859444714,-0.009877942726791253,0.01984429571232389,-0.9997538874372738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004320924635976553,-0.001119339838624001,-0.004152907989919186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21297550201416016,-0.10572194308042407,9.762456893920898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522902212352,188334,1759809522897918656,base_link,0.0009598658281495735,-0.00987236090354159,0.01985474813075458,-0.9997537188498798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006615607999265194,-0.0007646079175174238,-0.0014914317289367318,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18634194135665894,0.03572940081358076,9.818950653076172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522911236448,188335,1759809522901918912,base_link,0.0009698500214350996,-0.009858237758023395,0.01985061773960055,-0.9997538874372739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002110907109454274,-0.0018828117754310363,0.0048323157243430614,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23841902613639832,-0.06828118115663408,9.81039047241211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522915111264,188336,1759809522910918912,base_link,0.0009698855828385306,-0.00985851302962773,0.019840839670745982,-0.9997541403183648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015813286881893873,-0.0006857465486973525,-0.0011601921869441867,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20045684278011322,-0.08855771273374438,9.786413192749023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522921230048,188337,1759809522916918912,base_link,0.0009744176861424681,-0.009861280892194783,0.019864694787003187,-0.9997536345561828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007010237313807011,0.00043182610534131484,-0.0036420333199203014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1714411824941635,0.08739592134952666,9.82437801361084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522931798880,188338,1759809522927918912,base_link,0.0009512701759591294,-0.009863262123347049,0.019817279582428408,-0.9997545196400015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024548149667680264,-8.144462481140994e-05,0.00788819883018732,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24266991019248962,-0.022194337099789373,9.802656173706055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522939542880,188339,1759809522931918912,base_link,0.0009607041553082358,-0.00986189860694327,0.019828364203586763,-0.9997543089057589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014683129265904427,-0.0009992078412324192,-0.0021252711303532124,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2091749906539917,-0.10744068771600604,9.770123481750488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522945246656,188340,1759809522940918912,base_link,0.0009485622409423044,-0.009866050400793847,0.019845855145718797,-0.9997539295841223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008967346511781216,0.0008815666660666463,-0.0024571148678660393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1732858568429947,0.01065162755549074,9.798347473144531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522951491968,188341,1759809522946918912,base_link,0.0009498575979895067,-0.009867175194813482,0.01980568919908792,-0.9997547303742441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006416232790797949,0.0011777102481573829,0.007789032068103552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2094947099685669,0.002899263985456238,9.81216049194336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522958150048,188342,1759809522951918912,base_link,0.0009335579628724264,-0.009871653297467765,0.01980922953436285,-0.9997546460805471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003110701683908701,0.0004479575436562302,0.0017873476026579738,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23648543655872345,-0.1193138211965549,9.780712127685547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522965507776,188343,1759809522961918912,base_link,0.0009277216121704293,-0.009873035253117767,0.01982714194497994,-0.9997542667589104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027463482692837715,-0.0001613600179553036,-0.003221442922949791,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17324461042881012,0.025509998202325114,9.814352035522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522972299616,188344,1759809522966918912,base_link,0.0009234091334599042,-0.0098615341025581,0.019814792918366256,-0.999754646080547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006336881779134274,-0.0025687178131192923,0.0013211073819547894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17906972765922546,0.06558482348919036,9.806843757629395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522981408896,188345,1759809522976918912,base_link,0.0009226893443126793,-0.009854604238700599,0.019819091896914384,-0.9997546460805471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008969656191766262,-0.0012522782199084759,0.0008776019094511868,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.252571165561676,-0.09529264271259187,9.839627265930176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522990448288,188346,1759809522981918912,base_link,0.000919709430414058,-0.009853803448578892,0.019816689526549254,-0.9997546882273955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002170342719182372,-0.0004193964414298537,-0.0023326799273490906,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17684896290302277,-0.024555260315536252,9.798979759216309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809522995146912,188347,1759809522991918912,base_link,0.0009240153236795029,-0.009864177829485399,0.019800715870963617,-0.999754898961638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009172142017632723,0.002044572960585356,0.0021190911065787073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18573184311389923,0.11271719634533049,9.803561210632324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523001422080,188348,1759809522996918912,base_link,0.0009180742644007365,-0.009869869958940148,0.019800884458357662,-0.999754814667941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009723219554871321,0.002206105971708894,0.004079681821167469,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23123587667942047,0.05682476982474448,9.835516929626465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523007566528,188349,1759809523005918912,base_link,0.0009111885230252696,-0.009871883788045557,0.01980809156945305,-0.9997546882273955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00011848192662000656,-0.0012049060314893727,-0.0035461089573800564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22848059237003326,-0.050794266164301625,9.782861709594727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523019092512,188350,1759809523011918912,base_link,0.0009241457154920831,-0.009862640786603767,0.01981462433097221,-0.999754646080547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006161367055028677,-0.0004641893319785598,-0.00259059714153409,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21163645386695862,-0.01573801599442839,9.766520500183105,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523028314656,188351,1759809523021918912,base_link,0.0009214716955174198,-0.00986015708599191,0.01980678501714921,-0.9997548146679411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0025246923323720694,-0.001255979062989354,0.0010111476294696333,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19512739777565002,0.036626383662225016,9.78356647491455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523032238176,188352,1759809523026918912,base_link,0.000923900078390606,-0.009861394161850156,0.019828954259465917,-0.9997543931994559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011502779088914394,-0.0018438543193042283,-0.00434626592323184,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21223753690719604,-0.06130007654428362,9.78783893585205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523041180512,188353,1759809523036918912,base_link,0.0009340489078031272,-0.009855179477328321,0.019829164993708473,-0.9997544353463045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006508720107376575,-0.0015288749709725382,-0.002082627732306719,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15191572904586792,0.11320398002863051,9.810105323791504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523048282400,188354,1759809523041918912,base_link,0.0009237607962271672,-0.009858186720824025,0.019803118241328747,-0.9997549411084866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001954413950443268,-9.420979768037688e-05,0.008811447769403458,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20463864505290985,0.04597891867160917,9.8010835647583,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523057804800,188355,1759809523050918912,base_link,0.0009147440048238675,-0.009848791924873144,0.019806911457694743,-0.9997549411084866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00029306928627192974,-0.0008832935709506272,0.0008867846336215736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2541467845439911,-0.10414332151412843,9.835869789123535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523060938112,188356,1759809523056918912,base_link,0.0009284499623962579,-0.009850620373699558,0.019845012208748576,-0.9997541824652134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001525496132671833,-0.0018332386389374742,-0.007240006700158119,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1527959555387497,0.05814969167113424,9.810563087463379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523069128032,188357,1759809523065918912,base_link,0.0009417657323476685,-0.009845785998466456,0.0198225900853408,-0.9997546039336985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003422114998102188,-0.0014727027155458923,0.0032426556572318077,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16730338335037231,0.057009175419808635,9.792067527770996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523075089728,188358,1759809523071918912,base_link,0.0009511361621517555,-0.009831965783421931,0.019812053373213036,-0.9997549411084866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020425482653081417,-0.0026511452160775657,0.0020143142901360993,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23054318130016327,-0.09550173580646396,9.76116943359375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523085452256,188359,1759809523080918912,base_link,0.0009509655991241871,-0.009836397129416146,0.019811252583091327,-0.9997548989616382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001273776637390256,0.001495188334956765,-0.0015985320787876847,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18586140871047974,0.010859532281757596,9.755550384521484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523091483264,188360,1759809523086918912,base_link,0.0009650390245320322,-0.009826286824857342,0.019811758345273458,-0.9997549832553351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020428881980478764,-0.0017372621223330498,0.0003209599526599052,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17725247144699097,0.029020106419922122,9.812601089477539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523101117792,188361,1759809523096918912,base_link,0.0009394272407998223,-0.009827273653802555,0.01980530987745132,-0.9997551939895777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025778673589229584,-0.0008288710378110408,0.000876748817972839,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20797134935855865,-0.07892709970474124,9.799420356750488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523109159232,188362,1759809523105917888,base_link,0.0009492688591993703,-0.00982145640089129,0.019810325352424135,-0.9997551518427292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010248005855828524,-0.0008692785631865265,-0.001700820866972208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17109470069408417,0.03277328237891317,9.787605285644531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
